(832.749572754-27.3771934509j);(327.527618408-90.7842025757j);(2.38264511843+0.576834846982j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(826.062866211-41.2816009521j);(331.81427002-78.2270355225j);(2.38623608129+0.438156483551j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(825.53729248-48.6207275391j);(331.959442139-69.7845840454j);(2.41109939623+0.360395957253j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(823.868347168-55.4931030273j);(334.428039551-64.8025283813j);(2.40535338221+0.300153892375j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(823.281555176-53.5582809448j);(336.043701172-57.2365760803j);(2.40723507802+0.25063291604j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(823.100158691-57.5157165527j);(335.832580566-52.7248916626j);(2.41820742839+0.208389573188j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(821.278198242-62.8570709229j);(338.459625244-48.6889953613j);(2.40349514735+0.160038861705j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(821.628356934-63.494468689j);(337.44619751-46.8233413696j);(2.41446395152+0.146864304601j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(818.856567383-67.681350708j);(341.125762939-42.6021614075j);(2.38798706368+0.0998225971684j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(818.459106445-66.2869567871j);(340.317108154-45.8528785706j);(2.38788443935+0.126953413201j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(819.057128906-59.4921646118j);(341.644897461-37.902141571j);(2.38732905875+0.0907161780551j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(820.424682617-59.4221038818j);(340.621429443-37.6945610046j);(2.39854319103+0.0909805610445j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(818.876953125-59.2895736694j);(342.6640625-36.8858757019j);(2.38077530146+0.08325182386j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(817.425720215-61.0955505371j);(343.828948975-35.8490829468j);(2.37018027781+0.0694334753139j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
(814.841796875-60.5709533691j);(345.851043701-37.3658180237j);(2.34756770023+0.0784957414769j);(0.165409534982-0.129054343675j);(0.0953148196735-0.00169189430337j);0.0651581515846;0.0955536957002
