4.18977610498;-0.000181928969573;23.470322857;0.0006;0.0;0.0;1.68190270788
4.18974291681;-0.00187473157025;23.4827206734;0.0006;4.205;9.343;1.68190270788
3.99244468566;-2.00792677984;23.5104556203;1.9988;3.042;21.015;1.68190270788
3.97454435344;-2.0116805576;23.5805412823;1.9986;3.037;31.922;1.68190270788
3.96070181595;-2.01072369805;23.665086257;1.9986;3.024;42.922;1.68190270788
3.94944907585;-2.00802899065;23.7598986595;1.9986;3.018;53.843;1.68190270788
3.93954756874;-2.00880081649;23.8625441565;1.9986;3.007;64.75;1.68190270788
3.93047985947;-2.00946390784;23.9685681494;1.9986;3.001;75.625;1.68190270788
3.92267972723;-2.00924103816;24.0804069023;1.9986;2.996;86.5;1.68190270788
3.915424027;-2.00793252875;24.1738840264;1.9986;2.99;97.5;1.68190270788
3.90861612518;-2.00751356293;24.2798211301;1.9986;2.986;108.453;1.68190270788
3.90213256018;-2.00749459962;24.3841440243;1.9986;2.981;119.297;1.68190270788
3.89630956959;-2.00944679701;24.4845641899;1.9988;2.975;130.172;1.68190270788
3.89038250558;-2.00805396565;24.5860693889;1.9988;2.971;141.015;1.68190270788
3.88475331332;-2.00484546085;24.6853356586;1.9986;2.965;151.89;1.68190270788
3.87970499036;-2.00854382617;24.7894840146;1.9988;2.961;162.859;1.68190270788
3.87483639776;-2.00915141702;24.8887484546;1.9988;2.957;173.781;1.68190270788
3.87028763868;-2.01252716957;24.9928373225;1.9988;2.953;184.718;1.68190270788
3.86550935945;-2.00835952387;25.0952155705;1.9986;2.949;195.625;1.68190270788
3.86091132874;-2.00840100403;25.199213761;1.9986;2.945;206.531;1.68190270788
3.85666420165;-2.00932721407;25.298362025;1.9986;2.942;217.375;1.68190270788
3.85244649395;-2.00702922185;25.3824376119;1.9986;2.938;228.218;1.68190270788
3.84845059736;-2.00874877746;25.4698798454;1.9986;2.934;239.125;1.68190270788
3.84453024557;-2.01004564521;25.5739876709;1.9986;2.931;250.0;1.68190270788
3.84073034268;-2.00938333944;25.6626576216;1.9986;2.927;260.937;1.68190270788
3.83679339513;-2.00948468675;25.7560827645;1.9988;2.923;271.843;1.68190270788
3.83326110263;-2.00745554001;25.8450078226;1.9986;2.921;282.797;1.68190270788
3.82973383206;-2.00880038926;25.9496143056;1.9986;2.917;293.812;1.68190270788
3.82638016223;-2.00927159621;26.0437819822;1.9986;2.913;304.672;1.68190270788
3.82281810323;-2.0091375162;26.1209375096;1.9986;2.911;315.578;1.68190270788
3.81966372644;-2.01029263916;26.2151482061;1.9986;2.907;326.5;1.68190270788
3.8164531039;-2.00921767313;26.3031671839;1.9988;2.905;337.39;1.68190270788
3.81319734351;-2.00989037611;26.3809773212;1.9986;2.902;348.265;1.68190270788
3.80989300723;-2.00589176469;26.463440091;1.9986;2.899;359.172;1.68190270788
3.80666550297;-2.00799783541;26.56482079;1.9986;2.897;370.093;1.68190270788
3.80361147637;-2.01006538399;26.6477884847;1.9986;2.894;380.984;1.68190270788
3.80044694731;-2.00914682275;26.7362485006;1.9986;2.891;391.875;1.68190270788
3.79755022305;-2.00846298124;26.8223645701;1.9986;2.887;402.765;1.68190270788
3.79426561723;-2.00987676274;26.9021688274;1.9988;2.885;413.672;1.68190270788
3.79082832934;-2.01125361515;26.9883700214;1.9988;2.882;424.531;1.68190270788
3.78798067159;-2.0108284096;27.0640873806;1.9986;2.879;435.437;1.68190270788
3.78465797914;-2.00840453591;27.142621594;1.9988;2.876;446.312;1.68190270788
3.78131847519;-2.00808145712;27.2228877271;1.9988;2.873;457.218;1.68190270788
3.77791145139;-2.00727028043;27.3065384442;1.9988;2.87;468.172;1.68190270788
