3.49336420189;-0.00213006693919;33.5424567091;0.0;-0.007;0.0
3.17989195424;-3.60028425228;33.4867552918;-3.61;1.455;2.469
3.57045514579;1.51422140001;33.4769513691;1.507;4.284;7.828
3.61351128228;1.51546115123;33.450810264;1.507;4.338;13.0
3.63709379471;1.51722231998;33.4123697372;1.507;4.365;18.109
3.65618067883;1.51597095686;33.3616584622;1.507;4.381;23.219
3.6725499727;1.51474421727;33.2945219204;1.507;4.403;28.39
3.6874707137;1.51324586709;33.2187797584;1.507;4.413;33.515
3.70079564032;1.51607819069;33.1264889583;1.507;4.43;38.625
3.71285674427;1.5141591995;33.0547482118;1.507;4.44;43.734
3.7241806919;1.51783593524;32.9761270289;1.507;4.451;48.906
3.73457692814;1.51560709422;32.8951603278;1.507;4.462;54.0
3.74457513226;1.51328333801;32.8225071331;1.507;4.473;59.094
3.75351944212;1.51413944404;32.7383711949;1.507;4.484;64.265
3.76221673088;1.51601488426;32.6700515014;1.507;4.489;69.359
3.76996126405;1.51371796311;32.6033842119;1.507;4.5;74.469
3.77761980841;1.51571887345;32.5304808963;1.507;4.505;79.64
3.78436671007;1.52339762197;32.4590434184;1.507;4.516;84.75
3.79111065861;1.51075790343;32.3791758176;1.507;4.521;89.844
3.79691098966;1.51470378457;32.3140261394;1.507;4.527;94.937
3.80316162145;1.51429832939;32.2444713313;1.507;4.532;100.094
3.80790886632;1.5169780047;32.1868866647;1.507;4.538;105.187
3.81272662905;1.51364206418;32.1154336046;1.507;4.543;110.297
3.81714631724;1.51574622434;32.0465520988;1.507;4.548;115.422
3.82097448866;1.51423082839;31.9786918495;1.507;4.548;120.515
3.82418622903;1.51776626344;31.9202086284;1.507;4.554;125.625
3.82741863515;1.51758593293;31.8595850941;1.507;4.559;130.765
3.83056199769;1.51557020235;31.8065863793;1.507;4.559;135.859
3.83297510109;1.51631734216;31.757517567;1.507;4.559;140.953
3.83499203185;1.5156370109;31.7010378251;1.507;4.565;146.062
3.83740216965;1.51684801992;31.6351251514;1.507;4.57;151.156
3.83919240363;1.51619535702;31.5862770423;1.507;4.57;156.297
3.84105717205;1.51804860931;31.5381725376;1.507;4.57;161.422
3.84318752778;1.51397959149;31.4925180206;1.507;4.575;166.531
3.84435610321;1.51677548585;31.4340852031;1.507;4.575;171.625
3.84636511999;1.5147928188;31.3813963042;1.507;4.575;176.75
3.84772072563;1.51880544209;31.3389833329;1.507;4.575;181.844
3.8490781232;1.51458713894;31.2887103004;1.507;4.581;186.937
3.85085769072;1.51421986693;31.24016547;1.507;4.581;192.047
3.85219935321;1.50904825931;31.1920598243;1.507;4.581;197.172
3.8540963662;1.51337144021;31.1396170388;1.507;4.581;202.265
3.85572321237;1.51742763645;31.089490933;1.507;4.586;207.375
3.85712556825;1.51578443382;31.0473538199;1.507;4.586;212.531
3.8589547254;1.51412982191;31.0022219343;1.507;4.586;217.625
3.86014046563;1.51145165856;30.9517592521;1.507;4.592;222.703
3.86177646845;1.51669142436;30.9119816776;1.507;4.592;227.797
3.86370486874;1.51389784112;30.8707349795;1.507;4.592;232.89
3.86529616807;1.51672302908;30.8151521611;1.507;4.597;238.031
3.86650966334;1.51379595445;30.7688744301;1.507;4.597;243.125
3.8681846007;1.51920180851;30.7217885738;1.507;4.597;248.219
3.8698017658;1.51645603194;30.6691833518;1.507;4.597;253.39
3.87165386711;1.51381994589;30.6196100723;1.507;4.602;258.5
3.8727661104;1.51379877236;30.5869114652;1.507;4.602;263.594
3.87438387788;1.51715501504;30.5326757855;1.507;4.608;268.75
3.87545384318;1.51827667769;30.4927031485;1.507;4.608;273.844
3.87740230742;1.51156181746;30.4488822549;1.507;4.608;278.922
3.87908100767;1.51808213311;30.4046744795;1.507;4.613;284.015
3.88044354432;1.51710934094;30.3680025299;1.507;4.613;289.109
3.8817236368;1.51817885276;30.3201342796;1.507;4.613;294.265
3.88328504591;1.51627200903;30.2831539542;1.507;4.613;299.359
3.88450295779;1.51621516919;30.2530653623;1.507;4.613;304.437
3.88625070442;1.51528923442;30.2127385121;1.507;4.619;309.656
3.88752996909;1.51508307661;30.1855855552;1.507;4.619;314.765
3.88890078911;1.51332459979;30.1335695218;1.507;4.619;319.844
3.89044633087;1.51489254215;30.1010607636;1.507;4.624;324.937
3.89160458547;1.51564527833;30.0658732233;1.507;4.624;330.078
3.89377923397;1.5147313468;30.0532828744;1.507;4.624;335.156
3.89422411903;1.51569315848;30.017667768;1.507;4.624;340.297
3.89595862936;1.51688881424;29.9825137949;1.507;4.624;345.39
3.89746832254;1.51242478498;29.9548840435;1.507;4.629;350.484
3.89887125758;1.51473443475;29.9114427348;1.507;4.629;355.625
3.90016561525;1.51383870453;29.8813241048;1.507;4.629;360.703
3.90149343115;1.51636886436;29.8432442699;1.507;4.629;365.828
3.90238755063;1.51601833202;29.8091341992;1.507;4.635;370.937
3.90398804914;1.51327304857;29.7746932828;1.507;4.635;376.015
3.90536346119;1.51167312427;29.7297540224;1.507;4.635;381.109
3.90656461236;1.5156823733;29.7104611436;1.507;4.635;386.187
3.90782699544;1.51295720125;29.6773061249;1.507;4.635;391.281
3.90900523485;1.51544414919;29.6500950626;1.507;4.64;396.422
3.91028427505;1.51684442564;29.6239315215;1.507;4.64;401.515
3.91171014548;1.5158999976;29.5844867202;1.507;4.64;406.594
3.91260867146;1.51357403415;29.5483892516;1.507;4.64;411.687
3.91382244685;1.51543978243;29.5176107507;1.507;4.64;416.765
3.91507561109;1.51720772544;29.4909204068;1.507;4.646;421.859
3.9161789334;1.51445009623;29.4598993915;1.507;4.646;427.0
3.91721564593;1.51436330294;29.4293839117;1.507;4.646;432.094
3.91857734586;1.5158439533;29.4100015915;1.507;4.646;437.172
