3.47180232849;0.000968988919825;33.5932823381;0.0;-0.007;0.0
3.15503315569;-3.55699093231;33.5174099254;-3.571;1.45;2.515
3.53389880304;1.51670338436;33.5060764554;1.507;4.241;9.312
3.5914502066;1.5215368646;33.4918910032;1.507;4.316;15.906
3.62283652225;1.51397686171;33.4487152998;1.507;4.349;22.5
3.64781172392;1.51589196757;33.3742743402;1.507;4.376;29.093
3.66943561433;1.51711882513;33.277821204;1.507;4.397;35.656
3.68889748948;1.51754514272;33.1961693478;1.507;4.413;42.25
3.706238942;1.51627666459;33.0907944157;1.507;4.435;48.812
3.72160641157;1.51524033242;32.9981607192;1.507;4.451;55.39
3.73593479884;1.51415972238;32.891205257;1.507;4.462;61.968
3.74899517029;1.51392379254;32.794241411;1.507;4.478;68.593
3.76081240245;1.51364291137;32.7062944651;1.507;4.489;75.187
3.77206678342;1.51817087011;32.6136601722;1.507;4.5;81.75
3.78238854344;1.51488533889;32.5274421214;1.507;4.511;88.312
3.79221433423;1.5142451993;32.4352078321;1.507;4.521;94.859
3.80069071649;1.51619452866;32.3545206919;1.507;4.532;101.437
3.80866716239;1.51474887691;32.2653462002;1.507;4.538;108.0
3.81552408168;1.51770682552;32.1774556816;1.507;4.548;114.578
3.82224497701;1.51746073972;32.0842997334;1.507;4.554;121.156
3.82801665963;1.51151405038;32.0097406683;1.507;4.559;127.765
3.83258782895;1.51522258238;31.9228913973;1.507;4.565;134.359
3.83625413254;1.51863974444;31.8507239014;1.507;4.57;140.953
3.84018117497;1.51507496643;31.7751165497;1.507;4.57;147.515
3.84323598974;1.51660249449;31.7066921806;1.507;4.57;154.078
3.84592865095;1.51522317945;31.6398174544;1.507;4.575;160.672
3.8483625671;1.51627214256;31.5572517777;1.507;4.581;167.234
3.85107448314;1.51712184135;31.4910280376;1.507;4.581;173.797
3.85360216194;1.51478684871;31.4233650951;1.507;4.586;180.343
3.85586574193;1.51573330324;31.3619137904;1.507;4.586;186.89
3.85817686492;1.5100036681;31.2903855954;1.507;4.592;193.453
3.86083710862;1.51567025086;31.2241393369;1.507;4.592;199.984
3.86270746514;1.51599535486;31.1629419432;1.507;4.592;206.578
3.86530124303;1.5143964739;31.1118501376;1.507;4.597;213.14
3.86731397291;1.51551707914;31.0574764882;1.507;4.597;219.703
3.869148469;1.5172330144;30.985628007;1.507;4.597;226.281
3.87221222773;1.51438901382;30.9282230494;1.507;4.602;232.875
3.87425002435;1.516158515;30.8659001392;1.507;4.602;239.437
3.87634885384;1.51540798017;30.807653657;1.507;4.608;245.984
3.87798828517;1.5185419189;30.7472415264;1.507;4.608;252.531
3.88079253055;1.51654115621;30.7061915105;1.507;4.613;259.453
3.8828405805;1.51482946143;30.6492512921;1.507;4.619;266.14
3.88487032988;1.5178120449;30.5827026407;1.507;4.619;272.812
3.88731236533;1.51689679494;30.5142264467;1.507;4.619;279.547
3.88958714144;1.51624040705;30.4692377463;1.507;4.624;286.265
3.89113930199;1.51875374432;30.425233023;1.507;4.624;292.922
3.89372266322;1.51693340435;30.3784594037;1.507;4.624;299.656
3.89578488989;1.51770781972;30.3363950553;1.507;4.629;306.375
3.89825268187;1.50904931126;30.281779694;1.507;4.629;313.047
3.9000223041;1.51444302259;30.2367590228;1.507;4.635;319.703
3.90194789342;1.52006640918;30.1989612964;1.507;4.635;326.375
3.90399315966;1.51333858289;30.1375787552;1.507;4.635;333.109
3.9058754244;1.51835809761;30.0915918225;1.507;4.635;339.812
3.90784940066;1.51812535306;30.0480415852;1.507;4.64;346.484
3.91006248342;1.51487329966;30.0070127229;1.507;4.64;353.218
3.91169830576;1.51762929561;29.9638412215;1.507;4.64;359.953
3.91387289421;1.51336841706;29.9241436903;1.507;4.646;366.625
3.91580137959;1.51573766243;29.8632671923;1.507;4.646;373.359
3.91733430128;1.51489568438;29.8392827835;1.507;4.651;380.078
3.91933085232;1.51718068087;29.8062676406;1.507;4.651;386.75
3.92139822792;1.51557985252;29.7553097839;1.507;4.651;393.484
3.92287677925;1.51956041281;29.7114779611;1.507;4.656;400.187
3.92476100829;1.51581059398;29.6698302624;1.507;4.656;406.859
3.92647931882;1.51339149165;29.6291606575;1.507;4.656;413.531
3.92829982712;1.51488515489;29.5825344983;1.507;4.656;420.203
3.92965877986;1.51287061184;29.5570235358;1.507;4.662;426.922
3.93121635781;1.51387581252;29.5150280275;1.507;4.662;433.64
3.9326428046;1.52107708003;29.4816995515;1.507;4.662;440.312
3.93472817633;1.5122860545;29.4461237933;1.507;4.662;447.047
3.93576387693;1.51549716635;29.4251149091;1.507;4.662;453.75
3.93741358707;1.51527556842;29.3832731619;1.507;4.667;460.437
3.93891732115;1.51157252844;29.3443917921;1.507;4.667;467.14
3.94013272361;1.51756399442;29.2932939194;1.507;4.667;473.781
3.94144409761;1.5166879901;29.2729669228;1.507;4.672;480.453
3.94279508145;1.51668769048;29.2428475711;1.507;4.672;487.187
3.94398105682;1.51712494598;29.2022185838;1.507;4.672;493.906
3.94563187519;1.51594139981;29.1706979624;1.507;4.678;500.578
3.94696046482;1.51696746113;29.1385108062;1.507;4.678;507.312
3.94831761594;1.51622052434;29.1126943008;1.507;4.678;514.031
3.94968996009;1.51653561939;29.0758116542;1.507;4.678;520.703
3.95079911398;1.51654665368;29.052759923;1.507;4.678;527.375
3.95202350649;1.51787506721;29.0244005766;1.507;4.678;534.078
3.95318193763;1.51615107739;28.988371975;1.507;4.683;540.797
3.95433226842;1.51382748347;28.965600908;1.507;4.683;547.5
3.95580680115;1.51729701588;28.9411700406;1.507;4.683;554.234
3.95693392549;1.51848635479;28.9169308008;1.507;4.683;560.953
3.95809182062;1.51593395755;28.8979835338;1.507;4.689;567.656
3.95919938662;1.51515057625;28.8669027117;1.507;4.689;574.375
3.96047391598;1.51659085672;28.8359657742;1.507;4.689;581.109
3.96169670838;1.51612809748;28.8022793493;1.507;4.689;587.797
3.96275501455;1.51784213115;28.7805900516;1.507;4.689;594.531
3.96384868013;1.51673732981;28.759951356;1.507;4.694;601.25
3.96502516056;1.51411578733;28.7454330546;1.507;4.694;607.953
3.96633245827;1.51569261494;28.7231039033;1.507;4.694;614.609
3.9671248369;1.51575646035;28.6928220727;1.507;4.694;621.297
3.96827848087;1.51759658466;28.6555690561;1.507;4.694;628.015
3.96952943757;1.51887439398;28.6316044417;1.507;4.699;634.765
3.97074385846;1.51643667721;28.6210244179;1.507;4.699;641.468
3.97139925424;1.51602105771;28.6051348117;1.507;4.699;648.172
3.97290230192;1.51538359508;28.5710473847;1.507;4.699;654.89
3.97367579526;1.51612600629;28.5442492733;1.507;4.699;661.578
3.97507249635;1.51341630534;28.5202115358;1.507;4.705;668.312
3.97618018168;1.51437400107;28.5069845459;1.507;4.705;675.015
3.97696270173;1.51474853216;28.4764157132;1.507;4.705;681.75
3.97780810735;1.51692635132;28.4457685557;1.507;4.705;688.422
3.97904542235;1.51627223023;28.4342735921;1.507;4.705;695.078
3.98037744781;1.51559129204;28.417506542;1.507;4.71;701.781
3.98117412627;1.51734284664;28.3801960706;1.507;4.71;708.5
3.98235496713;1.51694608001;28.3664172695;1.507;4.71;715.172
3.98316773944;1.51633987784;28.35436291;1.507;4.71;721.89
3.9843802657;1.51692913723;28.3424371298;1.507;4.71;728.64
3.98552524982;1.51463657771;28.3244769668;1.507;4.71;735.359
3.9864001776;1.51501163426;28.2942076127;1.507;4.716;742.031
3.98745267795;1.51482801307;28.2772230107;1.507;4.716;748.672
3.98858557443;1.51583619949;28.2623898246;1.507;4.716;755.343
3.98947848;1.51690017544;28.2481157525;1.507;4.716;762.062
3.99034752536;1.51818023462;28.2388721327;1.507;4.716;768.75
3.99183825359;1.51756330367;28.2107742826;1.507;4.721;775.453
3.99283416403;1.51278486831;28.1991386255;1.507;4.721;782.093
3.99361936699;1.51908207202;28.1794905672;1.507;4.721;788.828
3.99468584629;1.5127159626;28.1711547907;1.507;4.721;795.547
3.99576753207;1.51478639972;28.1580338875;1.507;4.721;802.312
3.99666484442;1.51426675727;28.1415540034;1.507;4.721;809.015
3.99786434539;1.51804933222;28.1313467751;1.507;4.726;815.734
3.99887986517;1.51656256187;28.1092108224;1.507;4.726;822.406
3.99994481711;1.51480705915;28.0967374232;1.507;4.726;829.156
4.00103710222;1.51731451869;28.0718617516;1.507;4.726;835.875
4.00199968346;1.51980436751;28.0563920824;1.507;4.726;842.609
4.00300258076;1.5158101745;28.0333867894;1.507;4.732;849.281
4.0041670223;1.51931915119;28.0339323037;1.507;4.732;856.015
4.00528728314;1.51804839661;28.0151784599;1.507;4.732;862.718
4.00596611874;1.52041707472;27.9958967392;1.507;4.732;869.422
4.00731502023;1.51582464271;27.9887444001;1.507;4.732;876.156
4.00794231258;1.5141469816;27.9702250437;1.507;4.737;882.797
4.00948370913;1.51632496458;27.9559997337;1.507;4.737;889.5
4.01033608439;1.51442019685;27.9291942598;1.507;4.737;896.172
4.01126440484;1.51515348162;27.9175484124;1.507;4.737;902.859
4.01214479385;1.51084608882;27.9013096502;1.507;4.737;909.515
4.01334546348;1.51501912333;27.8911075047;1.507;4.743;916.218
4.01419096541;1.51644741343;27.8884124157;1.507;4.743;922.984
4.01531495299;1.51645642891;27.8695514078;1.507;4.743;929.75
4.01623207647;1.51814675462;27.8577041408;1.507;4.743;936.468
4.01716175894;1.5135857039;27.847752949;1.507;4.743;943.172
4.0182711484;1.51487618027;27.8389843513;1.507;4.743;949.89
4.01952312691;1.51668390973;27.8376909599;1.507;4.743;956.562
4.02037651846;1.51663942495;27.8135046229;1.507;4.748;963.312
4.02099499759;1.51673764271;27.8144757769;1.507;4.748;969.968
4.02214016898;1.5165385395;27.7998309489;1.507;4.748;976.672
4.02326941479;1.51549055953;27.7793005222;1.507;4.748;983.375
4.02408027477;1.51839190001;27.7773965256;1.507;4.748;990.078
4.02539099439;1.51826353178;27.7699024639;1.507;4.753;996.718
4.026451464;1.51691659854;27.7537672735;1.507;4.753;1003.39
4.02742230687;1.51949842706;27.7451591149;1.507;4.753;1010.125
4.02854172086;1.51796113691;27.7468344981;1.507;4.753;1016.859
4.02932020496;1.51314657297;27.7294671297;1.507;4.753;1023.547
4.0305064934;1.51564476363;27.7305638378;1.507;4.753;1030.281
4.03124227972;1.51470089387;27.7062936303;1.507;4.759;1036.984
4.03247163818;1.51507497007;27.6983647052;1.507;4.759;1043.687
4.03331702573;1.51285356636;27.6883932444;1.507;4.759;1050.422
4.03430662861;1.51386742204;27.6799274545;1.507;4.759;1057.109
4.03544818893;1.51444685525;27.6748626384;1.507;4.759;1063.812
4.03648063691;1.51873926672;27.6721096205;1.507;4.759;1070.531
4.03721302525;1.51381124092;27.6640944078;1.507;4.764;1077.218
4.03827296523;1.51674175976;27.6539552463;1.507;4.764;1083.89
4.03941915671;1.51805482474;27.651200622;1.507;4.764;1090.547
4.04034633133;1.51642825096;27.6423717288;1.507;4.764;1097.203
4.04125581747;1.51527172621;27.6367668242;1.507;4.764;1103.906
4.04222019914;1.5126204701;27.6329790135;1.507;4.77;1110.609
4.04327789874;1.51643440518;27.6344736655;1.507;4.77;1117.359
4.04434703585;1.5202521969;27.618131227;1.507;4.77;1124.109
4.04527084178;1.51742579795;27.6264451027;1.507;4.77;1130.765
4.04650269718;1.51701649338;27.6149807852;1.507;4.77;1137.484
4.04749836548;1.51575412839;27.6085618346;1.507;4.77;1144.218
4.04833376313;1.51720810452;27.601133457;1.507;4.775;1150.859
4.04913514414;1.51633684938;27.6004488754;1.507;4.775;1157.515
4.05043999191;1.51444562326;27.5983093814;1.507;4.775;1164.172
4.05109996409;1.51379684877;27.5910539;1.507;4.775;1170.843
4.05252373669;1.51514710568;27.5798901;1.507;4.775;1177.593
4.05356649341;1.51676344856;27.5802413155;1.507;4.775;1184.281
4.05436934095;1.51898201935;27.5677529284;1.507;4.78;1191.031
4.05569631032;1.51529568777;27.5689925912;1.507;4.78;1197.734
4.05636900576;1.51303957015;27.5641471832;1.507;4.78;1204.453
4.05730384244;1.51452297151;27.5471448058;1.507;4.78;1211.187
4.05839365509;1.51436955898;27.5547702086;1.507;4.786;1217.859
4.05960070872;1.51604954974;27.552994543;1.507;4.78;1224.578
4.06069243778;1.51517791945;27.54653683;1.507;4.786;1231.25
4.06155774734;1.51730486285;27.5417119422;1.507;4.786;1237.953
4.06279403377;1.51239587701;27.5510708287;1.507;4.786;1244.672
4.06390240277;1.51778949506;27.5394607102;1.507;4.786;1251.39
4.06482097898;1.51912844196;27.5345761348;1.507;4.791;1258.093
4.0659279365;1.51818401864;27.5386618704;1.507;4.791;1264.843
4.06676441287;1.51701762493;27.5267856122;1.507;4.791;1271.515
4.06792284011;1.51557592046;27.5310404595;1.507;4.791;1278.234
4.06899704712;1.51556376869;27.5363215239;1.507;4.791;1284.906
4.07005647609;1.5159684148;27.5373951293;1.507;4.797;1291.625
4.07134707405;1.51596606502;27.5311453184;1.507;4.797;1298.328
4.07217111807;1.51887893106;27.5306396928;1.507;4.797;1305.0
4.07309373985;1.51721416431;27.5321148131;1.507;4.797;1311.718
4.07416466387;1.51536523734;27.5381429711;1.507;4.797;1318.422
4.07531975797;1.51816360097;27.5277981592;1.507;4.802;1325.14
4.07666229407;1.516495049;27.5341409563;1.507;4.802;1331.859
4.07761191718;1.51495740023;27.5299107328;1.507;4.802;1338.531
4.07860698595;1.51414567687;27.5323730802;1.507;4.802;1345.25
4.07964221671;1.51696346;27.5345468927;1.507;4.802;1351.922
4.08130801977;1.51478543767;27.5385505662;1.507;4.807;1358.687
4.08203626669;1.514389257;27.5329198085;1.507;4.807;1365.406
4.08318512895;1.51804521614;27.5335754585;1.507;4.807;1372.125
4.08430427441;1.51366431311;27.5325921805;1.507;4.807;1378.812
4.08538109497;1.5157625111;27.5322675949;1.507;4.807;1385.562
4.08631437121;1.51616338714;27.5381762584;1.507;4.813;1392.265
4.0876278402;1.5153257155;27.5441264424;1.507;4.813;1398.968
4.08902060946;1.51758572743;27.5409989369;1.507;4.813;1405.687
4.09009538423;1.51507525088;27.5437573011;1.507;4.813;1412.39
4.09103372433;1.5196965744;27.5488018901;1.507;4.813;1419.047
4.09220376126;1.51437774233;27.5507286325;1.507;4.818;1425.718
4.09306544026;1.51796147354;27.550198901;1.507;4.818;1432.39
4.09446800732;1.51602207257;27.5559438298;1.507;4.818;1439.047
4.09550965244;1.5174407827;27.5469618796;1.507;4.818;1445.765
4.09677907231;1.51727879906;27.5580830789;1.507;4.824;1452.468
4.09787540804;1.5169264638;27.5585317644;1.507;4.824;1459.187
4.09896177834;1.51573043059;27.5610022334;1.507;4.824;1465.859
4.10027241112;1.51808833223;27.5593107;1.507;4.824;1472.578
4.1015744462;1.51655793656;27.5677825987;1.507;4.824;1479.25
4.10258797571;1.51571507649;27.5657986393;1.507;4.829;1485.968
4.10343501734;1.51815213235;27.5748431232;1.507;4.829;1492.687
4.10496242101;1.51830540238;27.5798048292;1.507;4.829;1499.39
4.10596918464;1.51676926287;27.569085454;1.507;4.829;1506.109
4.10725436999;1.51610860357;27.5872742097;1.507;4.829;1512.781
4.10839452311;1.51691355764;27.5872764444;1.507;4.834;1519.5
4.10947235974;1.51824707591;27.5897704822;1.507;4.834;1526.172
4.11067942203;1.51935349824;27.5956512011;1.507;4.834;1532.922
4.11196608769;1.51491971;27.6007739625;1.507;4.834;1539.625
4.1130115903;1.5158760918;27.6011990893;1.507;4.834;1546.343
4.11452308107;1.51588426583;27.6127378528;1.507;4.84;1553.062
