4.183103193;0.00123467924869;22.3525389074;0.0006;0.0;0.0;1.3462308764
4.18315532306;-0.000569062445908;22.350256488;0.0006;4.199;9.453;1.3462308764
3.96226317082;-2.00654686495;22.3726195737;1.9986;3.012;23.906;1.3462308764
3.93256287716;-2.00808285485;22.4853681146;1.9986;2.992;37.594;1.3462308764
3.91037133774;-2.00810514913;22.633895242;1.9986;2.969;51.344;1.3462308764
3.89256416492;-2.00487007311;22.787831632;1.9986;2.952;65.047;1.3462308764
3.87705130402;-2.00736500063;22.9365701381;1.9986;2.939;78.688;1.3462308764
3.8638301566;-2.00977143941;23.0878026059;1.9986;2.928;92.313;1.3462308764
3.85181570076;-2.00758323159;23.2497600128;1.9986;2.917;106.016;1.3462308764
3.84133707953;-2.00624563472;23.4017815627;1.9984;2.908;119.656;1.3462308764
3.83175334986;-2.00906713525;23.5546984667;1.9986;2.899;133.297;1.3462308764
3.82295720458;-2.00640874461;23.7241418591;1.9986;2.892;147.031;1.3462308764
3.81507873762;-2.00867778624;23.8724044643;1.9984;2.884;160.703;1.3462308764
3.80776776317;-2.00850992515;24.0301577608;1.9986;2.877;174.422;1.3462308764
3.80105466293;-2.00613275758;24.1820999786;1.9984;2.871;188.047;1.3462308764
3.79460704415;-2.00756326868;24.3202252352;1.9986;2.866;201.781;1.3462308764
3.78877976911;-2.01023526107;24.4886522103;1.9984;2.862;215.469;1.3462308764
3.78315031176;-2.00998846709;24.6368627057;1.9986;2.857;229.156;1.3462308764
3.77763698138;-2.0064259552;24.783149003;1.9984;2.853;242.797;1.3462308764
3.77199021615;-2.00303435744;24.9317914395;1.9986;2.849;256.485;1.3462308764
3.76701072867;-2.0064444441;25.0716092443;1.9986;2.843;270.141;1.3462308764
3.76169054486;-2.00813422139;25.2210461416;1.9986;2.839;283.781;1.3462308764
3.75620815281;-2.00845471185;25.3618580182;1.9986;2.834;297.438;1.3462308764
3.75098544111;-2.0091615712;25.5061452949;1.9984;2.829;311.047;1.3462308764
3.74519120303;-2.0060095305;25.6467717815;1.9984;2.824;324.672;1.3462308764
3.73979152629;-2.00901406889;25.7913398915;1.9986;2.819;338.313;1.3462308764
3.73389408349;-2.00556424322;25.9360901614;1.9986;2.813;352.0;1.3462308764
3.72804278496;-2.00827317809;26.0699051806;1.9984;2.807;365.672;1.3462308764
3.72205583513;-2.00776182046;26.1899179495;1.9986;2.803;379.313;1.3462308764
3.71594980946;-2.00634562662;26.3224573962;1.9986;2.797;393.0;1.3462308764
3.70985524185;-2.00767442052;26.448973369;1.9984;2.791;406.641;1.3462308764
3.70381437013;-2.01084364834;26.5525506256;1.9986;2.785;420.344;1.3462308764
3.69755398381;-2.00896727422;26.669200031;1.9984;2.78;434.016;1.3462308764
3.69158171601;-2.00806080931;26.7658048378;1.9986;2.773;447.656;1.3462308764
3.68552099422;-2.00647278133;26.8468049612;1.9986;2.769;461.281;1.3462308764
3.67969777752;-2.00770637309;26.9323308059;1.9986;2.763;474.953;1.3462308764
3.67435395644;-2.00763263343;27.0050775473;1.9986;2.757;488.563;1.3462308764
3.66874508288;-2.00731555326;27.0809159463;1.9986;2.752;502.281;1.3462308764
3.66339974213;-2.00671338929;27.1454575089;1.9984;2.747;515.922;1.3462308764
3.65824016122;-2.00799416575;27.1941004848;1.9986;2.742;529.516;1.3462308764
3.65344460134;-2.00879162767;27.2283909246;1.9986;2.737;543.156;1.3462308764
3.64843803318;-2.00860626527;27.2756976195;1.9986;2.733;556.844;1.3462308764
3.64360979248;-2.00640032857;27.3130745069;1.9986;2.728;570.5;1.3462308764
3.63898469006;-2.00903268567;27.3537593485;1.9986;2.723;584.203;1.3462308764
3.6342346737;-2.00459768253;27.3840932306;1.9986;2.719;597.86;1.3462308764
3.62960690118;-2.00476489935;27.4134258404;1.9986;2.714;611.5;1.3462308764
3.62511394769;-2.00587929529;27.4494258432;1.9986;2.71;625.141;1.3462308764
3.62069906821;-2.00725326045;27.4897753585;1.9986;2.705;638.75;1.3462308764
3.61608695726;-2.00714974319;27.5114320974;1.9986;2.701;652.438;1.3462308764
3.61178057763;-2.00823329874;27.5536061687;1.9986;2.697;666.125;1.3462308764
3.60738074216;-2.0073392202;27.5835386358;1.9986;2.693;679.75;1.3462308764
3.60248016527;-2.0071353518;27.6159301625;1.9986;2.688;693.391;1.3462308764
3.59807111635;-2.0071922772;27.6653911081;1.9986;2.683;707.078;1.3462308764
3.59381178441;-2.00702230811;27.7033329095;1.9986;2.679;720.766;1.3462308764
3.58930599205;-2.00828598074;27.7473781827;1.9986;2.675;734.453;1.3462308764
3.58500971121;-2.00588713628;27.7929467216;1.9986;2.671;748.047;1.3462308764
3.58050446184;-2.00775095068;27.8398174;1.9986;2.667;761.703;1.3462308764
3.57619577882;-2.00906430971;27.8997588116;1.9986;2.663;775.328;1.3462308764
3.57188768421;-2.00833102439;27.9573569508;1.9986;2.658;788.969;1.3462308764
3.56769579442;-2.00616201369;28.0068331048;1.9986;2.654;802.641;1.3462308764
3.56346999117;-2.00778360042;28.0765672692;1.9984;2.648;816.422;1.3462308764
3.55910329526;-2.0046312605;28.1324058448;1.9986;2.644;830.219;1.3462308764
3.55504309017;-2.00827577616;28.1960138946;1.9986;2.641;843.953;1.3462308764
3.5510951745;-2.01017596689;28.2468231434;1.9986;2.636;857.766;1.3462308764
3.54688547863;-2.00913071204;28.3344592421;1.9986;2.633;871.578;1.3462308764
3.54276317854;-2.00936328247;28.3918292919;1.9986;2.629;885.375;1.3462308764
