4.18724908182;0.00113250620492;23.1155603072;0.0006;0.0;0.0;1.47350778099
4.18740953238;0.00314633459852;23.1109477037;0.0006;4.203;9.344;1.47350778099
3.97884232009;-2.00829868851;23.151088517;1.9986;3.013;22.297;1.47350778099
3.95552842376;-2.00751265742;23.2335753521;1.9986;3.01;34.422;1.47350778099
3.93809022219;-2.00719230475;23.3519212584;1.9986;2.993;46.515;1.47350778099
3.92360849803;-2.00939868738;23.4710642475;1.9986;2.98;58.64;1.47350778099
3.91115978438;-2.0101826052;23.6069098077;1.9988;2.966;70.719;1.47350778099
3.8998855966;-2.00800830984;23.7251790099;1.9986;2.956;82.859;1.47350778099
3.88976021139;-2.00863281584;23.8543787212;1.9986;2.948;94.937;1.47350778099
3.88065158532;-2.00970707805;23.9862054752;1.9986;2.94;107.047;1.47350778099
3.87230702528;-2.00921299772;24.1007040786;1.9988;2.934;119.156;1.47350778099
3.86448873675;-2.00941888006;24.2331605864;1.9988;2.927;131.265;1.47350778099
3.85715546397;-2.011634515;24.3637319824;1.9986;2.921;143.359;1.47350778099
3.85045526682;-2.00657790122;24.4913198611;1.9986;2.917;155.437;1.47350778099
3.84381840321;-2.00723681088;24.6325560589;1.9986;2.912;167.578;1.47350778099
3.83814991263;-2.00518595726;24.7554930285;1.9986;2.907;179.64;1.47350778099
3.83232560781;-2.01078149332;24.8628277867;1.9988;2.902;191.812;1.47350778099
3.82703653816;-2.00562029575;24.9922683534;1.9986;2.898;203.906;1.47350778099
3.82193665032;-2.00846646496;25.1129035246;1.9986;2.894;216.062;1.47350778099
3.81738443029;-2.00910760303;25.2385076112;1.9988;2.89;228.172;1.47350778099
3.81263423545;-2.0075705785;25.3708129975;1.9988;2.887;240.312;1.47350778099
3.80825223206;-2.00846196932;25.4876367303;1.9986;2.883;252.406;1.47350778099
3.80375294955;-2.00883593164;25.6140591656;1.9986;2.879;264.531;1.47350778099
3.79955924897;-2.00730568225;25.7268500419;1.9986;2.875;276.656;1.47350778099
3.79539578625;-2.01096601348;25.8406135374;1.9986;2.871;288.781;1.47350778099
3.79132900525;-2.00807726499;25.9530406074;1.9986;2.867;300.937;1.47350778099
3.78735107894;-2.00747736965;26.0766217882;1.9986;2.863;313.031;1.47350778099
3.78310994966;-2.0067258924;26.2013725073;1.9988;2.86;325.203;1.47350778099
3.7790434834;-2.00806492082;26.3068414976;1.9986;2.857;337.312;1.47350778099
3.77483424127;-2.00740605161;26.4330957104;1.9986;2.852;349.437;1.47350778099
3.77019713881;-2.00895227143;26.5564527071;1.9986;2.849;361.578;1.47350778099
3.7658733037;-2.01047206397;26.6780630353;1.9988;2.845;373.719;1.47350778099
3.7612444377;-2.00829817831;26.7926796844;1.9986;2.841;385.812;1.47350778099
3.75643410014;-2.00746201865;26.9056625701;1.9986;2.837;397.922;1.47350778099
3.75198853754;-2.00695729468;27.0160136945;1.9988;2.832;410.062;1.47350778099
3.74735621257;-2.00785466226;27.1302706572;1.9986;2.828;422.172;1.47350778099
3.74226127871;-2.01012046084;27.2275216224;1.9986;2.823;434.265;1.47350778099
3.73741722119;-2.00931889676;27.340311217;1.9986;2.819;446.406;1.47350778099
3.7326724619;-2.00716076888;27.4202806736;1.9986;2.815;458.515;1.47350778099
3.72748004664;-2.0100069689;27.5097780861;1.9988;2.81;470.64;1.47350778099
3.72278579838;-2.0085253572;27.5976549041;1.9988;2.805;482.75;1.47350778099
3.71803477844;-2.00815784039;27.6734841509;1.9986;2.801;494.844;1.47350778099
3.71324993652;-2.01026799223;27.7618269522;1.9986;2.797;507.0;1.47350778099
3.7085109077;-2.00719301221;27.8090651948;1.9988;2.792;519.156;1.47350778099
3.7038779249;-2.01026441488;27.8559317194;1.9988;2.787;531.281;1.47350778099
3.69955096693;-2.00880783518;27.910190359;1.9988;2.783;543.39;1.47350778099
3.69514515824;-2.00673790641;27.9541598324;1.9988;2.779;555.484;1.47350778099
3.69099425711;-2.00953658573;27.9828928602;1.9988;2.775;567.625;1.47350778099
3.68683143276;-2.00886539365;28.0192664883;1.9988;2.771;579.765;1.47350778099
3.68288951378;-2.00883878051;28.0486136842;1.9988;2.767;591.875;1.47350778099
3.67891758824;-2.00836869178;28.0749885544;1.9986;2.763;604.0;1.47350778099
3.67512748163;-2.01147817339;28.0921334935;1.9986;2.76;616.14;1.47350778099
3.67160241567;-2.00928399491;28.1199554363;1.9988;2.757;628.219;1.47350778099
3.66786710427;-2.0088158755;28.1351594604;1.9988;2.753;640.375;1.47350778099
3.66436606432;-2.00974906264;28.1483509613;1.9988;2.749;652.437;1.47350778099
3.66077063623;-2.0103279281;28.172731;1.9988;2.745;664.5;1.47350778099
3.6567719856;-2.00650383512;28.1867613935;1.9988;2.741;676.609;1.47350778099
3.65334646055;-2.0073715043;28.1952329135;1.9986;2.737;688.719;1.47350778099
3.64991724461;-2.00649465222;28.2313664771;1.9988;2.734;700.781;1.47350778099
3.64616524389;-2.00884989015;28.2336442617;1.9988;2.731;712.922;1.47350778099
3.64251879692;-2.00757310305;28.2593989261;1.9988;2.728;725.094;1.47350778099
3.63894390279;-2.00814221678;28.2769732235;1.9988;2.725;737.187;1.47350778099
3.63557681568;-2.00853772709;28.293292682;1.9988;2.721;749.297;1.47350778099
3.63225698421;-2.01274117569;28.3202227955;1.9986;2.718;761.422;1.47350778099
3.62838356104;-2.00725831963;28.3462311888;1.9986;2.715;773.515;1.47350778099
3.62536964625;-2.01013522397;28.3758931182;1.9988;2.711;785.656;1.47350778099
3.62174924465;-2.00815883816;28.4108967985;1.9988;2.708;797.781;1.47350778099
3.61838376743;-2.00903877974;28.4282980052;1.9988;2.705;809.969;1.47350778099
3.61487645997;-2.00855702331;28.4707835116;1.9988;2.701;822.078;1.47350778099
3.6113821052;-2.008450534;28.5096474604;1.9988;2.697;834.187;1.47350778099
3.60813385569;-2.00700033588;28.5512654939;1.9988;2.694;846.344;1.47350778099
3.60475628094;-2.00603913961;28.5818364721;1.9988;2.691;858.5;1.47350778099
3.60133721183;-2.00821895157;28.6308434192;1.9988;2.687;870.64;1.47350778099
3.59791042045;-2.00758511335;28.6730565691;1.9988;2.685;882.859;1.47350778099
3.59467651418;-2.00639760255;28.7193087903;1.9988;2.681;895.0;1.47350778099
3.59144772582;-2.00719411102;28.7694028633;1.9988;2.678;907.14;1.47350778099
3.58830878323;-2.00636625711;28.8244949317;1.9988;2.675;919.281;1.47350778099
3.58515008295;-2.00941564658;28.8657823404;1.9986;2.672;931.39;1.47350778099
3.58195545833;-2.00812302862;28.9223028973;1.9988;2.669;943.515;1.47350778099
3.57881475111;-2.00732854218;28.9658035877;1.9988;2.666;955.672;1.47350778099
3.5756141187;-2.00515758035;29.0258652083;1.9988;2.663;967.765;1.47350778099
3.57273478433;-2.00940740545;29.079738071;1.9988;2.66;979.875;1.47350778099
3.56962784539;-2.0093684908;29.1379761185;1.9988;2.657;992.015;1.47350778099
3.56658539469;-2.00794710604;29.1843473026;1.9988;2.654;1004.125;1.47350778099
3.56344554227;-2.00595348807;29.2214367311;1.9988;2.651;1016.219;1.47350778099
3.56060692899;-2.00531066508;29.2811306132;1.9988;2.648;1028.312;1.47350778099
3.55762104646;-2.00575855856;29.3401317854;1.9988;2.645;1040.469;1.47350778099
3.55487465465;-2.00868394851;29.3835169467;1.9988;2.642;1052.562;1.47350778099
3.5520181775;-2.00673666557;29.4446702954;1.9988;2.64;1064.703;1.47350778099
3.54897844519;-2.00963498053;29.4900938056;1.9988;2.636;1076.844;1.47350778099
3.54616816861;-2.00563524692;29.5335747701;1.9988;2.634;1088.953;1.47350778099
3.54328931816;-2.00717545849;29.5918143033;1.9988;2.631;1101.078;1.47350778099
3.54055305174;-2.00874307331;29.6437884436;1.9988;2.628;1113.203;1.47350778099
3.53786540677;-2.00803896025;29.6815521936;1.9988;2.625;1125.297;1.47350778099
3.53503498862;-2.00581645688;29.7466397224;1.9988;2.622;1137.422;1.47350778099
3.5324545419;-2.00735228512;29.8041943961;1.9988;2.62;1149.531;1.47350778099
3.52956257464;-2.007445795;29.8514784746;1.9986;2.617;1161.64;1.47350778099
3.52706033123;-2.00584489134;29.8990888879;1.9988;2.613;1173.922;1.47350778099
3.52448705275;-2.00654560053;29.9471695611;1.9988;2.611;1186.187;1.47350778099
3.52167690081;-2.00823387721;30.001789219;1.9988;2.609;1198.453;1.47350778099
3.51909910721;-2.00897378221;30.0504225806;1.9988;2.606;1210.656;1.47350778099
3.51650677551;-2.01002592756;30.0925023032;1.9988;2.604;1222.89;1.47350778099
3.51417809191;-2.00653449289;30.1438613224;1.9986;2.602;1235.125;1.47350778099
3.51180883212;-2.00738764112;30.2089720285;1.9988;2.6;1247.328;1.47350778099
3.50928063346;-2.01053600758;30.2439091427;1.9988;2.596;1259.562;1.47350778099
3.50662703616;-2.00934082988;30.2937609549;1.9988;2.594;1271.812;1.47350778099
3.50417584158;-2.00847168926;30.3460648807;1.9986;2.592;1284.015;1.47350778099
3.50193757828;-2.00835361046;30.3973986273;1.9988;2.59;1296.328;1.47350778099
3.49957889063;-2.00883749687;30.4497961749;1.9986;2.587;1308.547;1.47350778099
3.49703473346;-2.01010968634;30.5061249543;1.9988;2.584;1320.75;1.47350778099
3.49491688345;-2.00811333984;30.5445733388;1.9988;2.582;1332.984;1.47350778099
3.49238187244;-2.00986043287;30.6041819117;1.9988;2.58;1345.187;1.47350778099
3.49031838509;-2.00997334644;30.6442510635;1.9988;2.578;1357.375;1.47350778099
3.48802324362;-2.00909989584;30.6915891375;1.9988;2.576;1369.64;1.47350778099
3.48558316281;-2.00978239475;30.7333963329;1.9988;2.574;1381.937;1.47350778099
3.48331617514;-2.00579201179;30.8006798944;1.9988;2.571;1394.25;1.47350778099
3.4809825486;-2.0072910828;30.8486367853;1.9988;2.569;1406.453;1.47350778099
3.47885883153;-2.01003635228;30.8887896028;1.9988;2.567;1418.703;1.47350778099
3.47680829661;-2.00783846299;30.9399900728;1.9988;2.565;1431.0;1.47350778099
3.47463828053;-2.00989673181;30.9847383221;1.9988;2.562;1443.234;1.47350778099
3.47250173491;-2.00713637417;31.0294883745;1.9988;2.561;1455.453;1.47350778099
3.47023807244;-2.00917831003;31.0945358157;1.9988;2.558;1467.672;1.47350778099
3.46829519904;-2.00778581541;31.1407339893;1.9988;2.557;1479.89;1.47350778099
3.46626366336;-2.00926676923;31.1720197092;1.9988;2.554;1492.109;1.47350778099
3.46430018046;-2.00916762386;31.2412164584;1.9988;2.552;1504.328;1.47350778099
3.46222215646;-2.0102100404;31.283953701;1.9986;2.55;1516.531;1.47350778099
3.46017292981;-2.00825275423;31.337994127;1.9988;2.548;1528.75;1.47350778099
3.45814126939;-2.00786293509;31.3758488957;1.9986;2.546;1541.0;1.47350778099
3.45591876533;-2.00869707247;31.4425430203;1.9988;2.544;1553.297;1.47350778099
3.45403195561;-2.0076737955;31.4822304482;1.9988;2.542;1565.515;1.47350778099
3.45200024388;-2.00881754857;31.5301837165;1.9988;2.54;1577.734;1.47350778099
3.45009452228;-2.01150737428;31.576610038;1.9988;2.538;1590.031;1.47350778099
3.44794717536;-2.00957432955;31.6352522216;1.9988;2.536;1602.344;1.47350778099
3.44599949614;-2.00924072753;31.6908135842;1.9988;2.534;1614.562;1.47350778099
3.44404538311;-2.00968841459;31.7170715981;1.9988;2.532;1626.812;1.47350778099
3.44208465515;-2.00945830181;31.7854206198;1.9988;2.53;1639.078;1.47350778099
3.44001245791;-2.00876171107;31.8199849503;1.9988;2.528;1651.422;1.47350778099
3.43813862123;-2.00882446719;31.8637992872;1.9988;2.526;1663.656;1.47350778099
3.43593847627;-2.01145948537;31.912881886;1.9986;2.524;1675.875;1.47350778099
3.4339302812;-2.0102288788;31.9671600628;1.9988;2.522;1688.172;1.47350778099
3.43187910391;-2.01008850166;32.0037149555;1.9988;2.52;1700.359;1.47350778099
3.42988942826;-2.00939513167;32.0656731984;1.9988;2.519;1712.609;1.47350778099
3.42776708588;-2.00949694708;32.1218763236;1.9988;2.517;1724.812;1.47350778099
3.4257408371;-2.00695655137;32.1754331251;1.9988;2.515;1737.031;1.47350778099
3.42401468483;-2.01060630814;32.2200059629;1.9988;2.513;1749.234;1.47350778099
3.42210811187;-2.01202635812;32.2788376599;1.9988;2.511;1761.453;1.47350778099
3.42013367305;-2.00949538106;32.3204503546;1.9986;2.509;1773.687;1.47350778099
3.41761192066;-2.00783919507;32.3829076916;1.9988;2.507;1785.937;1.47350778099
3.41580031971;-2.0105697759;32.4137352323;1.9988;2.505;1798.172;1.47350778099
3.41332202261;-2.01037152968;32.4699208738;1.9988;2.503;1810.453;1.47350778099
3.41151074198;-2.00769596261;32.5083648757;1.9988;2.501;1822.672;1.47350778099
3.40942468363;-2.00778756052;32.5706908446;1.9988;2.499;1834.875;1.47350778099
3.40740026449;-2.01250649288;32.6287279685;1.9988;2.496;1847.14;1.47350778099
3.40507870118;-2.00896227741;32.6773643028;1.9988;2.494;1859.344;1.47350778099
3.40289342737;-2.01051111416;32.7356354578;1.9988;2.492;1871.547;1.47350778099
