3.49435598569;0.00219645483205;34.1588808969;0.0;-0.007;0.0
3.17566955241;-3.58333269216;34.0820383987;-3.596;1.455;2.453
3.55613216235;1.51559600662;34.0725430411;1.507;4.262;9.391
3.61523207454;1.51317295917;34.0597641792;1.507;4.343;16.141
3.64578470826;1.51238262803;34.0125946506;1.507;4.376;22.859
3.67010481907;1.51612063128;33.9383311505;1.507;4.403;29.578
3.69135231851;1.51625859854;33.8474487179;1.507;4.419;36.313
3.70993792808;1.51547369831;33.7498020251;1.507;4.44;43.031
3.72708580905;1.51560196728;33.6355404198;1.507;4.457;49.797
3.74199062273;1.51495539714;33.5455795511;1.507;4.473;56.5
3.7554175274;1.51549638636;33.4424099519;1.507;4.489;63.188
3.76785440951;1.51559641863;33.3506160235;1.507;4.5;69.922
3.77961029019;1.51343634322;33.2541191645;1.507;4.511;76.609
3.78971184296;1.51781639628;33.1614315829;1.507;4.521;83.359
3.79929554524;1.51573004118;33.0713286906;1.507;4.532;90.047
3.80817930878;1.51356273508;32.9916703126;1.507;4.538;96.734
3.81607295729;1.51656170292;32.9036778975;1.507;4.548;103.422
3.82290090907;1.51790994127;32.828296518;1.507;4.554;110.094
3.82870262306;1.51561216982;32.7425848736;1.507;4.559;116.781
3.83352575884;1.51572780679;32.660659008;1.507;4.565;123.469
3.83798304161;1.51689447908;32.5865343957;1.507;4.57;130.141
3.84167385103;1.51467312514;32.4984547832;1.507;4.575;136.844
3.8447291874;1.51265928279;32.4402013172;1.507;4.575;143.516
3.84801569319;1.51480721541;32.3622398365;1.507;4.581;150.188
3.85043429985;1.51403869317;32.2885679676;1.507;4.581;156.906
3.85304276047;1.51354297549;32.2196612467;1.507;4.586;163.578
3.85563676285;1.50933179124;32.1479691434;1.507;4.586;170.266
3.85831621525;1.51480533326;32.085388882;1.507;4.592;176.938
3.86090952613;1.51404100088;32.0290101207;1.507;4.592;183.672
3.86293287656;1.51345652941;31.9652668333;1.507;4.592;190.344
3.86577293629;1.51440790948;31.8990811809;1.507;4.597;197.016
3.86780130543;1.51749851644;31.8412302158;1.507;4.597;203.813
3.87048940838;1.51859800687;31.787800665;1.507;4.602;210.484
3.87255587268;1.51370569828;31.7249306997;1.507;4.608;217.156
3.87498548722;1.51242413814;31.6672179841;1.507;4.608;224.234
3.87782300708;1.51740383874;31.6113858648;1.507;4.608;231.078
3.87997147179;1.51665775393;31.5350294758;1.507;4.613;237.938
3.88216980793;1.51769369451;31.4866496459;1.507;4.613;244.734
3.88440884111;1.51375894475;31.4343017531;1.507;4.619;251.578
3.88673976343;1.51572601667;31.3791174949;1.507;4.619;258.438
3.8890971757;1.51432544374;31.3285933941;1.507;4.619;265.234
3.8912939073;1.51676522753;31.2653432573;1.507;4.624;272.063
3.89366124196;1.51429769931;31.2197493797;1.507;4.624;278.922
3.89594615505;1.51521024642;31.1734755194;1.507;4.629;285.703
3.89785130164;1.51436872404;31.1294061561;1.507;4.635;292.531
3.90010027417;1.51499005106;31.0649253754;1.507;4.635;299.391
3.90241884753;1.51490752785;31.0201186405;1.507;4.635;306.188
3.90414201213;1.51611904259;30.9802378495;1.507;4.635;313.016
3.90657223997;1.51617949261;30.924953585;1.507;4.64;319.875
3.90827071074;1.51556886043;30.886063717;1.507;4.64;326.688
3.91072188419;1.51610695784;30.8459169784;1.507;4.646;333.547
3.91291667045;1.51259515253;30.8025728881;1.507;4.646;340.328
3.91482238156;1.51586176556;30.7517634638;1.507;4.646;347.156
3.9163407399;1.5184477209;30.7161295628;1.507;4.651;354.016
3.91902775602;1.51001467803;30.6593810714;1.507;4.651;360.813
3.92092450917;1.51044816776;30.6186098778;1.507;4.651;367.656
3.92253053711;1.51227633085;30.5935199912;1.507;4.656;374.5
3.92433089495;1.52026779181;30.5495185221;1.507;4.656;381.297
3.92610914305;1.5144000063;30.5116337288;1.507;4.656;388.125
3.92817049729;1.5121392047;30.4570405153;1.507;4.662;394.984
3.92978941292;1.51399241906;30.4197538728;1.507;4.662;401.781
3.93157608601;1.51509934183;30.3801637236;1.507;4.662;408.609
3.9329236175;1.51349960602;30.351191305;1.507;4.662;415.469
3.93451731046;1.51660008853;30.3176029431;1.507;4.667;422.266
3.93594616048;1.52399044818;30.2811533884;1.507;4.667;429.125
3.93756567046;1.51240216984;30.2406638249;1.507;4.667;435.922
3.93898643531;1.51704483207;30.2039946944;1.507;4.672;442.75
3.94060833824;1.51457224402;30.1720393932;1.507;4.672;449.625
3.94227308378;1.51647387336;30.1314047125;1.507;4.672;456.422
3.9435383067;1.51823937912;30.1009933174;1.507;4.678;463.25
3.94507349155;1.51558046245;30.0729894623;1.507;4.678;470.047
3.94650610193;1.51327210789;30.0408354679;1.507;4.678;476.906
3.94764187836;1.51598960274;30.0098962226;1.507;4.678;483.75
3.94932093664;1.51531001843;29.9794101805;1.507;4.683;490.563
3.95022808929;1.51630131657;29.9448115396;1.507;4.683;497.359
3.95178263823;1.51302827208;29.9212861677;1.507;4.683;504.156
3.9531575862;1.51489764943;29.8741547821;1.507;4.683;511.016
3.95486419535;1.51478767192;29.8575814865;1.507;4.683;517.875
3.95592971225;1.51306095352;29.8325100852;1.507;4.689;524.672
3.95737502188;1.5159869752;29.7925117153;1.507;4.689;531.438
