4.18958498766;0.000137780545341;23.2802461598;0.0006;0.0;0.0;1.69582355709
4.1895644428;0.00187336242715;23.2709294265;0.0006;4.205;9.313;1.69582355709
3.99485531433;-2.00649325228;23.2993554033;1.9986;3.034;21.11;1.69582355709
3.97679673472;-2.00565296353;23.3874199916;1.9986;3.037;32.203;1.69582355709
3.96321292662;-2.01099036106;23.4823537324;1.9986;3.027;43.297;1.69582355709
3.95215717386;-2.00977372277;23.5840590322;1.9986;3.016;54.375;1.69582355709
3.9422897284;-2.01120051545;23.6910613745;1.9986;3.006;65.438;1.69582355709
3.93391357439;-2.00945257645;23.7993615357;1.9986;2.998;76.438;1.69582355709
3.92578320212;-2.00908877097;23.9036314917;1.9986;2.991;87.422;1.69582355709
3.91875056551;-2.00755324454;24.007470614;1.9986;2.986;98.406;1.69582355709
3.91192716145;-2.00852425374;24.1220065857;1.9986;2.982;109.422;1.69582355709
3.9055577569;-2.01003015432;24.224842371;1.9986;2.977;120.438;1.69582355709
3.89951220186;-2.00900661592;24.3293506254;1.9986;2.971;131.485;1.69582355709
3.89410589546;-2.00636055808;24.4493302659;1.9986;2.966;142.516;1.69582355709
3.88843166958;-2.01022725728;24.5568511679;1.9986;2.963;153.547;1.69582355709
3.88361483416;-2.00760075089;24.6573299087;1.9986;2.958;164.61;1.69582355709
3.87860220807;-2.01067093508;24.7747345597;1.9986;2.954;175.625;1.69582355709
3.87349711165;-2.00768892488;24.876231844;1.9986;2.951;186.625;1.69582355709
3.86905298726;-2.00765899571;24.9850294667;1.9986;2.947;197.61;1.69582355709
3.86453414751;-2.00558174941;25.0920089331;1.9986;2.944;208.625;1.69582355709
3.86048236353;-2.00897998672;25.1893189185;1.9986;2.941;219.61;1.69582355709
3.85608185019;-2.00895496226;25.292108446;1.9986;2.938;230.641;1.69582355709
3.85211360169;-2.00682075852;25.3972586242;1.9986;2.934;241.656;1.69582355709
3.84840695218;-2.00928891599;25.4816593529;1.9986;2.931;252.688;1.69582355709
3.84460056897;-2.00833032106;25.5920462705;1.9986;2.928;263.719;1.69582355709
3.84102129217;-2.00874123736;25.6847955656;1.9986;2.925;274.766;1.69582355709
3.83762217017;-2.00930756645;25.7755709154;1.9986;2.921;285.766;1.69582355709
3.8339125818;-2.00872706807;25.8869353221;1.9986;2.919;296.828;1.69582355709
3.83084830188;-2.00864195749;25.9747024066;1.9986;2.916;307.875;1.69582355709
3.82787812139;-2.00737761129;26.0895422436;1.9986;2.913;318.875;1.69582355709
3.8245335007;-2.00807167528;26.1792022541;1.9986;2.911;329.891;1.69582355709
3.82127132946;-2.00818794957;26.2776974096;1.9986;2.908;340.906;1.69582355709
3.81865122986;-2.00879941582;26.3675516911;1.9986;2.905;351.969;1.69582355709
3.81532830896;-2.00911578311;26.4581659147;1.9986;2.902;363.0;1.69582355709
3.81220398377;-2.00788962334;26.557201634;1.9986;2.899;374.031;1.69582355709
3.80903282096;-2.00762380221;26.6463569674;1.9986;2.896;385.063;1.69582355709
3.80601152162;-2.00751556079;26.7574210935;1.9986;2.893;396.078;1.69582355709
3.80247900854;-2.00752178403;26.8619781019;1.9986;2.891;407.047;1.69582355709
3.79926032844;-2.00878734338;26.9463286807;1.9986;2.887;418.063;1.69582355709
3.79606395629;-2.00880241525;27.0398041031;1.9986;2.885;429.047;1.69582355709
3.79250358097;-2.00857929545;27.1394513955;1.9986;2.882;440.094;1.69582355709
3.7889582633;-2.00836273092;27.2278038068;1.9986;2.878;451.094;1.69582355709
3.78543041649;-2.00727718884;27.3214713718;1.9986;2.874;462.125;1.69582355709
3.78167431942;-2.00801779097;27.3985942298;1.9986;2.871;473.125;1.69582355709
3.77774597003;-2.00798281908;27.4814616947;1.9986;2.868;484.125;1.69582355709
3.77401115026;-2.00607871297;27.5593012397;1.9986;2.864;495.156;1.69582355709
3.77007111443;-2.00949889801;27.6538595066;1.9986;2.861;506.266;1.69582355709
3.76593848916;-2.00909056008;27.7362281338;1.9986;2.857;517.297;1.69582355709
3.76226077823;-2.00655577473;27.796017028;1.9986;2.853;528.297;1.69582355709
3.75800362018;-2.00346766583;27.8738484447;1.9986;2.849;539.328;1.69582355709
3.75353912069;-2.00272355772;27.9423843283;1.9986;2.845;550.36;1.69582355709
3.74975688239;-2.00941247214;27.9925021874;1.9986;2.841;561.422;1.69582355709
3.74582346063;-2.00875366758;28.0623037963;1.9986;2.837;572.438;1.69582355709
3.74202351869;-2.00662031295;28.1184125524;1.9986;2.833;583.438;1.69582355709
3.73821195627;-2.00728196922;28.1599285884;1.9986;2.83;594.422;1.69582355709
3.73441674662;-2.00777533191;28.1974571213;1.9986;2.826;605.422;1.69582355709
3.73102939374;-2.00777007385;28.2196057348;1.9986;2.823;616.438;1.69582355709
3.72775737865;-2.0057242703;28.2539652323;1.9986;2.82;627.391;1.69582355709
3.72453843643;-2.00620165217;28.2747842561;1.9986;2.817;638.438;1.69582355709
3.72151553394;-2.00914181651;28.2951589513;1.9986;2.814;649.485;1.69582355709
3.71839281626;-2.00862802294;28.3113711952;1.9986;2.811;660.516;1.69582355709
3.71569759661;-2.00578215643;28.3148764939;1.9986;2.808;671.547;1.69582355709
3.71280403248;-2.00832476161;28.3316837255;1.9986;2.805;682.547;1.69582355709
3.70995138358;-2.00952883573;28.3304309813;1.9986;2.801;693.594;1.69582355709
3.70739773616;-2.00598216351;28.3436958674;1.9986;2.798;704.594;1.69582355709
3.70447929486;-2.00647958795;28.3409800474;1.9988;2.796;715.625;1.69582355709
3.7016708508;-2.00746569169;28.3421189508;1.9986;2.793;726.61;1.69582355709
3.69933857416;-2.00899202614;28.341837758;1.9986;2.791;737.656;1.69582355709
3.69649465442;-2.0099070897;28.3310560148;1.9986;2.789;748.703;1.69582355709
3.69401259477;-2.00754974889;28.3277936114;1.9986;2.786;759.703;1.69582355709
3.6912606234;-2.00769891359;28.3365451382;1.9986;2.784;770.735;1.69582355709
3.6885582318;-2.00935338229;28.3363537715;1.9986;2.781;781.719;1.69582355709
