(824.533813477-23.1744003296j);(333.068267822-96.792930603j);(2.30142539278+0.599238436331j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(817.611328125-32.4370193481j);(340.921264648-86.1148223877j);(2.27699290482+0.480010598332j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(818.042114258-44.4774475098j);(341.347808838-73.3675003052j);(2.31745278494+0.367801600438j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(817.57800293-52.5295562744j);(341.300537109-65.3163375854j);(2.33925892237+0.293765342558j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(814.005065918-53.0792427063j);(346.682403564-59.5640220642j);(2.30621282916+0.243127624212j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(813.773193359-56.47448349j);(345.38671875-54.4036598206j);(2.3242111979+0.202587731587j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(814.385009766-60.224899292j);(345.238983154-50.6339454651j);(2.33427613068+0.167908937976j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(812.073303223-63.6281852722j);(348.849700928-48.7527503967j);(2.3082677624+0.140192801275j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(811.442138672-63.8355369568j);(347.226470947-46.7083930969j);(2.31968004798+0.128195844233j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(811.1171875-67.1696548462j);(346.931304932-42.9585342407j);(2.32628244345+0.0944395293492j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(811.313415527-56.8622436523j);(350.02746582-39.9664268494j);(2.30633688848+0.100888656861j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(809.262573242-57.393081665j);(351.597076416-37.1776504517j);(2.2932955559+0.0792562303948j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(808.602050781-59.9540863037j);(352.565460205-35.9612236023j);(2.28703191806+0.0632233794945j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(810.76171875-58.9333534241j);(352.029876709-38.4922676086j);(2.29398311322+0.083422630869j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(807.082275391-57.6647720337j);(353.283508301-39.2539405823j);(2.27457205495+0.0895064261942j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(810.137634277-39.3030738831j);(353.54196167-26.9543075562j);(2.28667333959+0.0631682374765j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(807.908508301-40.2929000854j);(355.040985107-26.9012565613j);(2.2710964432+0.0585916806258j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(805.768798828-43.0248756409j);(357.159606934-25.9707202911j);(2.25289433689+0.0433543231862j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(805.32244873-39.5350952148j);(358.517883301-28.6991462708j);(2.24072360501+0.0690949055305j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(804.090637207-36.0596313477j);(358.467071533-30.1150894165j);(2.23580775837+0.0872379130393j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(803.301269531-38.1526832581j);(360.705810547-28.152425766j);(2.22174766457+0.0676310229173j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(802.698242188+2.08055496216j);(363.558319092-13.1939458847j);(2.20478254257+0.0857368264717j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(801.700622559+0.237522125244j);(364.543487549-10.3921718597j);(2.19738630834+0.0632932395499j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(799.658752441-0.540117263794j);(365.386108398-11.66106987j);(2.18635111842+0.0682978233568j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(799.056152344-0.623250961304j);(366.514221191-9.87488174438j);(2.17861481166+0.0569972772202j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(797.854492188-1.07986068726j);(368.846038818-10.2097425461j);(2.16153471113+0.0569041009224j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(796.010192871-1.41968154907j);(369.689971924-9.89106082916j);(2.15174553995+0.0537297897806j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(793.499267578-14.3269386292j);(371.112915039-13.717086792j);(2.13666911776+0.0403702929696j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(793.455505371-12.4682445526j);(370.691070557-12.7442893982j);(2.13910445546+0.039906873555j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(793.492675781-14.6524238586j);(372.376403809-11.2424716949j);(2.13013505703+0.0249628041179j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(792.966491699-15.141368866j);(371.873291016-10.363483429j);(2.13183569184+0.0186942035571j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(792.218688965-17.9617233276j);(371.741973877-6.95202493668j);(2.13125652527-0.00846063947182j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(792.934082031-32.2526550293j);(369.200775146-21.4051132202j);(2.1455571156+0.0370346945917j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(793.922058105-38.0332374573j);(369.878387451-16.1792011261j);(2.14683095765-0.00891976314806j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(795.066345215-41.096244812j);(370.290405273-14.9812335968j);(2.14811674755-0.0240751742331j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(785.871032715-39.9464492798j);(380.252197266-10.8216934204j);(2.06802479974-0.0461980733774j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(794.372619629-56.3274154663j);(369.320983887+2.43930339813j);(2.14979918627-0.166715216879j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(802.373413086-59.8066253662j);(359.730651855+8.24657535553j);(2.22550305042-0.217272016083j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(807.167114258-85.8101348877j);(357.505126953+33.2039299011j);(2.2163663915-0.445873911082j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(822.61907959-103.894218445j);(341.378631592+52.4854698181j);(2.30834258522-0.659234769564j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(843.850708008-118.184867859j);(319.497894287+69.0122146606j);(2.44710252138-0.898487400055j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(868.355224609-125.328430176j);(293.260559082+83.5320510864j);(2.62623231926-1.17541548551j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(890.696472168-114.711051941j);(266.135620117+93.7577209473j);(2.84218496627-1.43230671911j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(904.368347168-76.3005752563j);(242.78012085+103.116401672j);(3.04267725585-1.60659984831j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(909.303894043-11.48042202j);(220.757003784+123.920654297j);(3.10988600037-1.79772112853j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(912.684570312+111.716674805j);(180.130630493+145.928665161j);(3.36244231225-2.10380678992j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(879.654174805+279.768066406j);(136.140579224+159.058502197j);(3.74724247122-2.32305981244j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
(809.830810547+439.053924561j);(91.6247253418+163.703781128j);(4.15057218314-2.6238598235j);(0.162372701102-0.125028559189j);(0.0895568487558-0.00136761682524j);0.0629732782106;0.0879110001708
