3.53359493677;0.00268176888548;33.7817296229;0.0;-0.007;0.0
3.21025996027;-3.6455373739;33.7054047711;-3.665;1.466;2.469
3.60193948795;1.51753643711;33.7054367783;1.507;4.311;8.657
3.65423849522;1.51641509052;33.6896686255;1.507;4.381;14.688
3.68112595211;1.51491181138;33.6393306856;1.507;4.408;20.75
3.70224932853;1.51216197501;33.566339675;1.507;4.43;26.813
3.72014103143;1.51402871597;33.4831036058;1.507;4.451;32.922
3.7356857737;1.51388811707;33.4004443941;1.507;4.467;38.969
3.74953016046;1.51528529973;33.3167543373;1.507;4.478;45.016
3.76230034242;1.51721212448;33.230871303;1.507;4.494;51.047
3.77432551014;1.51625425298;33.1407281859;1.507;4.505;57.125
3.78487198137;1.51349796356;33.0595923744;1.507;4.516;63.141
3.79486106253;1.51572412511;32.9661647897;1.507;4.527;69.172
3.8033601762;1.51715284124;32.8910394567;1.507;4.532;75.188
3.81150460489;1.51546222111;32.8163577916;1.507;4.543;81.203
3.81856923193;1.51680228365;32.7323889148;1.507;4.548;87.235
3.82476839894;1.51464558046;32.6465441751;1.507;4.554;93.313
3.83008421302;1.51468556715;32.5781350686;1.507;4.565;99.328
3.83487022709;1.51621539453;32.4961932392;1.507;4.565;105.344
3.83880717539;1.51823200073;32.4176553293;1.507;4.57;111.422
3.84233165006;1.51749078398;32.3538445895;1.507;4.575;117.5
3.84543978135;1.51325785824;32.2829731701;1.507;4.575;123.516
3.84813099332;1.51489166267;32.2130111717;1.507;4.581;129.532
3.85069027406;1.51756142865;32.1498618486;1.507;4.581;135.594
3.85319138212;1.51541858819;32.0985094874;1.507;4.586;141.625
3.85557722495;1.51331216772;32.0237365117;1.507;4.586;147.641
3.85803266135;1.51523417194;31.9508804424;1.507;4.592;153.657
3.86033790418;1.50641007267;31.8893081773;1.507;4.592;159.735
3.86278336947;1.51512986324;31.8334307549;1.507;4.592;165.75
3.864877209;1.51549471353;31.7848496518;1.507;4.597;171.782
3.86732941984;1.5135794747;31.733175963;1.507;4.597;177.828
3.86948618498;1.5158027777;31.6647750325;1.507;4.602;183.844
3.87139082197;1.51833487479;31.6035655194;1.507;4.602;189.86
3.87396221278;1.51386180906;31.5412560155;1.507;4.608;195.922
3.87587108763;1.51417096962;31.4953029751;1.507;4.608;202.0
3.87810231481;1.51500262061;31.4500489095;1.507;4.608;208.032
3.88061451987;1.5144915971;31.3955971481;1.507;4.613;214.032
3.88263538708;1.51487925086;31.3473588066;1.507;4.613;220.141
3.88473063568;1.51314883652;31.291709127;1.507;4.613;226.157
3.88630783211;1.51402928203;31.2367231804;1.507;4.619;232.172
3.88865529926;1.51275863753;31.172914611;1.507;4.619;238.203
3.89118595741;1.51191432428;31.137365486;1.507;4.624;244.578
3.89304769421;1.51507682903;31.089282446;1.507;4.624;250.75
3.89490484841;1.51367882542;31.0508064063;1.507;4.624;256.875
3.89686676677;1.51407949495;30.998924348;1.507;4.629;263.078
3.89905877895;1.51448422545;30.9398200443;1.507;4.629;269.203
3.9011984732;1.51383963388;30.8872541011;1.507;4.629;275.407
3.90300629704;1.51799613461;30.8485117027;1.507;4.635;281.532
3.90520019698;1.5162092755;30.8061697845;1.507;4.635;287.735
