(828.114196777-26.3662490845j);(333.945861816-91.2092971802j);(2.32770813752+0.556803947705j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(820.420166016-36.2633590698j);(337.822967529-81.1302108765j);(2.32049560009+0.44993666184j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(824.212646484-46.6260147095j);(334.684448242-71.1281967163j);(2.38456191434+0.367461275425j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(820.21496582-50.6827774048j);(339.733520508-68.330291748j);(2.34926001383+0.323320597179j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(819.294189453-52.0411071777j);(339.337646484-57.6104125977j);(2.3720591591+0.249351053622j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(818.226928711-56.2528686523j);(341.143493652-55.3474121094j);(2.36303582976+0.218485917607j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(816.505432129-57.358581543j);(342.769927979-52.2258148193j);(2.3529531378+0.191167042269j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(816.463500977-63.6848526001j);(344.968200684-47.437122345j);(2.34777013863+0.138234789785j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(815.667541504-64.6060638428j);(344.040618896-45.6120643616j);(2.35436071096+0.12434923694j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(814.146057129-65.5776748657j);(345.96105957-45.6962356567j);(2.33754334831+0.119202019116j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(812.482666016-58.9806671143j);(349.133361816-37.7214584351j);(2.3183309017+0.0815452166615j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(814.572753906-57.1923217773j);(347.036712646-38.4456253052j);(2.336801704+0.0940750063531j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(812.845092773-59.2223129272j);(347.448669434-37.8189315796j);(2.3304108957+0.0832103842468j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(811.003845215-60.1222839355j);(350.293731689-37.7215156555j);(2.3069416813+0.0767899918802j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(809.927001953-60.1922683716j);(350.756835938-38.6524658203j);(2.30006391262+0.0818540665604j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(811.738525391-42.2302856445j);(351.707672119-26.602645874j);(2.30389316841+0.0541909374096j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(811.426513672-42.2635345459j);(351.440063477-26.9916038513j);(2.30450436903+0.0567343809908j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(809.525390625-38.6409301758j);(354.793609619-29.7692527771j);(2.27480296611+0.0819582245909j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(810.320800781-41.6822853088j);(350.163360596-26.4954471588j);(2.30990422747+0.0557444389918j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(807.942504883-43.1649627686j);(357.12310791-24.2777614594j);(2.26013576446+0.0327788203211j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(807.011413574-40.3224945068j);(356.305053711-27.1406669617j);(2.26044979593+0.0590157797905j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(807.385009766-1.83917427063j);(358.42791748-10.0148305893j);(2.2509589399+0.0577627945989j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(805.819946289-2.13212776184j);(361.21307373-11.1165380478j);(2.2289420333+0.0626942732824j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(804.631958008-0.273616790771j);(360.199005127-10.3166732788j);(2.23204463516+0.0631696871176j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(802.807128906-1.27427101135j);(362.224700928-10.1172828674j);(2.21469402352+0.0583406234729j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(800.874023438-1.22501945496j);(363.592803955-8.35232067108j);(2.20158304978+0.0472047520582j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(798.990478516-0.336862564087j);(365.431610107-10.7445478439j);(2.18456811962+0.0633096138253j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(797.533874512-11.3904342651j);(367.102935791-13.3733663559j);(2.17075698605+0.0480516292821j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
(797.311584473-12.139043808j);(367.818054199-12.9092617035j);(2.16616933664+0.0430229100287j);(0.163296533209-0.129409708443j);(0.0907271329801-0.00252301547484j);0.0640350502034;0.0916416933004
