3.52324509273;-0.00263447148661;33.5462283565;0.0;-0.007;0.0
3.20450407761;-3.63313865444;33.4752805281;-3.647;1.466;2.485
3.5972349653;1.51535737035;33.478389277;1.507;4.311;8.047
3.64296488718;1.51584896798;33.4620235926;1.507;4.37;13.438
3.66744058682;1.51391619462;33.4183673856;1.507;4.397;18.844
3.68669546109;1.51450205519;33.3657086928;1.507;4.413;24.25
3.70318808069;1.5152791821;33.2767038389;1.507;4.43;29.656
3.71752686657;1.51659483449;33.1998913648;1.507;4.446;35.078
3.73079996355;1.51675554096;33.1217839751;1.507;4.462;40.531
3.74264428198;1.51628825234;33.0427191158;1.507;4.473;45.922
3.75369655843;1.51978859863;32.9746845896;1.507;4.484;51.328
3.76409359939;1.52066948446;32.8915716312;1.507;4.494;56.719
3.77339856452;1.51630652698;32.8076655526;1.507;4.505;62.172
3.78197745696;1.51747727251;32.7348803069;1.507;4.511;67.578
3.78959992698;1.51535515035;32.66658091;1.507;4.521;72.985
3.79771232228;1.51602989979;32.592744033;1.507;4.527;78.36
3.80472481767;1.5157364262;32.5221221296;1.507;4.532;83.828
3.81045973049;1.5157358608;32.4579363642;1.507;4.543;89.219
3.81626532255;1.51609138954;32.3946234626;1.507;4.548;94.61
3.82114236275;1.51587934645;32.3085309498;1.507;4.554;100.094
3.82565913045;1.51535030738;32.2393937237;1.507;4.554;105.5
3.82914601252;1.51387497174;32.1590617505;1.507;4.559;110.891
3.83281785996;1.51556941345;32.1050310529;1.507;4.565;116.328
3.83581558352;1.51354731343;32.0366874099;1.507;4.57;121.719
3.83877692298;1.51702360731;31.973381232;1.507;4.57;127.141
3.84118854742;1.51376894075;31.9172881127;1.507;4.57;132.531
3.84349423263;1.51651555864;31.8561557302;1.507;4.575;137.922
3.84525940016;1.51525861862;31.8054822965;1.507;4.575;143.375
3.84757909347;1.51624647392;31.736847857;1.507;4.581;148.813
3.84943369402;1.51295283138;31.6857561547;1.507;4.581;154.203
3.85128432336;1.51594652968;31.6311090121;1.507;4.581;159.594
3.8530169665;1.51688412055;31.5804017912;1.507;4.586;165.031
3.85493632726;1.51479380262;31.5150948344;1.507;4.586;170.485
3.85679347408;1.51542379052;31.4551427074;1.507;4.586;175.891
3.85869464092;1.5121485995;31.4045742274;1.507;4.592;181.281
3.86070878686;1.51598119604;31.3525409299;1.507;4.592;186.719
3.86244098211;1.51577326735;31.3080272484;1.507;4.592;192.156
3.86417714513;1.51617633943;31.2627888526;1.507;4.597;197.547
3.86599988944;1.51669179407;31.2201252083;1.507;4.597;202.938
3.86794929284;1.51563608549;31.173704051;1.507;4.597;208.375
3.86990337276;1.51915512495;31.1157712105;1.507;4.602;213.797
3.87142995051;1.5144813304;31.0625180002;1.507;4.602;219.188
3.87316417025;1.51611263586;31.0151062367;1.507;4.602;224.578
3.87483938543;1.51403415745;30.971868911;1.507;4.608;229.953
3.87662757027;1.51961110603;30.931320764;1.507;4.608;235.438
3.87825488639;1.51568215937;30.89085496;1.507;4.608;240.86
3.87995723609;1.51896388109;30.8490857851;1.507;4.613;246.235
3.88183460407;1.51552104266;30.8067770252;1.507;4.613;251.625
3.88348420728;1.51648419644;30.7676270187;1.507;4.613;257.063
3.88506441118;1.51517791213;30.7161672469;1.507;4.619;262.5
3.88659776447;1.51601254295;30.666215786;1.507;4.619;267.891
3.88836281199;1.51581604186;30.6251259401;1.507;4.619;273.313
3.89016926231;1.51603500842;30.5903163283;1.507;4.624;278.703
3.89144003061;1.51414603493;30.5529311072;1.507;4.624;284.094
3.89337874648;1.51644764159;30.5075293963;1.507;4.624;289.531
3.89488480896;1.51540611082;30.4688710338;1.507;4.629;294.922
3.89643154285;1.51570528214;30.4208415216;1.507;4.629;300.313
3.89812899986;1.5125673407;30.3915881443;1.507;4.629;305.703
3.89959508716;1.51422219865;30.3591087366;1.507;4.635;311.094
3.90120784492;1.51613969486;30.3191863823;1.507;4.635;316.531
3.9026404864;1.51559485308;30.2739026249;1.507;4.635;321.922
3.90435006626;1.51337038959;30.2441302871;1.507;4.635;327.344
3.90567956697;1.51774491826;30.2080059137;1.507;4.635;332.735
3.90700931094;1.51609335147;30.1779282889;1.507;4.64;338.125
3.90865738371;1.51528573299;30.142064078;1.507;4.64;343.578
3.91035304641;1.5165010509;30.0960011445;1.507;4.64;349.344
3.91170926751;1.51481123761;30.0603759658;1.507;4.64;354.875
3.91321654058;1.51394164464;30.029832386;1.507;4.646;360.391
3.91463387126;1.51608350395;30.0040655027;1.507;4.646;365.969
3.91600647165;1.51649307804;29.9663097912;1.507;4.646;371.438
3.91755275895;1.5150132834;29.9259039643;1.507;4.651;377.016
3.91911907784;1.51558264352;29.8985003464;1.507;4.651;382.516
3.91990388373;1.5162470532;29.8670787729;1.507;4.651;388.094
3.92168148173;1.51874145603;29.8352552293;1.507;4.651;393.656
3.92273761213;1.51627832543;29.7865387218;1.507;4.651;399.156
3.92403208739;1.51392368624;29.7559110573;1.507;4.656;404.672
3.9252937513;1.51538276445;29.72746895;1.507;4.656;410.235
3.92643891852;1.51480374622;29.7056700494;1.507;4.656;415.813
3.92775033626;1.51546980645;29.6770948553;1.507;4.656;421.313
3.92910093216;1.51504181198;29.6414103697;1.507;4.656;426.875
3.9300159182;1.51518735039;29.6141419027;1.507;4.662;432.391
3.93132176068;1.51561290144;29.574637106;1.507;4.662;437.953
3.93247639656;1.51463583724;29.5472724395;1.507;4.662;443.453
3.93371101455;1.51583346432;29.5234897672;1.507;4.662;449.016
3.9348814532;1.51556175116;29.5059374268;1.507;4.662;454.547
3.93587482178;1.51733971046;29.4696706753;1.507;4.667;460.047
3.93682959659;1.51151030623;29.4357436755;1.507;4.667;465.625
3.93813752483;1.51646648424;29.4067414842;1.507;4.667;471.125
3.93924438548;1.51634817818;29.3834581937;1.507;4.667;476.672
3.9402433321;1.51541667215;29.3599818823;1.507;4.667;482.235
3.94148482992;1.51236120868;29.3389936249;1.507;4.672;487.735
3.94279316895;1.5150482477;29.3052992092;1.507;4.672;493.313
3.94355293284;1.51726795836;29.2910689052;1.507;4.672;498.813
3.94463607477;1.51419732028;29.2630834976;1.507;4.672;504.391
3.94587920841;1.51241288346;29.2485299253;1.507;4.672;509.922
3.94660729745;1.51696902337;29.2231361875;1.507;4.678;515.406
3.94771888391;1.51469381869;29.1903867727;1.507;4.678;520.938
3.94848512865;1.51397909956;29.170362559;1.507;4.678;526.5
3.949527803;1.51702265624;29.1315904563;1.507;4.678;531.985
3.95070257842;1.51332442117;29.1138515065;1.507;4.678;537.547
3.95149393001;1.51632450876;29.0927247814;1.507;4.683;543.047
3.95272806068;1.51599567835;29.0598113039;1.507;4.683;548.625
3.95355582115;1.51756011848;29.0320403522;1.507;4.683;554.156
3.95461399079;1.51827155952;29.0099049522;1.507;4.683;559.656
3.95563902561;1.51545898711;28.9961319622;1.507;4.683;565.188
3.95631497583;1.51606913662;28.9698764674;1.507;4.683;570.703
3.95726540075;1.51694785476;28.9574023777;1.507;4.683;576.266
3.95817554516;1.51376134415;28.9374522164;1.507;4.689;581.781
3.95923862228;1.51713590353;28.9153918562;1.507;4.689;587.313
3.95994904555;1.51441419881;28.8878794447;1.507;4.689;592.828
3.96081075836;1.51405559805;28.8676708516;1.507;4.689;598.36
3.96183430992;1.51163020751;28.8472676013;1.507;4.689;603.86
3.96234910014;1.51523815943;28.8301019718;1.507;4.694;609.406
3.96335675104;1.51730497054;28.8057106424;1.507;4.694;614.969
3.96441074456;1.51638585024;28.7882542464;1.507;4.694;620.485
3.96534073969;1.51728195769;28.7630450644;1.507;4.694;626.016
3.96604326537;1.51582021289;28.7620052745;1.507;4.694;631.516
3.9671702345;1.51508081024;28.7212611194;1.507;4.694;637.094
3.96763957486;1.51502393388;28.7085950961;1.507;4.699;642.641
3.96858846796;1.51558480204;28.6898321254;1.507;4.699;648.11
3.96923319791;1.51838251004;28.663093932;1.507;4.699;653.656
3.9704379633;1.51636057315;28.6524756046;1.507;4.699;659.188
3.97105579311;1.5176354387;28.640026277;1.507;4.699;664.688
3.97193926689;1.51687425845;28.6288972629;1.507;4.699;670.25
3.9727050547;1.51440382368;28.6136457344;1.507;4.699;675.797
3.97355792125;1.51687549256;28.5914809316;1.507;4.699;681.297
3.97455254627;1.51516409349;28.5641192882;1.507;4.705;686.781
3.97535793583;1.51804666044;28.5563582466;1.507;4.705;692.313
3.97629527961;1.51671702212;28.5368872161;1.507;4.705;697.844
3.97717161785;1.51448962549;28.5125647017;1.507;4.705;703.375
3.97782598244;1.51539062211;28.4977053326;1.507;4.705;708.875
3.978624777;1.51612103231;28.4814761176;1.507;4.705;714.406
3.97936833266;1.51196669809;28.4724248047;1.507;4.705;719.953
3.98012231928;1.51625609654;28.458370598;1.507;4.71;725.469
3.98119903464;1.51508168019;28.4458456947;1.507;4.71;730.969
3.98206206848;1.51469032856;28.4321850106;1.507;4.71;736.469
3.98305703306;1.51198451315;28.4088620639;1.507;4.71;741.953
3.98362348894;1.515491494;28.3876549577;1.507;4.71;747.516
3.98465888748;1.51777988974;28.3693696313;1.507;4.71;753.078
3.98509095908;1.51841653318;28.3601595424;1.507;4.71;758.578
3.9864266351;1.51353695485;28.3485705936;1.507;4.716;764.078
3.98719440075;1.51424813335;28.3427145955;1.507;4.716;769.625
3.98766456123;1.5186654656;28.3228795571;1.507;4.716;775.156
3.98889174529;1.51426377452;28.3005555405;1.507;4.716;780.688
3.98955286377;1.51423983367;28.2795084788;1.507;4.721;786.188
3.99044376605;1.51758607421;28.2740384777;1.507;4.721;791.735
3.99120915117;1.51293950567;28.2603366174;1.507;4.721;797.297
3.9923579116;1.51376791381;28.2481412007;1.507;4.721;802.797
3.99279065343;1.51851796511;28.2384864551;1.507;4.721;808.266
3.9937441798;1.51717240978;28.2214452344;1.507;4.721;813.766
3.99483636745;1.51402679878;28.2048022891;1.507;4.721;819.25
3.99531624695;1.51553066763;28.1902710816;1.507;4.721;824.75
3.99593846612;1.51499184139;28.1886330408;1.507;4.721;830.235
3.99707012203;1.51722130225;28.1679500797;1.507;4.726;835.735
3.99807278952;1.51695773267;28.1538052635;1.507;4.726;841.266
3.99888144368;1.51838821165;28.1409827647;1.507;4.726;846.828
3.99953119465;1.51639877123;28.1293354794;1.507;4.726;852.328
4.00039532582;1.51596204075;28.1273306023;1.507;4.726;857.828
4.00119609851;1.51769876968;28.1206482243;1.507;4.726;863.391
4.00197760301;1.51425591884;28.1087024405;1.507;4.726;868.938
4.00316327193;1.51701257172;28.0923065586;1.507;4.732;874.469
4.00363341162;1.51639631368;28.0744859637;1.507;4.732;880.016
4.00422731741;1.51777203471;28.0705359667;1.507;4.732;885.547
4.00512573435;1.51679428739;28.0609340784;1.507;4.732;891.047
4.00601565758;1.51487349971;28.0477722386;1.507;4.732;896.594
4.00676768896;1.51387895341;28.0302741851;1.507;4.732;902.141
4.00764240735;1.51638976009;28.0241322028;1.507;4.737;907.61
4.0085846502;1.51714344696;28.008298335;1.507;4.737;913.094
4.00909311338;1.51289250962;28.0076997976;1.507;4.737;918.578
4.01014688151;1.51750221565;27.9978560374;1.507;4.737;924.094
4.01086028819;1.51760071797;27.9891283237;1.507;4.737;929.578
4.01152105617;1.51817306067;27.9678296272;1.507;4.737;935.125
4.01258329942;1.51738763823;27.9664367239;1.507;4.743;940.703
4.0131975249;1.51350409378;27.9615505067;1.507;4.743;946.25
4.01402335058;1.51283229184;27.9443514712;1.507;4.743;951.735
4.01518232747;1.51559607228;27.9406663274;1.507;4.743;957.313
4.01566874964;1.51493058734;27.9219455312;1.507;4.743;962.906
4.01628587598;1.51924513578;27.9255270683;1.507;4.743;968.438
4.01719806107;1.51537893863;27.9213718961;1.507;4.748;973.938
4.01814827102;1.51759051216;27.9089466321;1.507;4.743;979.422
4.0188592342;1.51548143762;27.8985051338;1.507;4.748;984.922
4.01965103456;1.51761918224;27.8890869811;1.507;4.748;990.406
4.02040331115;1.51785357917;27.8884121008;1.507;4.748;995.953
4.02116360881;1.51293510554;27.881924699;1.507;4.748;1001.469
4.02196093373;1.51537737233;27.8728182426;1.507;4.748;1006.969
4.02267159544;1.51687539386;27.8679335875;1.507;4.748;1012.453
4.02340576539;1.51794059982;27.8664256088;1.507;4.753;1017.985
4.02449263418;1.5158535629;27.8591120164;1.507;4.753;1023.563
4.02489646811;1.51489653337;27.8430843386;1.507;4.753;1029.031
4.02597808794;1.51472021306;27.8351993217;1.507;4.753;1034.516
4.02678514636;1.51706029972;27.8232617966;1.507;4.753;1040.016
4.0274505943;1.51340515641;27.8263348626;1.507;4.753;1045.531
4.0281956626;1.51665341887;27.8140150794;1.507;4.753;1051.094
4.02911168352;1.51468840093;27.8192448373;1.507;4.753;1056.578
4.03001005842;1.51497004505;27.8208385177;1.507;4.759;1062.11
4.03049419374;1.51722810437;27.8123545589;1.507;4.759;1067.594
4.03146367074;1.51765764196;27.795679681;1.507;4.759;1073.141
4.03239273956;1.5156829484;27.7886121755;1.507;4.759;1078.719
4.03305518688;1.51872626664;27.7837013667;1.507;4.759;1084.281
4.03390412863;1.51364955348;27.7745758174;1.507;4.764;1089.766
4.0345899671;1.51615352635;27.7693925874;1.507;4.759;1095.297
4.03533051441;1.51523082882;27.7592247987;1.507;4.764;1100.86
4.0361095035;1.51868217533;27.7601857115;1.507;4.764;1106.344
4.0368106619;1.51812067804;27.7546600526;1.507;4.764;1111.828
4.03800997044;1.51465306506;27.7564760026;1.507;4.764;1117.36
4.03866997963;1.51655132334;27.7467984998;1.507;4.764;1122.938
4.03916827068;1.51592794805;27.7481005905;1.507;4.764;1128.5
4.03990777282;1.51568184972;27.7343432238;1.507;4.77;1134.078
4.04114478709;1.51330451607;27.7354284718;1.507;4.764;1139.656
4.04212818071;1.51250330802;27.7282307469;1.507;4.77;1145.156
4.04278378745;1.51126594399;27.7187876726;1.507;4.77;1150.703
4.04356634316;1.5154510954;27.7073649649;1.507;4.77;1156.266
4.04421089238;1.51558274103;27.7045648379;1.507;4.77;1161.75
4.045239286;1.51592556787;27.7070396067;1.507;4.77;1167.281
4.04554602378;1.51682944425;27.7001449741;1.507;4.775;1172.844
4.04659467449;1.5191611388;27.7041234821;1.507;4.775;1178.328
4.04722822489;1.5133489676;27.6972059836;1.507;4.775;1183.813
