3.47813363803;0.0017731765831;33.604858531;0.0;-0.007;0.0
3.16766641241;-3.57244357792;33.54229165;-3.589;1.455;2.453
3.55380404983;1.51698868418;33.5389899957;1.507;4.268;7.672
3.59754389434;1.51772106168;33.5129535563;1.507;4.327;12.765
3.62201429247;1.51583987351;33.4707798677;1.507;4.349;17.844
3.64136142859;1.51436687894;33.4094679124;1.507;4.37;22.937
3.65847003115;1.51373461332;33.3527480799;1.507;4.386;28.015
3.6736850165;1.51485368451;33.2749537632;1.507;4.403;33.156
3.68733087377;1.51668619259;33.203939922;1.507;4.419;38.234
3.70013678194;1.51664314109;33.127735611;1.507;4.43;43.312
3.71169705261;1.51736234898;33.0535998007;1.507;4.44;48.39
3.72275400389;1.5171118795;32.981184103;1.507;4.451;53.531
3.73267241132;1.51955449102;32.9078259011;1.507;4.462;58.609
3.74223014597;1.5136140643;32.8384597067;1.507;4.473;63.687
3.7509557828;1.51592486626;32.7534489046;1.507;4.484;68.75
3.75920688049;1.51693929745;32.6743884633;1.507;4.489;73.828
3.76684398674;1.51284365881;32.6174140076;1.507;4.5;78.906
3.77401980306;1.51454928838;32.541721272;1.507;4.505;83.953
3.78108457765;1.51421996244;32.478429787;1.507;4.511;89.047
3.78738442619;1.51685010693;32.4118717476;1.507;4.521;94.109
3.79338538137;1.5158648957;32.3456043377;1.507;4.527;99.219
3.79925885627;1.51694184639;32.2730327834;1.507;4.532;104.281
3.8045768732;1.51582299644;32.1922532459;1.507;4.538;109.344
3.80947134624;1.51641717816;32.1349491649;1.507;4.543;114.422
3.81392890118;1.51415809267;32.064935683;1.507;4.543;119.484
3.81789763542;1.51387948649;32.0009644044;1.507;4.548;124.594
3.8216848811;1.51420977586;31.9338742917;1.507;4.554;129.703
3.82488729192;1.51612640658;31.8835715909;1.507;4.559;134.75
3.82748509191;1.51767025936;31.8190364323;1.507;4.559;139.812
3.8303826924;1.51506671017;31.7588490246;1.507;4.565;144.875
3.83268044013;1.51630243483;31.7028354981;1.507;4.565;149.922
3.8347894328;1.51631905422;31.6337066509;1.507;4.57;154.984
3.83674011939;1.51536399535;31.5912207306;1.507;4.57;160.094
3.83869714646;1.51235819822;31.5396737442;1.507;4.57;165.156
3.84022713952;1.51516190933;31.4762313359;1.507;4.57;170.219
3.84251156143;1.51461368971;31.4287877146;1.507;4.575;175.281
3.84356727001;1.51440889819;31.3753873596;1.507;4.575;180.328
3.84537557457;1.51465924976;31.3304057603;1.507;4.575;185.453
