(826.402587891-26.2071075439j);(331.540710449-93.8598632812j);(2.32837883564+0.580122457286j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(820.544372559-36.7446289062j);(338.701721191-80.3681945801j);(2.31785568714+0.441501293351j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(820.747375488-45.963218689j);(338.837158203-71.8644866943j);(2.34550981501+0.36181285681j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(821.549438477-53.5128364563j);(337.409515381-64.4966583252j);(2.37828903026+0.296016721443j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(819.705871582-53.3775558472j);(339.045562744-56.5197372437j);(2.37785142012+0.238958979339j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(818.395019531-57.7106246948j);(342.439086914-51.7452163696j);(2.36144524921+0.188304644927j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(816.789794922-63.1244735718j);(341.52923584-49.0832328796j);(2.36919505999+0.15566245497j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(818.606201172-63.808506012j);(341.005401611-48.7430038452j);(2.37871239015+0.152892244291j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(817.163330078-65.7787094116j);(346.317718506-43.2378311157j);(2.34671122493+0.103049865203j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(813.83795166-67.3678665161j);(345.310516357-44.3441543579j);(2.34323997512+0.105821070912j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(812.382568359-57.6071472168j);(347.619537354-38.315246582j);(2.32698334354+0.090765305148j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
(814.594421387-59.6060905457j);(346.998962402-37.225856781j);(2.33904956829+0.0791559533692j);(0.162965522852-0.127758004379j);(0.0929406927795-0.00149745203715j);0.0626964471851;0.0916190292547
