4.18346039746;-0.00413521638502;23.2982374031;0.0006;0.0;0.0;1.35671410871
4.18300387719;0.00777136119727;23.2980678487;0.0006;4.199;9.375;1.35671410871
3.96480873878;-2.00817253491;23.3224435986;1.9988;3.02;23.141;1.35671410871
3.93650679261;-2.00819614777;23.4412533771;1.9988;3.001;36.156;1.35671410871
3.91593368774;-2.00994483609;23.5692579964;1.9986;2.979;49.125;1.35671410871
3.89853252918;-2.00598116196;23.7135816554;1.9988;2.962;62.094;1.35671410871
3.88373440764;-2.00915497793;23.8492020945;1.9986;2.947;75.047;1.35671410871
3.87082961876;-2.00803792214;23.9955468516;1.9988;2.938;88.016;1.35671410871
3.859275732;-2.00812991793;24.1323687356;1.9986;2.929;100.969;1.35671410871
3.84891358084;-2.00831203932;24.2894263507;1.9986;2.92;114.0;1.35671410871
3.8396131219;-2.00983960956;24.4401327907;1.9988;2.913;126.938;1.35671410871
3.83088659072;-2.00838249232;24.5757551849;1.9986;2.905;139.953;1.35671410871
3.8234394673;-2.00883885757;24.7112677783;1.9988;2.898;152.938;1.35671410871
3.81593449698;-2.00558028834;24.8549029624;1.9988;2.893;165.86;1.35671410871
3.80944266546;-2.0097314829;25.0022055287;1.9986;2.887;178.875;1.35671410871
3.80330362908;-2.0076300214;25.1500382152;1.9988;2.881;191.797;1.35671410871
3.79751375964;-2.00567666648;25.2978148642;1.9986;2.877;204.766;1.35671410871
3.79192652536;-2.01083538077;25.4328492164;1.9986;2.872;217.703;1.35671410871
3.78672284591;-2.00991536193;25.5638887478;1.9986;2.867;230.641;1.35671410871
3.78142481453;-2.00946103376;25.698853281;1.9986;2.862;243.594;1.35671410871
3.77643794878;-2.00897714539;25.841004759;1.9986;2.858;256.547;1.35671410871
3.77139931949;-2.0081051788;25.988649325;1.9988;2.853;269.5;1.35671410871
3.76633766829;-2.00865239626;26.113838293;1.9988;2.848;282.453;1.35671410871
3.76169161505;-2.00709989591;26.2591751479;1.9988;2.843;295.36;1.35671410871
3.75653650878;-2.00674794468;26.4035270789;1.9988;2.839;308.266;1.35671410871
3.75136552803;-2.01015835687;26.5276586837;1.9988;2.835;321.188;1.35671410871
3.74576043954;-2.01119477277;26.6519164274;1.9986;2.829;334.141;1.35671410871
3.7404602153;-2.00678999835;26.7911861896;1.9988;2.825;347.125;1.35671410871
3.73532246338;-2.0078565732;26.9231812781;1.9988;2.819;360.063;1.35671410871
3.72994542363;-2.00810481579;27.0615695033;1.9988;2.814;373.031;1.35671410871
3.7243196464;-2.0065197618;27.1866237712;1.9988;2.808;385.985;1.35671410871
3.71874876688;-2.00759320194;27.3007972481;1.9986;2.803;398.891;1.35671410871
3.71317045342;-2.01054315451;27.4177010865;1.9986;2.797;411.797;1.35671410871
3.70753026718;-2.00893904158;27.5119397373;1.9988;2.793;424.735;1.35671410871
3.70178971849;-2.00722721835;27.6133794854;1.9986;2.787;437.703;1.35671410871
