(822.121582031-24.4001350403j);(336.546417236-93.3829040527j);(2.28686511182+0.562044225079j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(816.089355469-36.7563171387j);(343.772186279-80.7347412109j);(2.27363441995+0.42704143972j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(817.688354492-45.4456253052j);(343.615203857-71.500793457j);(2.30728077868+0.347850676445j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(814.879272461-50.9999771118j);(343.791870117-67.3994750977j);(2.31054707161+0.304631062589j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(813.608093262-50.6016616821j);(346.741424561-60.8190345764j);(2.30123830538+0.25770624463j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(813.983581543-56.782043457j);(346.772827148-55.4342498779j);(2.31434472175+0.20622123348j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(812.319519043-58.4310264587j);(347.015441895-53.4486160278j);(2.3119616498+0.187715346835j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(811.602600098-63.1089782715j);(347.856872559-47.8701782227j);(2.31428982325+0.137057772284j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(811.32232666-62.9226074219j);(349.519195557-47.3545341492j);(2.30336254992+0.132044401833j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(812.33770752-66.2510986328j);(347.689483643-44.1178627014j);(2.32316208864+0.104236248527j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(809.53137207-57.3846893311j);(351.618865967-38.9543762207j);(2.29224443781+0.0907467316967j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(807.737060547-58.5252876282j);(354.0440979-37.5885505676j);(2.27338388633+0.0760580890986j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(805.919067383-59.4907836914j);(353.432312012-36.6111297607j);(2.27330702037+0.0671629441071j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(808.949584961-57.3822174072j);(352.675079346-39.0065155029j);(2.28381138621+0.0898881397959j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(807.137573242-60.3691520691j);(354.74206543-36.944984436j);(2.26839948865+0.0660672472132j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(804.931884766-41.3292999268j);(356.851013184-27.5022087097j);(2.25120701311+0.0576819581174j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(806.93963623-42.3858184814j);(356.702880859-26.1019535065j);(2.2588178727+0.0464637139221j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(806.825317383-40.4736251831j);(358.20803833-25.5654258728j);(2.24900139097+0.0475228117298j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(804.428039551-44.3362770081j);(358.960357666-25.6294593811j);(2.23840180461+0.0363069370847j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(803.517211914-43.3390808105j);(359.986663818-26.2006034851j);(2.22902953584+0.0418427673257j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(802.719299316-41.4419784546j);(360.482818604-28.7156333923j);(2.2218483173+0.0620273758541j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(803.639648438-2.23914337158j);(361.40234375-10.3381204605j);(2.22202926568+0.0573667083302j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(802.277038574-0.525733947754j);(362.943817139-10.7947788239j);(2.20856108725+0.0642391285017j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(800.752746582-1.5364780426j);(364.847839355-8.85036754608j);(2.19356947007+0.0489996543134j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(799.109985352+0.627763748169j);(366.601959229-9.4367313385j);(2.17828812503+0.0577838798422j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(801.392150879-1.96304702759j);(363.717498779-8.46885681152j);(2.20226850687+0.045880799449j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(796.981872559-1.63807487488j);(369.003692627-9.3300409317j);(2.1585531355+0.0501385612183j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(795.211364746-11.1561889648j);(370.245635986-13.2371139526j);(2.14612807582+0.0465970460009j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(793.311645508-13.3421993256j);(371.28527832-13.2398738861j);(2.13522961113+0.0402062034648j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(791.400268555-12.4659233093j);(372.27545166-13.6439971924j);(2.12421988916+0.0443674886989j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(792.84375-15.400800705j);(372.410949707-9.46372795105j);(2.12862483694+0.0127384161648j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(792.127075195-17.455324173j);(371.588897705-9.50750160217j);(2.13153615886+0.00756281818384j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(793.219726562-34.8014144897j);(371.162567139-19.8043804169j);(2.13604368613+0.0202111094208j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(793.618835449-37.4226455688j);(370.76260376-17.0226669312j);(2.14062578526-0.00265260247981j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(785.593200684-39.9937286377j);(373.221435547-9.77035331726j);(2.10626018629-0.0520195803092j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(791.473144531-45.5806999207j);(373.321411133-8.69232749939j);(2.12177760068-0.0726920913867j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(791.993713379-52.9948196411j);(372.927154541-0.615023136139j);(2.12395087706-0.138602244654j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(794.908752441-66.9672241211j);(369.868225098+14.3621845245j);(2.13891183984-0.26411209187j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(804.899414062-84.2795333862j);(360.438262939+33.0852775574j);(2.19317081219-0.435140257195j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(819.73046875-103.292259216j);(344.973358154+51.1233673096j);(2.28173022887-0.637562254038j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(840.875671387-118.557846069j);(322.279571533+69.1564712524j);(2.418830141-0.886918155626j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(866.202697754-125.044891357j);(295.235137939+83.0130996704j);(2.60861421127-1.15702367023j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(886.548034668-115.388679504j);(270.420837402+94.4657058716j);(2.78899994122-1.40097756987j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(901.664245605-77.4696502686j);(244.510894775+105.399360657j);(2.99460708171-1.60769655054j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(906.34777832-14.4899559021j);(223.893341064+126.10887146j);(3.0454765586-1.78009567355j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(909.754211426+107.271484375j);(182.821731567+146.749816895j);(3.31272286643-2.07234657744j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(877.164978027+280.506103516j);(135.874160767+161.684082031j);(3.68888801609-2.32515415219j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
(804.597351074+438.313110352j);(94.7091598511+161.738250732j);(4.18726328116-2.5227499481j);(0.157277830184-0.127541770317j);(0.0872004303328-0.00174856486272j);0.0606490457336;0.0875492997393
