4.19146783599;0.00055426737756;23.5980032314;0.0006;0.0;0.0;1.82310023028
4.19179414344;0.00158132670611;23.5980513307;0.0006;4.207;9.329;1.82310023028
3.99447156404;-2.00882674818;23.6290588104;1.999;3.037;20.141;1.82310023028
3.9786066298;-2.00822658749;23.689965116;1.9988;3.038;30.063;1.82310023028
3.96662818575;-2.01012209453;23.7686864399;1.9988;3.028;39.969;1.82310023028
3.95647090509;-2.00965328759;23.8600679191;1.9988;3.019;49.907;1.82310023028
3.94747914583;-2.00910733389;23.9403680266;1.9988;3.01;59.86;1.82310023028
3.93955208481;-2.00924075475;24.0350491927;1.9988;3.002;69.719;1.82310023028
3.93234897919;-2.00795711387;24.1358266077;1.9988;2.996;79.641;1.82310023028
3.92574579333;-2.01331501086;24.2200441914;1.9988;2.99;89.579;1.82310023028
3.91933913743;-2.0072857588;24.3117036725;1.9988;2.986;99.532;1.82310023028
3.91350973955;-2.00818617661;24.4035418427;1.9988;2.982;109.469;1.82310023028
3.90808621482;-2.00899205444;24.4944286803;1.9988;2.978;119.375;1.82310023028
3.90286971023;-2.00943145178;24.58062215;1.999;2.975;129.282;1.82310023028
3.8980436736;-2.00710865225;24.6808770035;1.9988;2.971;139.204;1.82310023028
3.8933285164;-2.01028263245;24.778675558;1.9988;2.967;149.141;1.82310023028
3.88870430906;-2.00999173806;24.8586194885;1.9988;2.963;159.063;1.82310023028
3.88474246047;-2.00943785655;24.9518771138;1.9988;2.959;169.0;1.82310023028
3.88016714522;-2.00943279247;25.0469929347;1.9988;2.956;178.907;1.82310023028
3.87635375001;-2.01147527469;25.1381069724;1.9988;2.953;188.797;1.82310023028
3.87220738338;-2.00451288227;25.2172078942;1.9988;2.949;198.735;1.82310023028
3.86850161933;-2.00967938427;25.3042752117;1.9988;2.946;208.625;1.82310023028
3.86492129884;-2.01082566448;25.3911910273;1.9988;2.943;218.563;1.82310023028
3.86137736108;-2.01007451744;25.4914184789;1.9988;2.939;228.454;1.82310023028
3.85760191961;-2.00934919972;25.5756340471;1.9988;2.937;238.407;1.82310023028
3.8541428654;-2.00558259583;25.6554341722;1.9988;2.934;248.329;1.82310023028
3.85074956432;-2.00919099016;25.7400974013;1.9988;2.931;258.25;1.82310023028
3.8472553271;-2.0117345351;25.8215164316;1.9988;2.927;268.188;1.82310023028
3.84405649478;-2.00952035684;25.9111695198;1.9988;2.925;278.094;1.82310023028
3.84122407475;-2.00849711345;25.9908054298;1.9988;2.922;288.032;1.82310023028
3.83797357366;-2.00746092551;26.0688436019;1.9988;2.919;298.016;1.82310023028
3.83489351549;-2.00910656285;26.1347656715;1.9988;2.917;307.907;1.82310023028
3.83180509593;-2.01074709914;26.2289074241;1.9988;2.914;317.844;1.82310023028
3.82893489019;-2.00872392125;26.3106036825;1.9988;2.912;327.766;1.82310023028
3.82605514528;-2.00940985658;26.3960257032;1.9988;2.909;337.735;1.82310023028
3.8233028237;-2.01064860856;26.4677466574;1.9988;2.907;347.688;1.82310023028
3.82040582802;-2.00930594972;26.5476712267;1.9988;2.905;357.641;1.82310023028
3.81774531983;-2.00904746323;26.6247704333;1.9988;2.902;367.563;1.82310023028
3.81508772127;-2.0072175483;26.7023637829;1.9988;2.899;377.485;1.82310023028
3.81231245994;-2.00766971688;26.777434147;1.9988;2.897;387.407;1.82310023028
3.80973624225;-2.00952815875;26.8521237734;1.9988;2.895;397.344;1.82310023028
3.80709433053;-2.00700552235;26.9224748214;1.9988;2.893;407.344;1.82310023028
3.8045352635;-2.01117257997;27.0145136685;1.9988;2.89;417.25;1.82310023028
3.80173909401;-2.00955580283;27.0837395243;1.9988;2.887;427.219;1.82310023028
3.79911515649;-2.00921600125;27.1437899356;1.9988;2.885;437.11;1.82310023028
3.79635738471;-2.00680045273;27.2331599114;1.9988;2.882;447.047;1.82310023028
3.79380508024;-2.01032547578;27.3012860315;1.9988;2.88;456.969;1.82310023028
3.791157227;-2.00674450945;27.3759521255;1.9988;2.878;466.875;1.82310023028
3.78843038438;-2.00825257409;27.4492346411;1.999;2.875;476.782;1.82310023028
3.78576269943;-2.00798857792;27.521486882;1.9988;2.873;486.719;1.82310023028
3.78303756558;-2.00729550997;27.5887645785;1.9988;2.87;496.657;1.82310023028
3.78029485849;-2.00979012513;27.66221712;1.9988;2.867;506.579;1.82310023028
3.77750454872;-2.01202214366;27.7228277246;1.9988;2.865;516.469;1.82310023028
3.77473298635;-2.00712828293;27.7847965521;1.9988;2.863;526.36;1.82310023028
3.77214113188;-2.00890945876;27.8488360687;1.9988;2.86;536.282;1.82310023028
3.7694508992;-2.00751832458;27.9068990573;1.9988;2.857;546.204;1.82310023028
3.76670480069;-2.00827079742;27.973055845;1.999;2.855;556.125;1.82310023028
3.76406586323;-2.00791763468;28.0265384613;1.9988;2.853;566.063;1.82310023028
3.76130112393;-2.00690807221;28.0819869214;1.9988;2.85;576.0;1.82310023028
3.75893048614;-2.00828494162;28.147786205;1.9988;2.847;585.891;1.82310023028
3.75620243647;-2.01046178414;28.1920048986;1.9988;2.845;595.844;1.82310023028
3.75392270251;-2.00949071015;28.2451843957;1.9988;2.843;605.813;1.82310023028
3.75111843737;-2.00940521845;28.2939688721;1.9988;2.841;615.844;1.82310023028
3.748617883;-2.01082261983;28.339926432;1.9988;2.838;625.766;1.82310023028
3.74641201767;-2.01019794899;28.3915304949;1.9988;2.835;635.688;1.82310023028
3.74382319857;-2.01126808487;28.4290176667;1.9988;2.833;645.579;1.82310023028
3.74155961788;-2.00893646809;28.4624367748;1.999;2.831;655.469;1.82310023028
3.73893981124;-2.00582641163;28.5066091655;1.9988;2.829;665.407;1.82310023028
3.73672541007;-2.00658456798;28.53752586;1.9988;2.826;675.407;1.82310023028
3.73435682744;-2.0101355072;28.5688387852;1.999;2.824;685.36;1.82310023028
3.732065461;-2.00824096632;28.6092488611;1.9988;2.822;695.282;1.82310023028
3.72980245396;-2.0078848975;28.6378547863;1.9988;2.819;705.282;1.82310023028
3.72735874178;-2.00821004374;28.6825272291;1.9988;2.817;715.204;1.82310023028
3.72518773402;-2.00935462019;28.6921081892;1.999;2.815;725.11;1.82310023028
3.72263984286;-2.00722873456;28.7274155029;1.999;2.813;735.047;1.82310023028
3.72051449578;-2.00739797631;28.7467173858;1.999;2.811;744.985;1.82310023028
3.71822480816;-2.00778416041;28.770957458;1.9988;2.808;754.907;1.82310023028
3.71617672494;-2.00768407832;28.7875171021;1.9988;2.806;764.829;1.82310023028
3.71376582283;-2.00345403662;28.8133793306;1.999;2.804;774.719;1.82310023028
3.71193034948;-2.01379485908;28.8386288621;1.9988;2.803;784.625;1.82310023028
3.70955249204;-2.00984410943;28.8673515981;1.9988;2.8;794.516;1.82310023028
3.70732425106;-2.01094053631;28.8839186989;1.999;2.798;804.5;1.82310023028
3.70488025307;-2.01103186144;28.9137074769;1.9988;2.796;814.422;1.82310023028
