4.18587797773;-0.000741279708829;22.7140778678;0.0006;0.0;0.0;1.70859498945
4.18583741772;-0.00167580900684;22.7190896857;0.0006;4.201;9.391;1.70859498945
3.98761850248;-2.006304539;22.7348065647;1.9986;3.042;20.719;1.70859498945
3.97035802309;-2.00788177445;22.8048587004;1.9984;3.038;31.203;1.70859498945
3.95725896128;-2.0069783754;22.8891276826;1.9986;3.027;41.688;1.70859498945
3.94649308882;-2.00692142659;22.9859091674;1.9986;3.013;52.203;1.70859498945
3.93673528219;-2.00724702386;23.0891252637;1.9986;3.002;62.719;1.70859498945
3.9282810399;-2.00685278641;23.1856377105;1.9986;2.995;73.219;1.70859498945
3.92064425438;-2.01042390869;23.282914367;1.9986;2.989;83.766;1.70859498945
3.91322864345;-2.01029609237;23.3871579049;1.9986;2.984;94.313;1.70859498945
3.90671882774;-2.00884395361;23.4747156681;1.9986;2.978;104.797;1.70859498945
3.90047692935;-2.00992630966;23.5747574746;1.9986;2.973;115.313;1.70859498945
3.89468900835;-2.0103644587;23.6762745789;1.9986;2.968;125.766;1.70859498945
3.88894478205;-2.01244868798;23.783689445;1.9986;2.965;136.25;1.70859498945
3.88370165546;-2.00779763678;23.8883985322;1.9986;2.961;146.75;1.70859498945
3.87877429036;-2.00868525696;23.9829671929;1.9986;2.957;157.219;1.70859498945
3.8738318026;-2.00960680757;24.0727088544;1.9986;2.953;167.719;1.70859498945
3.86923923728;-2.00906816106;24.172868697;1.9986;2.949;178.188;1.70859498945
3.86487002336;-2.00637653817;24.2649964625;1.9986;2.947;188.719;1.70859498945
3.86072439556;-2.00971765924;24.3670446247;1.9986;2.943;199.235;1.70859498945
3.85649739175;-2.0063184782;24.4581165377;1.9986;2.939;209.766;1.70859498945
3.85220721484;-2.01006941729;24.552819707;1.9986;2.935;220.344;1.70859498945
3.84816649092;-2.00762745861;24.6487514217;1.9986;2.932;230.813;1.70859498945
3.84432236583;-2.00923226796;24.7455883229;1.9986;2.929;241.344;1.70859498945
3.84069889357;-2.00663306211;24.8215999448;1.9986;2.925;251.922;1.70859498945
3.83704653767;-2.00805831625;24.9207694348;1.9986;2.922;262.407;1.70859498945
3.83351433827;-2.00694754437;25.0045105303;1.9986;2.919;272.907;1.70859498945
3.83001983611;-2.00835179038;25.0985253674;1.9986;2.916;283.407;1.70859498945
3.82674245892;-2.01000950986;25.1766019739;1.9986;2.913;293.922;1.70859498945
