(824.817077637-24.3229103088j);(334.055206299-94.1096038818j);(2.3065555455+0.576988817343j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(818.686218262-37.9577064514j);(341.519104004-81.0488357544j);(2.29434859931+0.433347870155j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(815.955749512-44.6189651489j);(343.943481445-74.4774017334j);(2.2929311203+0.3667828985j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(818.274658203-51.2098617554j);(340.740753174-67.5596237183j);(2.33929396222+0.31352856124j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(816.089477539-51.651725769j);(340.570800781-59.0095252991j);(2.35191087862+0.255845241354j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(816.721191406-55.8604202271j);(343.530731201-55.8685417175j);(2.34193644303+0.21826330756j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(814.17388916-59.5399169922j);(347.022644043-51.5889320374j);(2.32039441486+0.173379904189j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(812.872497559-63.0637435913j);(346.095153809-47.4436149597j);(2.32989258349+0.137172631616j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(813.371643066-66.4514083862j);(345.563873291-45.6860580444j);(2.33830454318+0.116842389555j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(809.248779297-66.5217514038j);(349.206237793-44.4408721924j);(2.30431758233+0.10275913738j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(810.698120117-58.3720474243j);(351.081512451-36.7574386597j);(2.30132616415+0.0746801154732j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(809.023925781-58.1512908936j);(351.116699219-36.0895690918j);(2.2969022088+0.0704692204133j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(808.024169922-58.4753379822j);(351.016235352-38.6992073059j);(2.29245843583+0.0861526710746j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(807.965087891-59.4694366455j);(353.091156006-36.4772567749j);(2.28131418149+0.067253586313j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(807.874694824-63.3801002502j);(352.662628174-32.9849891663j);(2.28758355307+0.0342418433368j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(811.563842773-41.1023635864j);(350.762573242-26.2288799286j);(2.30956105334+0.0555214194869j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(804.937072754-41.2450332642j);(356.520111084-25.9138393402j);(2.25425980012+0.0481641637973j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(806.54083252-42.8926391602j);(356.656036377-24.0140419006j);(2.25925203205+0.0318545955844j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
(805.44354248-40.66771698j);(359.559082031-28.6383972168j);(2.23491727328+0.0649037468533j);(0.159236104464-0.126425735443j);(0.089765772858-0.00212840453682j);0.0632884153578;0.0884732058329
