(820.458740234-21.0487213135j);(337.802124023-96.9838790894j);(2.26038535645+0.58665178428j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(812.862854004-33.6344299316j);(345.445556641-85.9796829224j);(2.23863822207+0.459820575273j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(816.238220215-44.004234314j);(341.450958252-75.4813995361j);(2.30628498514+0.380954807566j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(812.369995117-51.5318450928j);(346.206878662-65.9173202515j);(2.29174779588+0.287498702188j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(812.301452637-50.4064254761j);(347.562988281-58.2964859009j);(2.29684265318+0.240219565047j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(812.240356445-56.3690490723j);(346.388366699-54.96925354j);(2.31247234967+0.204238469367j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(809.874206543-60.613067627j);(349.636383057-50.7966499329j);(2.29311728641+0.15979346296j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(808.602905273-65.2654418945j);(351.18157959-45.0723648071j);(2.28867316343+0.107894240627j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(808.642822266-62.9440689087j);(349.959991455-45.8669509888j);(2.29482572125+0.120906935103j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(806.653808594-66.6951904297j);(352.47543335-42.9758071899j);(2.27774907211+0.0884967052141j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(807.168518066-58.2652740479j);(354.184906006-38.675201416j);(2.26984524618+0.0833503843068j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(805.502502441-58.2476882935j);(354.755615234-37.2933197021j);(2.26283790036+0.0736874846689j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(804.700439453-59.0403175354j);(356.413513184-39.1007957458j);(2.24887864122+0.0810649029939j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(803.840026855-58.0626831055j);(354.3125-35.3243293762j);(2.26258029039+0.0617010359846j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(804.164367676-61.3345108032j);(355.395996094-35.8209114075j);(2.25719172422+0.0549250813019j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(804.921630859-39.8594589233j);(356.851074219-29.3558387756j);(2.24958842297+0.0733614048665j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(804.370239258-39.5827102661j);(359.301391602-28.5765266418j);(2.23334083906+0.0674598381421j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(804.160888672-40.5213546753j);(359.086486816-27.150844574j);(2.23521658157+0.0561610198672j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(804.831298828-39.6239318848j);(356.573883057-28.9180679321j);(2.25132827597+0.071458212023j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(802.269165039-40.4190139771j);(361.370269775-27.0402526855j);(2.21603675676+0.0539700731287j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(800.945617676-39.6278343201j);(360.888580322-28.3955459595j);(2.21430218855+0.0644201188695j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(800.512695312-0.0563488006592j);(364.086029053-10.4548778534j);(2.19688400466+0.062929646561j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(798.674560547-0.623155593872j);(366.860198975-9.34980392456j);(2.175684368+0.0537509021251j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(796.346740723+0.127077102661j);(366.495605469-11.0256175995j);(2.17089327809+0.0656556746577j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(795.129821777-1.26149368286j);(368.487701416-9.52949428558j);(2.15646545662+0.0523451162383j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(793.202514648-1.29919242859j);(369.795440674-9.96239471436j);(2.14351538852+0.0542336430963j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(792.220825195-5.34916305542j);(371.320465088-5.23248100281j);(2.13330258155+0.0156557548597j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(791.852600098-13.695898056j);(372.740570068-12.7417869568j);(2.12318180308+0.0358351980491j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(791.959838867-13.3031196594j);(372.462677002-11.3612308502j);(2.12539165619+0.0291141804622j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(791.042419434-14.4087982178j);(374.576416016-10.5204029083j);(2.11124685709+0.0208298467926j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
(792.435852051-17.2949504852j);(373.576080322-7.51167964935j);(2.12129001301-0.00364182702201j);(0.157428348393-0.123905846544j);(0.0854054986559-0.00108279632154j);0.0624424564129;0.0855307541441
