(830.191955566-23.5444526672j);(328.828399658-95.0986328125j);(2.34894045738+0.607722975251j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(820.556274414-35.1263465881j);(337.866607666-83.5372772217j);(2.31294935382+0.467909941955j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(822.786682129-47.0554428101j);(336.101013184-71.0846862793j);(2.37156121465+0.361576542048j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(820.027770996-52.8190002441j);(338.08013916-65.7489471436j);(2.3664245723+0.303983913798j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(817.161865234-53.425819397j);(341.588195801-59.3573112488j);(2.34850642237+0.251692559468j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(820.114135742-57.7555389404j);(339.235931396-54.2936401367j);(2.3837224625+0.211255424299j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(816.732177734-59.7559814453j);(342.293457031-50.900478363j);(2.35983557175+0.176342190524j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(814.538330078-62.9556770325j);(343.348693848-47.7615966797j);(2.35232355571+0.143862646868j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(811.916748047-63.2566070557j);(347.125030518-46.3398628235j);(2.32192244491+0.127737721656j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(813.340209961-66.0798492432j);(345.843688965-44.6043624878j);(2.33751719447+0.11040714704j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
(812.58605957-56.27368927j);(347.5831604-38.8490219116j);(2.32684540647+0.0981692521338j);(0.164448057896-0.127038611364j);(0.0920001212136-0.00179509654439j);0.0627596460234;0.0922488167542
