(828.685974121-23.8341712952j);(328.867095947-94.5858840942j);(2.34655673691+0.602422603794j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(818.356384277-34.6816558838j);(339.574920654-83.2058105469j);(2.29705526403+0.460713320434j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(819.23651123-43.8087425232j);(339.254425049-76.888053894j);(2.32467414901+0.397727837191j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(820.823181152-51.8267288208j);(338.779632568-67.7886581421j);(2.35904042028+0.319055354519j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(818.21472168-50.1354789734j);(339.259490967-62.1405677795j);(2.35966887181+0.284430316798j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(816.903503418-56.3754806519j);(343.096008301-56.8237838745j);(2.34389665352+0.223883677902j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(817.290039062-58.6629219055j);(342.617340088-51.8025283813j);(2.35742723608+0.185214704493j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(813.597961426-62.205116272j);(346.099578857-46.9019470215j);(2.33228779464+0.136329903858j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(813.842102051-65.5708465576j);(345.232330322-44.2747573853j);(2.34319447954+0.110573423106j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(813.169189453-66.8921356201j);(345.94342041-43.7330932617j);(2.33766966774+0.102159451197j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(812.799377441-56.9092330933j);(348.934448242-38.9713821411j);(2.3186681093+0.0958703504951j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(811.877868652-57.1778678894j);(350.102294922-38.9179458618j);(2.30860076392+0.0933102471226j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(813.020751953-61.3229980469j);(350.201751709-36.7971038818j);(2.31442493945+0.0680782913292j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(812.361206055-60.7784729004j);(348.935852051-36.1904258728j);(2.32120654499+0.0665651877416j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(808.600708008-61.2795143127j);(351.21661377-34.3800430298j);(2.29735071841+0.0504062209666j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(810.098510742-41.0356826782j);(353.623077393-27.4645652771j);(2.28607602587+0.0615073024163j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(809.248596191-41.0171051025j);(354.497497559-27.9987697601j);(2.27773466582+0.0641941439281j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(808.254882812-40.7698364258j);(356.910644531-26.7460327148j);(2.26045230452+0.0551630923957j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(808.967895508-42.6998939514j);(354.648345947-25.7986488342j);(2.27774757454+0.0452925159263j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(805.740661621-39.5021820068j);(358.490325928-30.7681465149j);(2.24054670751+0.0821090144825j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(804.555480957-38.1484947205j);(357.817962646-29.0152549744j);(2.24240536995+0.0752211226222j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(803.344970703-0.496269226074j);(360.820800781-10.7018518448j);(2.22452140669+0.0646033411694j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(802.656555176-0.355396270752j);(362.222961426-11.5626916885j);(2.21369409138+0.0696832301885j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(801.643371582+0.167449951172j);(364.841461182-10.4266738892j);(2.19543137568+0.0632014159706j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(797.578674316-0.840507507324j);(365.627380371-10.3473958969j);(2.17971685317+0.0593880187352j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(798.428527832-0.66178894043j);(366.502105713-9.78669071198j);(2.17700597706+0.0563268120795j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(798.343811035-1.31966209412j);(367.541931152-8.99928569794j);(2.17090269507+0.0495641719685j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(794.824523926-12.284822464j);(369.520294189-12.4891395569j);(2.14963118077+0.0394084481353j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(795.056518555-13.0502128601j);(370.240264893-12.2369031906j);(2.14622743371+0.0356875405625j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(793.804260254-13.4906997681j);(370.1456604-10.7398672104j);(2.14382531667+0.0257566155037j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(796.520446777-15.956577301j);(369.401184082-9.36435699463j);(2.15595722178+0.0114579377958j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(789.295288086-15.2191925049j);(374.401947021-11.5967292786j);(2.10738679736+0.0246248764001j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(794.744934082-36.7023696899j);(369.666564941-18.1835289001j);(2.14957941788+0.0064505963061j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(793.176818848-38.9584960938j);(373.440460205-13.5325469971j);(2.12496130251-0.0273199036734j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(796.507568359-40.9685516357j);(368.741973877-11.9728717804j);(2.16139632516-0.0409240922842j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(793.188293457-47.0884552002j);(370.536743164-6.83208465576j);(2.14226166666-0.0875819813757j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(796.921447754-55.883644104j);(368.474182129+0.601271152496j);(2.16250737364-0.155191055923j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(800.266113281-59.5369758606j);(362.306274414+4.5548286438j);(2.20639647117-0.192066046385j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(809.072937012-86.4001617432j);(355.845245361+33.5649337769j);(2.23091421531-0.453232554725j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(824.07421875-102.932617188j);(340.444824219+51.5945930481j);(2.32144206178-0.654163200045j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(846.082763672-119.002700806j);(318.132781982+69.2352905273j);(2.46153370194-0.909770128055j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(871.106445312-124.70879364j);(291.457275391+82.1688919067j);(2.6569858045-1.17694908301j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(890.84954834-114.3722229j);(265.775299072+93.9612960815j);(2.84425313191-1.43588187048j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(904.712036133-74.7295074463j);(241.79914856+102.57585144j);(3.05982516733-1.60709283535j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(909.719055176-12.4440965652j);(221.437210083+121.698181152j);(3.13151515057-1.77722522106j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(912.663330078+109.280487061j);(180.153076172+146.071365356j);(3.35332282577-2.11233671202j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(879.797607422+279.955871582j);(138.463562012+156.169387817j);(3.80019540417-2.26426587413j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
(803.516357422+443.114929199j);(98.716178894+158.175430298j);(4.2977923063-2.39768415707j);(0.164978108475-0.126231668204j);(0.0915224334248-0.00237276626709j);0.0660685027152;0.0889588507439
