4.18481632859;-0.00316520628298;23.4014770504;0.0006;0.0;0.0;1.35479697297
4.18525240534;-0.00142754219438;23.4097993778;0.0006;4.2;9.359;1.35479697297
3.96884678376;-2.01089595174;23.4211248021;1.9986;2.988;23.844;1.35479697297
3.94036036088;-2.00654391764;23.539705648;1.9986;2.987;37.562;1.35479697297
3.91913339427;-2.00810610395;23.6785004337;1.9986;2.968;51.312;1.35479697297
3.90221593315;-2.00991968959;23.824546116;1.9986;2.954;65.062;1.35479697297
3.88730931816;-2.00724939174;23.9603306925;1.9986;2.945;78.781;1.35479697297
3.87460488481;-2.00785684112;24.1121099341;1.9986;2.935;92.437;1.35479697297
3.8632354097;-2.00788140275;24.2630331977;1.9986;2.926;106.219;1.35479697297
3.85268435462;-2.0080303333;24.4159110262;1.9986;2.919;119.953;1.35479697297
3.84345061861;-2.0082698728;24.5621641427;1.9984;2.911;133.609;1.35479697297
3.8348130166;-2.00695326459;24.719420767;1.9986;2.905;147.25;1.35479697297
3.82709902655;-2.00945971581;24.8839531606;1.9984;2.899;160.953;1.35479697297
3.81981136456;-2.00735719087;25.0164786574;1.9984;2.893;174.625;1.35479697297
3.81307246056;-2.00743520539;25.1644010405;1.9986;2.886;188.297;1.35479697297
3.80666080339;-2.00857804483;25.3124287869;1.9984;2.882;202.0;1.35479697297
3.8004901368;-2.00697886932;25.4657066734;1.9984;2.877;215.687;1.35479697297
3.79489416489;-2.00697199727;25.5995874128;1.9986;2.873;229.422;1.35479697297
3.78946741026;-2.0094521158;25.737361408;1.9986;2.869;243.078;1.35479697297
3.78421409199;-2.00917517614;25.8783059922;1.9986;2.865;256.719;1.35479697297
3.77882289413;-2.00879274034;26.0199199267;1.9986;2.86;270.359;1.35479697297
3.77371424147;-2.00701870253;26.1676455203;1.9986;2.855;283.984;1.35479697297
3.76842048535;-2.00944221353;26.3040642121;1.9986;2.85;297.641;1.35479697297
3.76277064571;-2.00716172577;26.4501028753;1.9986;2.845;311.266;1.35479697297
3.75739652283;-2.00615016467;26.5828153355;1.9984;2.841;325.016;1.35479697297
3.75175111647;-2.00581374468;26.7163501427;1.9986;2.835;338.75;1.35479697297
3.74603311609;-2.00971736295;26.8634173793;1.9986;2.83;352.422;1.35479697297
3.74032877098;-2.00771083781;26.9894545742;1.9986;2.825;366.141;1.35479697297
3.73406850212;-2.00727833058;27.1127819677;1.9986;2.819;379.766;1.35479697297
3.72825211378;-2.00843060801;27.2356536218;1.9984;2.813;393.484;1.35479697297
3.72188387236;-2.00815520442;27.3741158454;1.9986;2.807;407.094;1.35479697297
3.71554383683;-2.00696647047;27.4962301803;1.9986;2.801;420.734;1.35479697297
3.70931834401;-2.00880808171;27.5990595192;1.9986;2.795;434.391;1.35479697297
3.70315384819;-2.0076186031;27.7012313273;1.9986;2.789;448.078;1.35479697297
3.69667168736;-2.00685129501;27.8025953213;1.9984;2.784;461.766;1.35479697297
3.69077418271;-2.00811968877;27.8862420283;1.9986;2.778;475.437;1.35479697297
3.68470607844;-2.00636697532;27.9577342616;1.9986;2.772;489.094;1.35479697297
3.67900776866;-2.00749619778;28.0325867212;1.9986;2.767;502.781;1.35479697297
