(831.946655273-25.5507469177j);(326.487854004-93.7093658447j);(2.37497731565+0.603412558267j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(821.600036621-35.3062286377j);(338.698272705-83.4362487793j);(2.31118228239+0.465104678546j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(824.352233887-45.5449676514j);(335.600402832-74.6809310913j);(2.3692279174+0.391510791044j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(821.022155762-53.5325317383j);(337.592376709-65.5558242798j);(2.37329211722+0.302289377081j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(822.67199707-50.9343109131j);(336.806488037-58.0758857727j);(2.39736255255+0.262152440587j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(818.174743652-57.7506942749j);(340.404968262-51.5355300903j);(2.3747870502+0.18987741436j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(818.374084473-60.4308586121j);(339.85635376-49.9397468567j);(2.38268053882+0.172306928175j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(818.980407715-61.3449134827j);(342.390563965-48.4905395508j);(2.36979074574+0.156451503162j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(815.434143066-64.9170303345j);(345.139556885-45.8734397888j);(2.34617394377+0.123747156642j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(816.255310059-67.3065338135j);(342.825012207-43.1495780945j);(2.36816243261+0.101739006114j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(815.055114746-60.2385597229j);(345.547943115-35.3554458618j);(2.35194703596+0.0663166337219j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(814.58782959-58.1476364136j);(346.861877441-40.2503890991j);(2.33644157969+0.103485129416j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(811.72442627-59.7822189331j);(349.626647949-34.9487075806j);(2.31564333811+0.0604831556049j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(813.345336914-60.2574615479j);(347.643371582-35.8115272522j);(2.3326986044+0.0669652868368j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(813.571533203-62.1054382324j);(347.262054443-35.9844436646j);(2.33626326851+0.0632481880978j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(813.561584473-41.3128051758j);(349.057403564-27.1722259521j);(2.32585779686+0.0627000836812j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(809.113586426-40.4128799438j);(353.187835693-30.6690273285j);(2.28360433494+0.0838733410894j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(810.036193848-41.5563735962j);(353.967895508-26.1238899231j);(2.28466565725+0.0512136291878j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(811.699890137-40.9655532837j);(350.89151001-27.4845619202j);(2.30823326255+0.06405178269j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(810.98651123-41.2481613159j);(352.062164307-25.8663635254j);(2.29972622332+0.0518016277646j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(807.923095703-40.3962745667j);(355.417449951-27.1921806335j);(2.26858342204+0.0599054875633j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(809.385192871-0.228631973267j);(356.757049561-10.813996315j);(2.26666614301+0.0680661738135j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(806.145629883+1.09388160706j);(356.701751709-11.027765274j);(2.2577463276+0.0728669764913j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(805.164794922-2.50417900085j);(358.606170654-8.63306999207j);(2.24412947681+0.0470419898601j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(804.539978027-0.366481781006j);(360.960479736-10.4537696838j);(2.22704809761+0.0634822020487j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(801.449035645-0.0573768615723j);(362.827087402-10.3622198105j);(2.20710505938+0.0628760412345j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(801.33026123-1.74728775024j);(363.218505859-9.4154882431j);(2.20483649266+0.0523440408946j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(799.356994629-12.0335578918j);(364.44619751-12.9772167206j);(2.19174380577+0.0450249627621j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(799.740661621-12.0270709991j);(365.602355957-12.6161212921j);(2.18599249974+0.0425371315798j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(799.456848145-12.0996170044j);(367.289245605-11.0952281952j);(2.17565081639+0.0327799559083j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(806.337219238-15.3402137756j);(360.292175293-8.42939090729j);(2.2377804807+0.00977793275152j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(790.966186523-22.3124275208j);(374.857818604-2.71108293533j);(2.11036328633-0.0442596013861j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(796.925354004-36.0087394714j);(366.290588379-18.596534729j);(2.17504893532+0.0121205232469j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(799.182189941-37.7729530334j);(364.203704834-16.3652839661j);(2.19455674355-0.00510266293545j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(797.96081543-40.9254074097j);(365.559204102-13.5118255615j);(2.18400398071-0.0312275726299j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(796.002075195-43.006275177j);(367.896728516-9.359126091j);(2.16522885391-0.0618152420359j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(797.633911133-54.9034843445j);(365.025939941-1.90662670135j);(2.18586908637-0.138992445268j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(789.84576416-60.5511398315j);(372.601379395+2.55936050415j);(2.11859816777-0.177061599754j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(808.904296875-84.1520690918j);(353.845123291+31.149105072j);(2.24768692096-0.435686392193j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(826.10925293-102.306747437j);(338.258392334+50.9953308105j);(2.34338529037-0.655736740203j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(846.061218262-117.744674683j);(316.928222656+68.4145507812j);(2.47407925614-0.905592102789j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(870.962585449-124.374710083j);(291.400726318+81.5016708374j);(2.66132173853-1.17116001295j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(891.455810547-112.600990295j);(265.444824219+91.2004928589j);(2.87341228079-1.41143308254j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(905.331359863-74.1166992188j);(240.774719238+103.050689697j);(3.06658798096-1.62031423776j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(910.532653809-9.51265525818j);(219.764419556+120.411148071j);(3.16834899547-1.77925615113j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(913.945495605+109.406044006j);(179.335235596+144.29864502j);(3.39144648848-2.11879772358j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(880.480957031+283.703552246j);(137.075500488+157.109222412j);(3.80155061899-2.28746280953j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
(806.024169922+439.864593506j);(97.3756484985+162.819061279j);(4.17051569959-2.45620811199j);(0.167074308398-0.127456506804j);(0.0925740399281-0.00173742692786j);0.0660567598197;0.0902436427818
