3.57927922345;0.000846219115308;25.9829825368;-0.001;-0.007;0.0
3.2304876741;-3.66590769431;26.0061898626;-3.678;1.472;2.5
3.69801352054;1.51554479118;26.0392515483;1.507;4.43;5.094
3.71314422034;1.51171913371;26.0624490518;1.506;4.446;7.594
3.72340437316;1.51371981836;26.0612624505;1.506;4.457;10.078
3.73137867866;1.5118006778;26.056799876;1.507;4.467;12.625
3.73905671502;1.51632450766;26.0479918818;1.506;4.473;15.156
3.74510506329;1.51365782372;26.0347913477;1.506;4.478;17.672
3.75118507757;1.51835867024;26.0178220887;1.507;4.484;20.203
3.75669699411;1.51313556084;26.0074330716;1.506;4.494;22.656
3.76191864569;1.51204265598;25.9940966498;1.507;4.494;25.141
3.76703019287;1.51583368165;25.9772899303;1.507;4.5;27.609
3.77148361758;1.51669130131;25.9579441934;1.506;4.505;30.141
3.7761264007;1.51326456811;25.9384425386;1.506;4.511;32.656
3.78032335641;1.51458572193;25.9299950855;1.507;4.516;35.188
3.7845910195;1.51473387008;25.9197884506;1.506;4.521;37.703
3.78867733792;1.51322021013;25.897117124;1.507;4.527;40.266
3.79254129504;1.51361756482;25.8791879539;1.507;4.527;42.781
3.79642062433;1.51527776169;25.857117576;1.507;4.532;45.25
3.8003698649;1.51597770864;25.8473763523;1.506;4.538;47.719
3.8035605261;1.51297347539;25.8389148038;1.506;4.538;50.188
3.80721039366;1.51095927197;25.8324045545;1.506;4.543;52.672
3.81031362892;1.51351148647;25.7940431717;1.506;4.543;55.188
3.81377142036;1.51368535467;25.7937468137;1.506;4.548;57.719
3.81695816652;1.51491907733;25.7958073594;1.507;4.548;60.234
3.81975888264;1.51380653439;25.794022092;1.507;4.554;62.719
3.82262473521;1.51464643792;25.779098489;1.507;4.559;65.188
3.82540161434;1.51286105939;25.7762498297;1.507;4.559;67.656
3.82812320975;1.51513813126;25.763543017;1.507;4.565;70.125
3.83050184504;1.51305582121;25.752356374;1.506;4.565;72.625
3.83317242704;1.51463431402;25.752069058;1.507;4.57;75.156
3.835297369;1.51320577693;25.7437623153;1.507;4.57;77.672
3.83740116393;1.51138621222;25.7306089449;1.506;4.57;80.188
3.83944127667;1.51531426048;25.7229953045;1.507;4.575;82.719
3.8413795672;1.51326389673;25.7231705311;1.507;4.575;85.25
3.84332708036;1.51379402968;25.7107933178;1.506;4.575;87.766
3.84490873121;1.51293725666;25.6916009297;1.506;4.581;90.297
3.84661853093;1.51081357237;25.681366431;1.506;4.581;92.797
3.84823998799;1.51413020561;25.6824561832;1.507;4.581;95.266
3.84958446802;1.51374555438;25.6848156527;1.506;4.586;97.75
3.85100701762;1.51210259952;25.6909729678;1.507;4.586;100.219
3.85232321924;1.51510257923;25.679424941;1.506;4.586;102.734
3.85349363009;1.51416177437;25.6764007767;1.507;4.592;105.266
3.85478141651;1.51496887388;25.6692131376;1.507;4.592;107.781
3.85580143203;1.51472474203;25.6504572199;1.507;4.592;110.313
3.85698583807;1.51413456021;25.6258626808;1.507;4.592;112.828
3.85803961732;1.51257787588;25.5959864524;1.506;4.592;115.359
3.85854928063;1.51476864894;25.6030016802;1.507;4.592;117.844
3.85988586607;1.51503983097;25.5867276862;1.506;4.597;120.328
3.86048664232;1.51507805968;25.5923876123;1.507;4.597;122.797
