3.69654755093;-0.000559846623834;26.7378802717;0.0;-0.007;0.0
3.30437589386;-3.75817999352;26.7405354019;-3.769;1.493;2.484
3.83184989961;1.51667521508;26.7783728249;1.506;4.559;5.094
3.84524037808;1.51166895496;26.7945326368;1.507;4.581;7.609
3.85332282431;1.51502325666;26.7986294079;1.506;4.592;10.125
3.85954927295;1.51232282314;26.7929156307;1.506;4.597;12.672
3.86464712854;1.51538550586;26.7839127453;1.507;4.602;15.203
3.86880747515;1.51291867598;26.7729332716;1.506;4.608;17.719
3.87276004297;1.5121453542;26.7793943169;1.507;4.613;20.25
3.87616827468;1.51664455401;26.7710701258;1.506;4.613;22.766
3.87983700737;1.51224696357;26.7709005002;1.507;4.619;25.297
3.88273647;1.5157515993;26.7659469122;1.507;4.619;27.813
3.88555531926;1.51383982719;26.7602881153;1.507;4.624;30.344
3.88819476096;1.51466659981;26.7548426916;1.506;4.624;32.797
3.89089385838;1.51215140502;26.7590807166;1.507;4.629;35.281
3.89342857847;1.51491214192;26.7544470712;1.507;4.629;37.734
3.89629956878;1.51467445082;26.7562198621;1.507;4.635;40.203
3.89823981015;1.513778688;26.7585936331;1.507;4.635;42.688
3.90058052595;1.51045272418;26.751982453;1.507;4.64;45.234
3.90289219187;1.51174607671;26.7519276242;1.506;4.64;47.703
3.90576242411;1.52451581641;26.7390132847;1.507;4.64;50.188
3.90692247981;1.52590900071;26.747581089;1.507;4.646;52.641
3.90868636531;1.50085903372;26.7393349356;1.507;4.646;55.109
3.91107592259;1.50976799583;26.7327890871;1.506;4.651;57.594
3.91329946199;1.51771889194;26.7408532918;1.507;4.651;60.125
3.91486854026;1.51543119683;26.7416265828;1.507;4.651;62.641
3.91670082047;1.51333358139;26.7399021973;1.506;4.656;65.141
3.91864471379;1.51339158388;26.7341794724;1.507;4.656;67.609
3.92070091704;1.51423490537;26.7326869031;1.506;4.656;70.063
3.92229226846;1.51677566702;26.7302056651;1.507;4.662;72.531
3.92431972924;1.51450803915;26.7335686316;1.507;4.662;75.063
3.92553373457;1.50928957576;26.7327771756;1.506;4.662;77.578
3.92774181257;1.50972215474;26.7233657865;1.506;4.667;80.109
3.92955695924;1.51258649061;26.72593662;1.506;4.667;82.625
3.93089325671;1.51242092479;26.7281212951;1.507;4.667;85.094
3.9324838786;1.51292014955;26.7334513981;1.507;4.672;87.578
3.93425266261;1.5132973308;26.7212118633;1.506;4.672;90.031
3.93558595832;1.51030004081;26.7243917221;1.507;4.672;92.5
3.93706697732;1.51398782618;26.7243630267;1.507;4.678;94.984
3.93898397795;1.5128493858;26.7254375265;1.507;4.678;97.547
3.94017399489;1.51140606467;26.7189673274;1.507;4.678;100.063
3.94168935409;1.51456575796;26.7180907487;1.507;4.678;102.594
3.94295586945;1.5132775101;26.7239096535;1.507;4.678;105.109
3.94465532327;1.51456890435;26.726444407;1.507;4.683;107.641
3.94607195332;1.5155671488;26.7312020987;1.507;4.683;110.156
3.94734609927;1.51678398118;26.7278150141;1.506;4.683;112.672
3.94860006144;1.5118000048;26.7316985651;1.506;4.689;115.203
3.95016620267;1.51321735143;26.7246494596;1.507;4.689;117.719
3.95149931924;1.51302444509;26.7235818709;1.506;4.689;120.25
3.95274322819;1.51301810643;26.7233267012;1.507;4.689;122.766
3.95401016596;1.51361286361;26.7299344165;1.507;4.689;125.297
3.95518032582;1.51463694677;26.7278189499;1.506;4.694;127.813
3.95642407025;1.51523771028;26.7209163961;1.507;4.694;130.328
3.95751470322;1.5118464797;26.728840124;1.507;4.694;132.859
3.95870639844;1.51205842107;26.7338792427;1.506;4.694;135.375
3.95980291064;1.51451523434;26.7298201664;1.507;4.699;137.906
3.96093510822;1.51444808002;26.7331830787;1.507;4.699;140.422
3.96224117879;1.51501411671;26.7309063374;1.506;4.699;142.938
3.96328371095;1.51242627487;26.7288923136;1.507;4.699;145.469
3.96452780417;1.51515243351;26.7328255604;1.507;4.699;147.984
3.96532209085;1.51329292415;26.7261047785;1.507;4.705;150.469
3.9665957611;1.51327751429;26.7201671504;1.507;4.705;152.922
3.96750174532;1.51383689794;26.7298492866;1.506;4.705;155.391
3.96868700852;1.51321059151;26.7300130119;1.506;4.705;157.875
3.96957833576;1.51551194214;26.7324993597;1.507;4.705;160.406
3.97046261904;1.51369343487;26.7344844786;1.507;4.71;162.922
3.97152347508;1.51606278964;26.7284794975;1.507;4.71;165.438
3.972495161;1.51539027116;26.7307194741;1.506;4.71;167.969
3.97333492438;1.511455846;26.7337323667;1.507;4.71;170.484
3.97439021097;1.51458282123;26.7398923655;1.507;4.71;173.016
3.97535554731;1.5121049267;26.7357559703;1.507;4.71;175.531
3.97602290856;1.51473231515;26.7393845878;1.507;4.716;178.063
3.97700415663;1.51499469437;26.7389115762;1.507;4.716;180.609
3.97779532458;1.51140571803;26.7421013727;1.507;4.716;183.078
3.97853502465;1.51241318026;26.7434911429;1.507;4.716;185.547
3.9793862516;1.51360438413;26.750352539;1.507;4.716;188.016
3.9804719497;1.51415836491;26.7550941689;1.506;4.716;190.484
3.98121043475;1.51442652296;26.7530427558;1.507;4.721;192.953
3.98177258107;1.51318585781;26.7571239605;1.507;4.721;195.484
3.98275510189;1.51367747131;26.747510287;1.507;4.721;198.0
3.98342782364;1.51368820727;26.7578881645;1.507;4.721;200.531
3.98400719977;1.51563589482;26.7596454539;1.507;4.721;203.047
3.9850108453;1.51154444271;26.7600774715;1.507;4.721;205.578
3.98589115983;1.51498650942;26.7546202093;1.507;4.721;208.094
3.98672804322;1.51189042557;26.7522523496;1.507;4.726;210.625
3.98760606276;1.51644016365;26.754884028;1.506;4.726;213.172
3.98812701985;1.5151247512;26.7503185414;1.507;4.726;215.766
3.98915610794;1.5143526179;26.7657710816;1.507;4.726;218.234
3.98989492473;1.51261868529;26.7669714708;1.506;4.726;220.688
3.99027738841;1.51469936478;26.7798108015;1.506;4.726;223.156
3.99088685229;1.51261226496;26.7774163459;1.507;4.726;225.688
3.99190460596;1.51377005512;26.7822052478;1.507;4.732;228.203
3.99236129044;1.51323786567;26.7880529123;1.507;4.732;230.734
3.99298019399;1.51226583301;26.7856014657;1.507;4.732;233.25
3.99387386674;1.51091585752;26.782993484;1.507;4.732;235.781
3.99461185332;1.51437100199;26.7942431954;1.506;4.732;238.297
3.99496689882;1.51247781182;26.7962429911;1.507;4.732;240.813
3.99621728897;1.50898028405;26.7923430625;1.507;4.732;243.344
3.99643602208;1.51609817713;26.7997238363;1.507;4.732;245.859
3.99713987545;1.5160425189;26.803387084;1.507;4.737;248.391
3.99780199816;1.51408209726;26.8016232701;1.507;4.737;250.906
3.99855928208;1.51288750128;26.8058988771;1.507;4.737;253.438
3.99907119436;1.51269366522;26.8069761199;1.507;4.737;255.953
3.99936855608;1.51533337813;26.8116689906;1.507;4.737;258.484
4.00045938672;1.51241713373;26.810555384;1.507;4.737;261.063
4.00096071783;1.51308647435;26.8129818246;1.507;4.737;263.531
4.00143253938;1.50988866615;26.8176348464;1.507;4.737;266.047
4.00230194803;1.5177024504;26.8197804583;1.506;4.737;268.547
4.00242740989;1.51186297769;26.8202943978;1.507;4.743;271.078
4.0032230855;1.51540771428;26.8272823222;1.506;4.743;273.594
4.00362620617;1.51451709794;26.827838543;1.507;4.743;276.125
4.00410899439;1.50979105945;26.8345307804;1.507;4.743;278.641
4.00498092431;1.51735309422;26.8353493457;1.507;4.743;281.172
4.00547889979;1.51257392013;26.8388652651;1.507;4.743;283.688
4.0059609922;1.51419890343;26.8463193683;1.507;4.743;286.219
4.0067528308;1.51490357186;26.8482068621;1.506;4.743;288.734
4.00709558167;1.51481450235;26.8508013991;1.507;4.743;291.266
4.00768257161;1.51287540565;26.8509383522;1.507;4.743;293.781
4.00832001144;1.51559600234;26.8525473507;1.507;4.748;296.297
4.0087306263;1.51068452679;26.8512614257;1.507;4.748;298.828
4.00927094708;1.51264118185;26.8562107824;1.507;4.748;301.344
4.00945343502;1.51471152209;26.8674683155;1.507;4.748;303.875
4.01033793934;1.5104508819;26.8724386994;1.507;4.748;306.391
4.01096675134;1.51450698034;26.8728349726;1.507;4.748;308.922
4.01106799562;1.51162516094;26.8740461214;1.506;4.748;311.438
4.01172810007;1.51385411748;26.8695696292;1.507;4.748;313.953
4.01206660102;1.51279077669;26.8722237278;1.507;4.748;316.484
4.01267590505;1.51600800078;26.8856756556;1.506;4.748;318.984
4.01310249349;1.51314599515;26.8792257183;1.506;4.748;321.453
4.01332677098;1.51373396162;26.8860301008;1.507;4.748;323.922
4.01414242828;1.51137147742;26.889899039;1.507;4.748;326.453
4.01417876654;1.51466885799;26.8840820814;1.507;4.753;328.969
4.01463290256;1.51449804997;26.8862866338;1.507;4.753;331.5
4.01530959901;1.51154870648;26.900618274;1.506;4.753;334.016
4.01611021243;1.51123646984;26.9052418199;1.507;4.753;336.547
4.01615791164;1.51588360763;26.9098933795;1.507;4.753;339.063
4.01683047411;1.51173476833;26.9132162287;1.507;4.753;341.594
4.01719272054;1.51277702994;26.9133936013;1.507;4.753;344.109
4.0176962866;1.51109442345;26.9202361353;1.507;4.753;346.625
4.01794033792;1.51057551774;26.9118936534;1.507;4.753;349.094
4.01830394571;1.51510500368;26.9217608232;1.507;4.753;351.594
4.01902358522;1.51624295523;26.9093220393;1.507;4.753;354.125
4.01945721418;1.51334003387;26.9159537414;1.507;4.759;356.641
4.01958494223;1.51206863313;26.9222563406;1.507;4.759;359.172
4.02037533791;1.51655499741;26.9318063119;1.507;4.753;361.688
4.02045819302;1.51601850215;26.9360528599;1.507;4.759;364.219
4.02089933758;1.51473487744;26.9377207346;1.507;4.759;366.734
4.02143786572;1.51121030036;26.9352613114;1.507;4.759;369.266
4.02178537667;1.51212699908;26.9414801862;1.506;4.759;371.781
4.02238732745;1.5131079494;26.9517412999;1.507;4.759;374.297
4.02268752916;1.5139429734;26.9555476747;1.507;4.759;376.828
4.02302365674;1.51363892336;26.9540630024;1.507;4.759;379.344
4.02336415229;1.51550340261;26.9648496275;1.507;4.759;381.875
4.02420315318;1.51375579462;26.9664947417;1.507;4.759;384.391
4.02424616631;1.51467291979;26.9697327933;1.507;4.764;386.922
4.02475158544;1.51323018588;26.9693365281;1.507;4.764;389.438
4.02523485603;1.51500955725;26.9706154911;1.506;4.764;391.953
4.0256740051;1.51048065868;26.9716906432;1.506;4.764;394.484
4.02604690015;1.50909445106;26.9793919957;1.507;4.764;397.0
4.02624304092;1.51205346586;26.9819271829;1.507;4.764;399.531
4.02670060709;1.51472753593;26.9894877299;1.507;4.764;402.047
4.0271371238;1.5155162086;26.994747499;1.507;4.764;404.578
4.02744488206;1.51205209808;27.0029917717;1.506;4.764;407.094
4.02816624286;1.5138801667;27.0009271787;1.506;4.764;409.625
4.02843268071;1.51593929567;27.0086234162;1.507;4.764;412.141
4.02866897457;1.51280599303;27.0109631989;1.507;4.764;414.609
4.02921714007;1.51622684432;27.0069497389;1.506;4.764;417.188
4.02950646153;1.51278192119;27.0084844054;1.507;4.764;419.703
4.02998950766;1.51173501554;27.013630384;1.507;4.77;422.203
4.03044195227;1.51323614146;27.0201826605;1.507;4.764;424.734
4.03085267882;1.51663310629;27.0169948191;1.506;4.77;427.25
4.03128009911;1.51360473402;27.0181016483;1.507;4.77;429.781
4.03184589463;1.51522620649;27.0277370479;1.507;4.77;432.297
4.03170215152;1.51467782852;27.0369091399;1.506;4.77;434.828
4.03251768884;1.51462583553;27.0286966833;1.506;4.77;437.344
4.03267133285;1.51456018926;27.0329558817;1.507;4.77;439.875
4.03311098349;1.51252354126;27.0365312602;1.507;4.77;442.391
4.03335689785;1.51285394846;27.0393516217;1.507;4.77;444.922
4.03385732485;1.51327988194;27.0395749172;1.507;4.77;447.438
4.0344423248;1.5166575615;27.047466938;1.507;4.77;449.969
4.03481782243;1.51501047499;27.0558867259;1.507;4.77;452.484
4.03520971743;1.51509432004;27.054852582;1.507;4.77;455.016
4.03579796748;1.51392955129;27.0661875114;1.506;4.775;457.531
4.0360818242;1.51511096541;27.0595432203;1.507;4.775;460.063
4.03633547536;1.51248018152;27.0716546771;1.507;4.775;462.578
4.03694656667;1.51444925933;27.0826234068;1.507;4.775;465.094
4.03729791388;1.51212879814;27.0784520706;1.507;4.775;467.625
4.03760804222;1.5135397419;27.0800715641;1.506;4.775;470.141
4.038055098;1.51275179198;27.0843398565;1.507;4.775;472.672
4.03832654416;1.51372624106;27.0914288033;1.507;4.775;475.188
4.03869999568;1.51143622664;27.0882981783;1.507;4.775;477.719
4.03929615849;1.51440560214;27.0963030256;1.506;4.775;480.234
4.03976384465;1.5120482107;27.0890006004;1.506;4.775;482.75
4.04030877056;1.51474421378;27.0863296203;1.506;4.775;485.219
4.04025736452;1.51339078078;27.0993013804;1.507;4.775;487.703
4.04064340657;1.51234144705;27.1083312876;1.507;4.775;490.156
4.04096276222;1.51126383743;27.1074934474;1.507;4.775;492.625
4.04130364557;1.51224833967;27.1085566095;1.507;4.78;495.109
4.04183847015;1.5141029216;27.1123335835;1.507;4.78;497.609
4.04221956359;1.51519904314;27.1193076641;1.507;4.78;500.078
4.04269469379;1.51287555763;27.1152479239;1.506;4.78;502.594
4.04290090399;1.51394736128;27.1270169489;1.506;4.78;505.109
4.04359395974;1.51488683976;27.1293138314;1.507;4.78;507.625
4.04364657834;1.51290806005;27.1283713057;1.507;4.78;510.156
4.04414339802;1.51349150522;27.1409088152;1.507;4.78;512.672
4.04472480126;1.51694168917;27.1377287154;1.507;4.78;515.203
4.04489871174;1.51314581125;27.1453367083;1.506;4.78;517.719
4.04526893307;1.5161420298;27.1484919606;1.507;4.78;520.25
4.04585231583;1.51508660421;27.1522567586;1.507;4.78;522.766
4.04625614523;1.513968739;27.1486705919;1.507;4.786;525.297
4.04680173474;1.51322598859;27.1500160018;1.506;4.786;527.813
4.0470184991;1.51354591217;27.1492880956;1.507;4.786;530.344
4.04720512214;1.51125895108;27.162045056;1.507;4.786;532.859
4.0479267227;1.5152858506;27.1696843218;1.507;4.786;535.375
4.0483111184;1.51408473187;27.1717405132;1.507;4.786;537.906
4.04857583623;1.51424655191;27.1749222819;1.507;4.786;540.422
4.04913013617;1.51279932119;27.1735825255;1.507;4.786;542.953
4.04942303474;1.51496579736;27.179570736;1.507;4.786;545.469
4.04958766119;1.51509998302;27.1761608247;1.506;4.786;548.0
4.05012165809;1.51343755804;27.1920200318;1.507;4.786;550.516
4.05049516829;1.51270869156;27.2001983068;1.506;4.786;553.031
4.05083330242;1.51414829785;27.1951541935;1.507;4.786;555.563
4.05141557584;1.51570599788;27.2050331315;1.507;4.786;558.078
4.05156664653;1.51391503849;27.2018522788;1.507;4.786;560.609
4.05211191835;1.51356331855;27.1993473928;1.507;4.786;563.125
4.05240167422;1.51289441613;27.1991132849;1.507;4.791;565.594
4.05286829509;1.51548401042;27.2043469234;1.507;4.791;568.063
4.0532496014;1.51310675121;27.2030422082;1.506;4.791;570.531
4.05364837565;1.51480560177;27.2148580337;1.507;4.791;573.031
4.05392570043;1.51440313643;27.21682219;1.507;4.791;575.516
4.05435682898;1.51677716276;27.2216631181;1.507;4.791;578.0
4.05440522229;1.51447826117;27.2294848461;1.507;4.791;580.469
4.05484442492;1.51437352002;27.2344758636;1.507;4.791;582.938
4.05554076381;1.51477080389;27.2353936996;1.507;4.791;585.406
4.05534800011;1.51240450964;27.2477658289;1.507;4.791;587.875
4.05646143968;1.51358022235;27.2518535919;1.507;4.791;590.359
4.05655848258;1.51474600084;27.2517192935;1.507;4.791;592.875
4.05684845041;1.51552704626;27.2593902681;1.507;4.791;595.391
4.05731515882;1.51218368171;27.2587026974;1.506;4.791;597.922
4.05766453198;1.51184697406;27.2608654582;1.507;4.797;600.438
4.0581140285;1.51365691409;27.2627835723;1.507;4.797;602.969
4.0583494905;1.51472043005;27.262064517;1.507;4.797;605.484
4.05886376946;1.51435047796;27.2608224791;1.507;4.797;608.016
4.05913556146;1.51526497174;27.2642596738;1.507;4.797;610.531
4.05950423733;1.51209909754;27.2676512951;1.506;4.797;613.063
4.05979683305;1.51486207822;27.2775990672;1.507;4.797;615.578
4.06029007239;1.51294374146;27.2852201836;1.507;4.797;618.109
4.06077300357;1.51443165693;27.2853517727;1.507;4.797;620.625
4.06093897814;1.51312157171;27.2929044082;1.507;4.797;623.156
4.06180557867;1.51141241834;27.2907476783;1.507;4.797;625.672
4.06142559082;1.51476830389;27.2995522018;1.507;4.797;628.188
4.06229448118;1.5132181899;27.2956189228;1.506;4.797;630.719
4.06230347723;1.50994643458;27.2997000908;1.507;4.797;633.234
4.06308486302;1.51255538738;27.3095622998;1.507;4.797;635.766
4.06321556828;1.51665611356;27.311882297;1.507;4.802;638.281
4.06340236774;1.5147692399;27.317080491;1.507;4.802;640.797
4.06384812148;1.51553449596;27.3285254476;1.507;4.802;643.266
4.06460979958;1.51662411896;27.3293321318;1.507;4.802;645.75
4.06490819986;1.51247630124;27.3290754415;1.507;4.802;648.203
4.06490070843;1.5120904901;27.3305194392;1.506;4.802;650.672
4.0655745286;1.51357795635;27.3412911607;1.507;4.802;653.156
4.06575648724;1.50936595919;27.3452595707;1.507;4.802;655.672
4.0662594598;1.51406937896;27.3500978814;1.506;4.802;658.203
4.06667551337;1.51571249862;27.3588352166;1.507;4.802;660.719
4.0668211972;1.51533236826;27.3613805425;1.507;4.802;663.188
4.06739769962;1.51029703935;27.3657053032;1.507;4.802;665.703
4.06751016002;1.51203143646;27.3693217627;1.507;4.807;668.172
4.06806409713;1.51443109105;27.371299337;1.507;4.807;670.641
4.06828270052;1.51132956251;27.3711740041;1.507;4.807;673.109
4.06884258171;1.51124687465;27.3721652728;1.507;4.807;675.578
4.06891949364;1.51099066362;27.3715365039;1.507;4.807;678.063
4.069557205;1.51437081488;27.3773557883;1.506;4.807;680.578
4.06987096653;1.51533925389;27.383649052;1.507;4.807;683.094
4.07026954509;1.51069290129;27.3796691661;1.507;4.807;685.625
4.07050891612;1.51365938823;27.3744045107;1.507;4.807;688.141
4.070776841;1.51373490435;27.3867838444;1.507;4.807;690.672
4.0713059441;1.5135321495;27.3880698726;1.507;4.807;693.188
4.0718422742;1.51308858104;27.3992018955;1.507;4.807;695.719
4.07194918177;1.51449929118;27.3921791265;1.507;4.807;698.234
4.07219948661;1.51167091524;27.4186854731;1.507;4.807;700.766
4.07280941253;1.51030587888;27.4215016137;1.507;4.807;703.281
4.07296454544;1.51267210879;27.4245833986;1.507;4.807;705.797
4.07365291145;1.50928932083;27.4322793816;1.507;4.807;708.328
4.07329926625;1.51951699041;27.4218013177;1.507;4.807;710.844
4.07427776151;1.51597191889;27.4290991656;1.507;4.813;713.375
4.07446495212;1.5159797326;27.4264535329;1.506;4.813;715.891
4.07494212067;1.51436485112;27.4281743514;1.507;4.813;718.422
4.07528809004;1.51432024332;27.4435425036;1.507;4.813;720.938
4.07565970317;1.51174339441;27.451878825;1.507;4.813;723.469
4.07586385531;1.51180061234;27.4517810189;1.507;4.813;725.984
4.07653047615;1.51268184466;27.4530379013;1.507;4.813;728.516
4.07678751778;1.51219364309;27.4567525375;1.507;4.813;730.969
