3.68284509307;0.000473118501914;26.2229845879;-0.001;-0.007;0.0
3.29752495245;-3.7589381053;26.2224810272;-3.769;1.493;2.516
3.81263636408;1.5108879763;26.2613554242;1.506;4.538;5.125
3.82796928704;1.51216940522;26.273549208;1.507;4.565;7.61
3.83689208283;1.51856627852;26.2811862527;1.506;4.575;10.141
3.84324718367;1.51546619245;26.2762952892;1.507;4.581;12.594
3.848501991;1.51354489113;26.2683491751;1.507;4.586;15.078
3.85233507785;1.51249270537;26.2596817573;1.507;4.592;17.547
3.85626419075;1.51356170868;26.2590807743;1.507;4.597;20.0
3.85970225357;1.51434102401;26.2482726793;1.506;4.597;22.531
3.86285958204;1.51448853978;26.2425252469;1.507;4.602;25.11
3.86529230289;1.51555487501;26.2358079288;1.506;4.602;27.641
3.86790959659;1.51255956406;26.2310079503;1.506;4.608;30.156
3.87021661045;1.5125539342;26.2157808922;1.506;4.608;32.688
3.87257254547;1.51480239228;26.2214627621;1.506;4.613;35.203
3.87484723125;1.51805895145;26.2261602317;1.506;4.613;37.735
3.87680487115;1.51258373728;26.2195505318;1.506;4.613;40.281
3.87885499776;1.51285979461;26.2169667511;1.507;4.613;42.813
3.88047033992;1.51210219007;26.2216617279;1.507;4.619;45.328
3.88246460384;1.51402639803;26.2080643082;1.507;4.619;47.86
3.88410107609;1.51583305319;26.2069169942;1.506;4.619;50.375
3.88595570964;1.51623097329;26.1987889159;1.507;4.624;52.891
3.88746206778;1.51664275667;26.1930800075;1.507;4.624;55.422
3.8890456954;1.5148069176;26.1959928209;1.506;4.624;57.938
3.89096229324;1.51452904117;26.1919519715;1.506;4.629;60.469
3.89212366629;1.51415604664;26.1891198265;1.507;4.629;63.016
3.8936373896;1.51425036251;26.1898825012;1.507;4.629;65.531
3.89510225371;1.51169950433;26.1859892885;1.506;4.629;68.063
3.89660335435;1.51421638849;26.1790381919;1.507;4.635;70.578
3.89818947243;1.51165026336;26.1792162091;1.507;4.635;73.11
3.89954973427;1.51336265722;26.1715594709;1.506;4.635;75.625
3.9010704684;1.5144968056;26.1752687572;1.506;4.64;78.141
3.90211373528;1.51089636535;26.1726991722;1.507;4.64;80.672
3.90369724507;1.51424165945;26.1751233463;1.507;4.64;83.188
3.90528301164;1.51170249344;26.1753695846;1.506;4.64;85.719
3.90673963251;1.51367255579;26.1679492429;1.507;4.646;88.203
3.90787477449;1.51336119901;26.1625464823;1.507;4.646;90.719
3.90923924192;1.51172418351;26.1669265837;1.507;4.646;93.235
3.9106451516;1.51277597902;26.1651690462;1.506;4.651;95.766
3.91172486773;1.51295911431;26.1661654864;1.506;4.651;98.281
3.91309408837;1.51777974659;26.1605527047;1.506;4.651;100.813
3.9140841718;1.51585078333;26.164499955;1.506;4.651;103.328
3.9153715474;1.51217429217;26.152534882;1.506;4.651;105.844
3.91631884437;1.51455616248;26.1600333915;1.507;4.651;108.375
3.91824344077;1.50874477925;26.1657188185;1.507;4.656;110.891
3.91924086581;1.51224686102;26.1630929268;1.506;4.656;113.422
3.92030831892;1.51519527507;26.1566073688;1.506;4.656;115.906
3.92132224451;1.52044144454;26.1595314783;1.507;4.656;118.422
3.92249473218;1.51588424791;26.1541047062;1.507;4.662;120.953
3.92398271085;1.51428071884;26.1525667542;1.506;4.662;123.469
3.92471920735;1.51519949565;26.1510192979;1.507;4.662;126.0
3.92588590854;1.51345780201;26.1555978615;1.506;4.662;128.516
3.92689274581;1.51567608998;26.1560529667;1.507;4.662;131.047
3.92808534729;1.51256912336;26.1493483583;1.507;4.667;133.563
3.92923821738;1.5112582504;26.1565184668;1.507;4.667;136.078
3.93050534365;1.51326593331;26.1520331017;1.507;4.667;138.61
3.93147641942;1.51066005044;26.1542390716;1.506;4.667;141.125
3.93240911086;1.51392820661;26.147501068;1.507;4.672;143.656
3.93330537207;1.50947775071;26.1512864264;1.507;4.672;146.125
3.93489123404;1.50943140505;26.1533782401;1.507;4.672;148.594
3.93562694445;1.51326520529;26.1505103115;1.507;4.672;151.063
3.93649696945;1.51493441087;26.1526894148;1.507;4.672;153.531
3.93744418126;1.51251277357;26.1518494868;1.506;4.678;156.063
3.93852857344;1.51290455369;26.1531742795;1.507;4.678;158.578
3.93950383651;1.51185953286;26.1558194689;1.507;4.678;161.11
3.94038764959;1.51450269594;26.1554138541;1.507;4.678;163.625
3.94159876515;1.50973888033;26.153031464;1.507;4.678;166.094
