3.70984426149;-0.000976376461063;25.7174369678;-0.001;-0.007;0.0
3.29876092444;-3.7650021549;25.7336750655;-3.78;1.493;2.5
3.84972332346;1.5133109585;25.7702565179;1.506;4.575;5.188
3.86483061975;1.51548152331;25.7834837282;1.507;4.597;7.688
3.87407034632;1.51309037495;25.7906487779;1.507;4.608;10.156
3.88122106538;1.51348320793;25.7921899307;1.507;4.619;12.625
3.88718829507;1.51470506948;25.7948227852;1.506;4.624;15.11
3.89241100793;1.51513220587;25.7812278394;1.506;4.629;17.594
3.89718281226;1.5140846479;25.7741230292;1.507;4.635;20.063
3.90100860883;1.51435170801;25.771475132;1.507;4.635;22.531
3.90511059676;1.51021474131;25.7716877019;1.507;4.64;25.031
3.90882159834;1.51496809961;25.7653924269;1.506;4.646;27.547
3.91235572642;1.51384967661;25.7612704036;1.506;4.646;30.078
3.91569042067;1.51528276691;25.7583243452;1.507;4.651;32.594
3.91865171603;1.51235679557;25.7608333827;1.507;4.656;35.125
3.92167029745;1.5146630442;25.7587227534;1.506;4.656;37.641
3.92471290694;1.5133474679;25.7541178533;1.506;4.662;40.156
3.92797730884;1.51286986891;25.7559683576;1.506;4.662;42.688
3.93037136198;1.51203833241;25.7605636779;1.507;4.667;45.203
3.93304322905;1.5154846302;25.7548084482;1.506;4.667;47.766
3.93556820121;1.51471718744;25.7523750919;1.507;4.667;50.281
3.93798908297;1.51408103224;25.7583619064;1.507;4.672;52.813
3.94042331739;1.51437734209;25.7549504303;1.506;4.678;55.328
3.9427057998;1.51398883271;25.7418231099;1.506;4.678;57.844
3.94520731253;1.51483105489;25.7414159491;1.507;4.678;60.375
3.94728566374;1.5133403684;25.7430613897;1.506;4.683;62.844
3.94924099058;1.51492477813;25.7453776541;1.507;4.683;65.313
3.95166458994;1.51452130659;25.7368251997;1.507;4.689;67.781
3.95389696236;1.50885184523;25.7421369179;1.506;4.689;70.266
3.95583832215;1.51326381919;25.7422875821;1.506;4.694;72.75
3.95771361735;1.51471666656;25.7512506361;1.507;4.694;75.281
3.95973661515;1.51502565992;25.7509449676;1.507;4.694;77.797
3.96166426856;1.51339708759;25.7482415459;1.506;4.699;80.313
3.96373390045;1.51227654505;25.7450039428;1.506;4.699;82.844
3.96527459956;1.51656693725;25.7534807982;1.507;4.699;85.36
3.96700545989;1.51311336381;25.7490309143;1.507;4.699;87.891
3.9687438207;1.51340747307;25.7539978107;1.507;4.705;90.36
3.97027596979;1.51446025279;25.7600455882;1.507;4.705;92.828
3.97194548434;1.51354412288;25.7543635914;1.507;4.705;95.297
3.97341248728;1.514757293;25.7599729518;1.507;4.71;97.766
3.97495429641;1.51106600359;25.7568985926;1.507;4.71;100.25
3.97673260247;1.51313339453;25.7524089192;1.507;4.71;102.766
3.97816944232;1.51529660108;25.7563344259;1.507;4.71;105.297
3.9793657214;1.51022359041;25.7447998725;1.506;4.716;107.813
3.98122754764;1.5129242466;25.7539403792;1.507;4.716;110.297
3.98218919532;1.51423933412;25.7579061871;1.507;4.716;112.766
