4.18206194747;-0.00164184629109;24.2340492612;0.0006;0.0;0.0;1.33700751308
4.18205096674;-0.00107187962027;24.226676141;0.0008;4.197;9.438;1.33700751308
3.92997856107;-2.01177087307;24.2855451149;1.999;2.989;19.579;1.33700751308
3.90356028629;-2.00948513498;24.3852718927;1.999;2.978;28.907;1.33700751308
3.88243473122;-2.0076923442;24.50698339;1.999;2.959;38.282;1.33700751308
3.86464612009;-2.00923274668;24.6174926019;1.999;2.943;47.672;1.33700751308
3.84932740521;-2.011256577;24.7392175718;1.999;2.928;57.016;1.33700751308
3.83608755134;-2.01066642109;24.852831696;1.999;2.917;66.344;1.33700751308
3.82411495553;-2.0084273791;24.9664100107;1.999;2.906;75.735;1.33700751308
3.8134171628;-2.01091010547;25.0875733338;1.9988;2.896;85.125;1.33700751308
3.8040342478;-2.01058422397;25.2104319375;1.999;2.888;94.485;1.33700751308
3.79533823504;-2.01377066701;25.3296567174;1.999;2.881;103.875;1.33700751308
3.78765256467;-2.01087487544;25.4387615321;1.999;2.873;113.266;1.33700751308
3.78048457249;-2.01217394553;25.5661991486;1.9988;2.867;122.625;1.33700751308
3.77374932096;-2.01036815437;25.6803935539;1.9988;2.86;132.0;1.33700751308
3.767552124;-2.01170878733;25.7949141875;1.999;2.855;141.36;1.33700751308
3.76205463481;-2.00893883199;25.9120360535;1.9988;2.849;150.719;1.33700751308
3.75659794222;-2.00796352271;26.0130081599;1.999;2.844;160.079;1.33700751308
3.75140383815;-2.00987927077;26.1299870361;1.999;2.839;169.454;1.33700751308
3.74685861692;-2.01193168085;26.2551193568;1.9988;2.834;178.813;1.33700751308
3.74224869402;-2.01204284331;26.3711174236;1.999;2.829;188.172;1.33700751308
3.73774201892;-2.00916632941;26.4846830828;1.9988;2.825;197.532;1.33700751308
3.7334980677;-2.00963855438;26.5904916406;1.999;2.821;206.938;1.33700751308
3.72949843753;-2.00917644663;26.7098280491;1.999;2.817;216.297;1.33700751308
3.72523375084;-2.01079385988;26.8185259008;1.9988;2.814;225.688;1.33700751308
3.72160182446;-2.01106396012;26.9293991599;1.9988;2.81;235.047;1.33700751308
3.71741680222;-2.00983732343;27.0487071275;1.999;2.806;244.407;1.33700751308
3.7133866738;-2.01055271656;27.1658646567;1.999;2.802;253.797;1.33700751308
3.70929186585;-2.01038091416;27.2712637715;1.9988;2.798;263.125;1.33700751308
3.70502579495;-2.00859111461;27.3787616778;1.999;2.794;272.469;1.33700751308
3.70116662532;-2.01314041894;27.4912652091;1.999;2.791;281.844;1.33700751308
3.69698034605;-2.0122116652;27.6000125447;1.9988;2.786;291.235;1.33700751308
3.69272899737;-2.01057327625;27.7058179164;1.999;2.782;300.61;1.33700751308
3.68829527772;-2.01188006796;27.812524386;1.9988;2.778;309.985;1.33700751308
3.68372882713;-2.00807872633;27.9163160547;1.999;2.774;319.313;1.33700751308
3.67938641147;-2.01016462921;28.02691543;1.999;2.769;328.657;1.33700751308
3.67491910968;-2.01180485898;28.1144013714;1.999;2.765;338.063;1.33700751308
3.67049573873;-2.01039166328;28.2181389829;1.999;2.761;347.407;1.33700751308
3.66570086554;-2.01150247975;28.3322625868;1.999;2.756;356.813;1.33700751308
3.66111924469;-2.01351179717;28.4249933199;1.999;2.751;366.172;1.33700751308
3.65637491863;-2.01154029153;28.5081159725;1.999;2.747;375.594;1.33700751308
3.65191144583;-2.01045469995;28.5971693494;1.9988;2.742;384.985;1.33700751308
3.64694681611;-2.01024312017;28.6649940626;1.9988;2.738;394.344;1.33700751308
3.64240391792;-2.00990950836;28.7504488593;1.9988;2.733;403.688;1.33700751308
3.63764409887;-2.011500902;28.8139791275;1.999;2.729;413.032;1.33700751308
3.63328717998;-2.00937849612;28.8795531843;1.999;2.724;422.344;1.33700751308
3.62874544613;-2.01244379988;28.9323623154;1.9988;2.719;431.735;1.33700751308
3.62435660319;-2.01323333707;28.9909474972;1.999;2.715;441.157;1.33700751308
3.62012053427;-2.00843464463;29.0441269902;1.999;2.711;450.547;1.33700751308
3.61598294201;-2.01113274816;29.08148824;1.999;2.707;459.938;1.33700751308
3.61204036899;-2.01277606722;29.1334716438;1.999;2.703;469.329;1.33700751308
3.60816010641;-2.00602269106;29.1711286556;1.999;2.699;478.61;1.33700751308
3.60442898187;-2.01147916212;29.2096161281;1.999;2.695;488.047;1.33700751308
3.60096879901;-2.0111303916;29.2400321895;1.999;2.691;497.485;1.33700751308
3.59716736678;-2.01035679299;29.2747102439;1.999;2.688;506.844;1.33700751308
3.5935114464;-2.01059622705;29.3044928129;1.999;2.684;516.204;1.33700751308
3.59008318983;-2.01124237688;29.3399369381;1.999;2.681;525.61;1.33700751308
3.58648102243;-2.0094430869;29.3786006466;1.999;2.677;535.016;1.33700751308
3.58303000199;-2.00981974641;29.3925418482;1.999;2.674;544.391;1.33700751308
3.57968045001;-2.00736086139;29.4272457448;1.999;2.671;553.797;1.33700751308
3.57631389697;-2.01191669996;29.4542325323;1.999;2.667;563.125;1.33700751308
3.57276876291;-2.00977340845;29.4850012651;1.9988;2.664;572.532;1.33700751308
3.56947668225;-2.00793946784;29.5168585016;1.999;2.66;581.891;1.33700751308
3.56598431984;-2.01185283722;29.5418515636;1.999;2.657;591.266;1.33700751308
3.5626779225;-2.01358791581;29.5754542695;1.999;2.654;600.61;1.33700751308
3.55909748675;-2.00807555367;29.6090425636;1.999;2.65;610.079;1.33700751308
3.55569397769;-2.01140361076;29.6407325768;1.999;2.647;619.469;1.33700751308
3.55235239017;-2.01237820969;29.6802085927;1.999;2.644;628.86;1.33700751308
3.54903907187;-2.01007318616;29.7239745888;1.9988;2.64;638.25;1.33700751308
3.54569997958;-2.01223936676;29.7684220035;1.999;2.637;647.625;1.33700751308
3.54223970383;-2.01044720945;29.8044439144;1.9988;2.634;656.985;1.33700751308
3.53942796142;-2.01211063398;29.8519951903;1.999;2.631;666.329;1.33700751308
3.53587294598;-2.00986672448;29.8986452405;1.999;2.627;675.672;1.33700751308
3.53279147877;-2.00994371238;29.9537096348;1.999;2.624;685.047;1.33700751308
3.5294876818;-2.00815342335;29.9989599574;1.999;2.621;694.422;1.33700751308
3.526201291;-2.00902168618;30.0550054034;1.999;2.618;703.797;1.33700751308
3.52329260654;-2.00985426415;30.1029679798;1.999;2.614;713.125;1.33700751308
3.52012769797;-2.01034744573;30.1629747904;1.999;2.611;722.5;1.33700751308
3.5169000529;-2.01018337945;30.2127323879;1.999;2.608;731.844;1.33700751308
3.51375142556;-2.01102068258;30.2722319109;1.999;2.605;741.282;1.33700751308
3.51082913556;-2.00830505979;30.3150203902;1.999;2.602;750.61;1.33700751308
3.50786314165;-2.01157955234;30.3779333276;1.999;2.599;760.0;1.33700751308
3.50473633379;-2.00781093524;30.4373392533;1.999;2.596;769.375;1.33700751308
3.50188030366;-2.01179076892;30.4952556282;1.999;2.593;778.672;1.33700751308
3.49886918306;-2.01000394288;30.5453587513;1.999;2.59;788.0;1.33700751308
3.49592162263;-2.01366141715;30.6038837942;1.999;2.588;797.344;1.33700751308
3.49295565526;-2.01058979354;30.6642178213;1.999;2.584;806.719;1.33700751308
3.49019211143;-2.01144975562;30.7122504566;1.999;2.582;816.11;1.33700751308
3.48714116383;-2.01150517699;30.7806482049;1.999;2.578;825.485;1.33700751308
3.48454337124;-2.00996610517;30.8297252564;1.999;2.576;834.844;1.33700751308
3.48134415781;-2.01148805295;30.896738897;1.999;2.573;844.204;1.33700751308
3.47873017953;-2.01045984686;30.9442380036;1.999;2.57;853.563;1.33700751308
3.47603184677;-2.0105681517;31.0027676685;1.999;2.567;862.922;1.33700751308
3.47350507658;-2.00832537207;31.0543074731;1.999;2.564;872.266;1.33700751308
3.47049203177;-2.00994186166;31.1225563264;1.9988;2.562;881.641;1.33700751308
3.46791319348;-2.0097123989;31.1853129119;1.999;2.559;890.954;1.33700751308
3.46506146724;-2.01093930364;31.2387275453;1.999;2.556;900.313;1.33700751308
3.46257354177;-2.01072075155;31.2812406239;1.999;2.554;909.641;1.33700751308
3.45991291722;-2.01053598774;31.3431961723;1.999;2.551;919.079;1.33700751308
3.45727723046;-2.00704958227;31.39808768;1.999;2.548;928.454;1.33700751308
3.45462283979;-2.01101038755;31.4453118035;1.999;2.546;937.829;1.33700751308
3.45196604853;-2.01061253765;31.4979263565;1.999;2.544;947.204;1.33700751308
3.44950395608;-2.01013306455;31.5661536489;1.999;2.54;956.547;1.33700751308
3.44688171919;-2.0111832707;31.6240526631;1.999;2.538;965.907;1.33700751308
3.44410886105;-2.00904068131;31.6816468228;1.999;2.536;975.313;1.33700751308
3.44150837955;-2.00897350007;31.7399815755;1.999;2.533;984.735;1.33700751308
3.43935338099;-2.01004018171;31.8001968646;1.999;2.53;994.047;1.33700751308
3.43683162015;-2.01131879812;31.852413888;1.999;2.528;1003.407;1.33700751308
3.43429107105;-2.01080836322;31.9071551631;1.999;2.526;1012.766;1.33700751308
3.43177184772;-2.0088626667;31.9678305923;1.999;2.523;1022.125;1.33700751308
3.4294210359;-2.00859877503;32.0137583643;1.999;2.52;1031.454;1.33700751308
3.42694130472;-2.0111833766;32.0737200165;1.999;2.518;1040.782;1.33700751308
3.42424600843;-2.00728661901;32.1301036677;1.999;2.516;1050.11;1.33700751308
3.42202715636;-2.01209145232;32.1813496297;1.999;2.514;1059.438;1.33700751308
3.41950349176;-2.01145327021;32.2217396024;1.999;2.511;1068.813;1.33700751308
3.41741345637;-2.01116304402;32.2747043522;1.999;2.508;1078.219;1.33700751308
3.4150704676;-2.00942138641;32.3358626847;1.999;2.506;1087.516;1.33700751308
3.41276489363;-2.0092831162;32.3874102514;1.999;2.504;1096.938;1.33700751308
3.4102749954;-2.01135261388;32.4492042565;1.999;2.502;1106.297;1.33700751308
3.40796143562;-2.01025831928;32.5062772482;1.999;2.499;1115.641;1.33700751308
3.40577310995;-2.01336959197;32.5556676159;1.999;2.497;1124.969;1.33700751308
3.40344053807;-2.00988511156;32.6097115561;1.999;2.494;1134.344;1.33700751308
3.40135541016;-2.00794742219;32.6655183906;1.999;2.492;1143.735;1.33700751308
3.3991783342;-2.0102345844;32.7163357562;1.999;2.49;1153.11;1.33700751308
3.39681302874;-2.01063554637;32.7764310744;1.999;2.488;1162.516;1.33700751308
3.3946746122;-2.00978480215;32.8211089151;1.9988;2.486;1171.875;1.33700751308
3.39274068746;-2.00975761368;32.8821510651;1.999;2.484;1181.172;1.33700751308
3.39062806219;-2.00831316504;32.9344727401;1.999;2.481;1190.61;1.33700751308
3.38837891207;-2.00995862455;32.9912746322;1.999;2.479;1199.922;1.33700751308
