3.68868556677;-0.00590536347852;24.1414469288;0.0;-0.007;0.0
3.3304983742;-3.85208460725;24.156557588;-3.846;1.509;2.594
3.81462625031;1.51259184212;24.1881619997;1.507;4.538;5.36
3.82328855285;1.51376185983;24.1999849995;1.507;4.548;7.891
3.82863153957;1.51563267102;24.2064549778;1.506;4.554;10.36
3.83263224103;1.51283802383;24.2069835254;1.507;4.559;12.813
3.83570423607;1.51182454166;24.2067716623;1.506;4.565;15.297
3.83859929072;1.51460698798;24.2154330291;1.507;4.565;17.797
3.84099895316;1.51308407946;24.2072700217;1.506;4.57;20.313
3.84336314012;1.5124568887;24.2114395325;1.507;4.57;22.844
3.8455189458;1.51428856954;24.2051657278;1.507;4.57;25.36
3.84726597654;1.51153327622;24.2053308689;1.506;4.575;27.875
3.84934114074;1.51288947636;24.2092336599;1.506;4.575;30.344
3.85091370604;1.51455172973;24.2082158645;1.507;4.575;32.828
3.8522116702;1.51353656074;24.2077239006;1.507;4.581;35.297
3.85375732563;1.5136967621;24.2002445962;1.506;4.581;37.766
3.85527021377;1.51235902236;24.1996536191;1.507;4.581;40.297
3.85656453194;1.51205332686;24.1970546365;1.507;4.586;42.813
3.8579738307;1.51317535422;24.1991229274;1.507;4.586;45.344
3.85932001896;1.5110331886;24.1948380263;1.507;4.586;47.86
3.86057153941;1.51284345795;24.189867713;1.507;4.586;50.328
3.86189610828;1.51471845389;24.1818634844;1.507;4.586;52.797
3.86318750177;1.51503139354;24.182124382;1.507;4.592;55.282
3.86417692558;1.51168961098;24.179274418;1.507;4.592;57.75
3.86545514221;1.51321419455;24.1794990418;1.507;4.592;60.235
3.86628448877;1.51277010774;24.1719960877;1.506;4.592;62.766
3.86769939565;1.5154778026;24.1844992497;1.506;4.597;65.282
3.86867300246;1.51537734886;24.1745907934;1.507;4.597;67.813
3.86992683471;1.51355636458;24.1810315324;1.507;4.597;70.328
3.8709612308;1.51296869914;24.1779772086;1.507;4.597;72.844
3.87215135278;1.51234172179;24.1724949266;1.507;4.597;75.407
3.87293166453;1.51318416878;24.1761258537;1.506;4.597;77.891
3.87397595476;1.5131380296;24.1717117899;1.507;4.602;80.36
3.87484637782;1.51264984222;24.1684919306;1.507;4.602;82.828
3.87611789134;1.51625678491;24.1718498065;1.507;4.602;85.297
3.87701962646;1.51277912451;24.1685458704;1.507;4.602;87.828
3.87807261315;1.51385121806;24.1639389163;1.507;4.608;90.344
3.87895012288;1.51226743519;24.1606243143;1.506;4.608;92.875
3.87997398783;1.51293785711;24.1652546559;1.507;4.608;95.391
3.88110034442;1.51336686496;24.1653146693;1.507;4.608;97.922
3.88166671745;1.5139797637;24.163420201;1.507;4.608;100.438
3.88283903988;1.51511407392;24.1605604458;1.507;4.608;102.953
3.88363300352;1.51171466074;24.1592781388;1.507;4.613;105.485
3.884519436;1.51315411379;24.1614097346;1.506;4.613;108.032
3.88554290889;1.51096854041;24.165893727;1.507;4.613;110.5
3.88609840737;1.51333425764;24.164267921;1.507;4.613;112.985
3.88727268462;1.51314400244;24.1582035757;1.507;4.613;115.453
3.88802826405;1.51152301431;24.1607633208;1.507;4.613;117.922
3.88881152948;1.51376188921;24.1566066324;1.506;4.619;120.391
3.8893214434;1.51332130046;24.1614904062;1.506;4.619;122.922
3.89055327436;1.51407559557;24.1596922715;1.507;4.619;125.438
3.89117832233;1.51291449543;24.1649891547;1.507;4.619;127.953
3.89210871547;1.5122156777;24.1698260725;1.507;4.619;130.485
3.89299817554;1.5156448465;24.1622103233;1.507;4.619;133.0
3.89370204397;1.50964502092;24.1669367807;1.507;4.619;135.532
3.8945208339;1.51242199612;24.1611017336;1.507;4.619;138.047
3.89533162211;1.5145721362;24.1569826985;1.506;4.624;140.578
3.89617974579;1.5139837485;24.1590327671;1.507;4.624;143.094
3.89686353718;1.51472499444;24.1582460481;1.506;4.624;145.625
3.89767492346;1.51272040861;24.1598919521;1.507;4.624;148.141
3.89844697665;1.51400701278;24.1623104782;1.507;4.624;150.672
3.89926110096;1.51359893385;24.162843545;1.507;4.624;153.219
3.89977099776;1.51549725161;24.1680887523;1.507;4.624;155.703
3.90072913287;1.51274828396;24.1677351778;1.507;4.629;158.172
3.90120314235;1.51021143494;24.1602896333;1.507;4.629;160.641
3.9021254908;1.51233174965;24.1628851948;1.507;4.629;163.11
3.90268003649;1.51282580794;24.16031979;1.507;4.629;165.578
3.90340891472;1.51385946631;24.1680516648;1.507;4.629;168.11
3.90405620169;1.51504452458;24.1583783945;1.507;4.629;170.625
3.90477298293;1.5133786165;24.1674264358;1.507;4.629;173.157
3.90560576142;1.51318923797;24.1674606656;1.507;4.635;175.672
3.90619207735;1.51384958017;24.1679866189;1.506;4.635;178.203
3.90683153766;1.51256587751;24.1622550152;1.507;4.635;180.719
3.90738273643;1.51568285889;24.1608980775;1.506;4.635;183.25
3.90816019137;1.51192797343;24.1611156011;1.506;4.635;185.797
3.90884409464;1.51201727337;24.1637736879;1.506;4.635;188.328
