4.18446304635;3.33248695576e-05;23.9428035783;0.0008;0.0;0.0;1.65112101504
4.18488743725;-0.00102155895701;23.9381357478;0.0006;4.2;9.359;1.65112101504
3.972827021;-2.00918460599;23.9872983744;1.999;3.053;19.64;1.65112101504
3.95476814541;-2.01236784669;24.0643111626;1.999;3.037;28.953;1.65112101504
3.94067784148;-2.01107222467;24.156987363;1.999;3.022;38.375;1.65112101504
3.9290306621;-2.01138453321;24.2571061545;1.999;3.013;47.734;1.65112101504
3.9188636254;-2.01133751056;24.3549064855;1.999;2.997;57.109;1.65112101504
3.91004113508;-2.01056070334;24.4413921262;1.999;2.988;66.422;1.65112101504
3.90214734145;-2.0089281672;24.5412025949;1.999;2.981;75.75;1.65112101504
3.89488747581;-2.01096800411;24.634612892;1.999;2.973;85.156;1.65112101504
3.88788726996;-2.00940302011;24.7246748679;1.999;2.967;94.562;1.65112101504
3.88161413281;-2.010608522;24.8335640033;1.999;2.961;103.953;1.65112101504
3.87580118509;-2.00911087118;24.9271430812;1.999;2.956;113.343;1.65112101504
3.87039510029;-2.01132138087;25.029548743;1.999;2.951;122.734;1.65112101504
3.8651165528;-2.01032272473;25.1291259004;1.999;2.946;132.093;1.65112101504
3.86021852587;-2.00804466233;25.2151048087;1.999;2.941;141.437;1.65112101504
3.85548389607;-2.01065823758;25.3198817442;1.999;2.936;150.859;1.65112101504
3.85107746953;-2.01112242626;25.4025302586;1.999;2.932;160.187;1.65112101504
3.84658152699;-2.01120573466;25.5104862428;1.999;2.928;169.531;1.65112101504
3.8427965912;-2.00916255392;25.6031768231;1.999;2.925;178.906;1.65112101504
3.83872611797;-2.01069999928;25.6977403794;1.999;2.921;188.265;1.65112101504
3.83516689598;-2.01095888472;25.7802108434;1.999;2.917;197.656;1.65112101504
3.8315073507;-2.0115532417;25.8936349522;1.999;2.914;207.0;1.65112101504
3.82786870514;-2.0086748371;25.9794551697;1.999;2.911;216.343;1.65112101504
3.82429031671;-2.00894191696;26.0711520256;1.999;2.908;225.687;1.65112101504
3.82098857394;-2.01063185959;26.1418132918;1.999;2.905;235.047;1.65112101504
3.81784869464;-2.01169793654;26.2291459978;1.999;2.902;244.468;1.65112101504
3.81459163081;-2.00787407953;26.3362413757;1.999;2.899;253.843;1.65112101504
3.81185049928;-2.00824724982;26.4190444122;1.999;2.897;263.172;1.65112101504
3.80891036617;-2.01260860754;26.5003592154;1.999;2.894;272.547;1.65112101504
3.80608411221;-2.01259998721;26.5875394844;1.999;2.891;281.937;1.65112101504
3.80294537756;-2.01134553421;26.6676855992;1.999;2.888;291.281;1.65112101504
3.80022240427;-2.0103845572;26.7735351151;1.999;2.885;300.609;1.65112101504
3.79739232899;-2.01141491825;26.8547191342;1.999;2.883;310.031;1.65112101504
3.79480389953;-2.00926809767;26.9623333998;1.999;2.881;319.406;1.65112101504
3.79178511613;-2.01122671452;27.0315798382;1.999;2.879;328.765;1.65112101504
3.78908716832;-2.00961382799;27.098623108;1.999;2.876;338.109;1.65112101504
3.78640233844;-2.01326952289;27.2060619792;1.999;2.874;347.547;1.65112101504
3.78355949637;-2.01068262363;27.2771702308;1.999;2.871;356.906;1.65112101504
3.78083295673;-2.00994693459;27.3516177924;1.999;2.869;366.281;1.65112101504
3.77823443966;-2.01144219891;27.4460083015;1.999;2.865;375.625;1.65112101504
3.77519274196;-2.00716913261;27.5184592539;1.999;2.863;384.984;1.65112101504
3.77241057859;-2.01150244468;27.6167889039;1.999;2.86;394.359;1.65112101504
3.76939140723;-2.00988500503;27.7153822812;1.999;2.857;403.734;1.65112101504
3.76633592365;-2.01018927112;27.7856228159;1.999;2.855;413.125;1.65112101504
3.76342775603;-2.00880536218;27.8833068544;1.999;2.853;422.453;1.65112101504
3.76025561437;-2.01045239393;27.9680846091;1.999;2.849;431.875;1.65112101504
3.75723084778;-2.00969206941;28.0296345178;1.999;2.846;441.203;1.65112101504
