4.1798493557;-0.00251443180646;24.0582883381;0.0006;0.0;0.0;1.27925305738
4.18018376317;0.00207060379506;24.0575809064;0.0006;4.195;9.515;1.27925305738
3.92286892904;-2.00971806007;24.111325789;1.9988;2.995;19.703;1.27925305738
3.89509475083;-2.01040488467;24.227470463;1.9988;2.975;29.156;1.27925305738
3.87343766456;-2.00987053971;24.3338667066;1.9988;2.953;38.515;1.27925305738
3.85541310374;-2.01076398151;24.4476508548;1.9988;2.939;47.875;1.27925305738
3.8393786181;-2.00903308843;24.5758243935;1.9988;2.923;57.296;1.27925305738
3.8253609646;-2.01061507235;24.701774115;1.9988;2.911;66.625;1.27925305738
3.81277104047;-2.00968053975;24.8084960856;1.9988;2.899;76.015;1.27925305738
3.80176353521;-2.00945729617;24.928447072;1.9988;2.889;85.375;1.27925305738
3.7917086524;-2.01257143086;25.0383825612;1.9988;2.879;94.703;1.27925305738
3.7827152538;-2.01203814375;25.1540884007;1.9988;2.871;104.078;1.27925305738
3.77427797376;-2.0100995712;25.2738047265;1.9988;2.863;113.421;1.27925305738
3.76669438706;-2.01041750916;25.3924347382;1.9988;2.856;122.781;1.27925305738
3.75985684482;-2.01015585145;25.5074232694;1.9988;2.849;132.171;1.27925305738
3.75337023063;-2.00936467237;25.6284057018;1.9988;2.842;141.515;1.27925305738
3.74704743587;-2.00853073844;25.7463333762;1.9988;2.837;150.968;1.27925305738
3.74151576195;-2.01070305964;25.8613799125;1.9988;2.831;160.296;1.27925305738
3.73606532024;-2.00954695513;25.9711822865;1.9988;2.826;169.703;1.27925305738
3.73112264895;-2.0105138491;26.0741133308;1.9988;2.821;179.046;1.27925305738
3.72628707742;-2.01112743026;26.1977590175;1.9988;2.817;188.39;1.27925305738
3.72162861861;-2.01084825745;26.302983043;1.9988;2.812;197.796;1.27925305738
3.71693867105;-2.00863939534;26.4180292373;1.9988;2.807;207.171;1.27925305738
3.71256895446;-2.00951962311;26.52462265;1.9988;2.803;216.531;1.27925305738
3.7077339847;-2.01002869889;26.6411520959;1.9988;2.799;225.828;1.27925305738
3.70343113677;-2.01116793263;26.742012025;1.9988;2.795;235.265;1.27925305738
3.69906137353;-2.01025365047;26.8575990111;1.9988;2.791;244.609;1.27925305738
3.69457112234;-2.01141887104;26.9656463548;1.9988;2.786;253.984;1.27925305738
3.69005800479;-2.01162095961;27.0774782358;1.9988;2.782;263.359;1.27925305738
3.68529389103;-2.01018289605;27.182937222;1.9988;2.777;272.765;1.27925305738
3.68063461241;-2.00844891815;27.2933687031;1.9988;2.773;282.093;1.27925305738
3.67607208241;-2.00946836886;27.3906592693;1.9988;2.769;291.421;1.27925305738
3.67128702787;-2.00867704608;27.4951887628;1.9988;2.764;300.75;1.27925305738
3.66648752991;-2.01085997437;27.6020151068;1.9988;2.759;310.109;1.27925305738
3.6617722703;-2.01390611856;27.6936254273;1.9988;2.755;319.421;1.27925305738
3.6570470352;-2.00991441302;27.7951065177;1.9988;2.75;328.781;1.27925305738
3.65182355881;-2.00906245836;27.8883226908;1.9988;2.745;338.109;1.27925305738
3.64708497379;-2.00693102135;27.9714819936;1.9988;2.74;347.468;1.27925305738
3.6420520175;-2.00869424362;28.074403636;1.9988;2.736;356.875;1.27925305738
3.63713267138;-2.01017735718;28.1648826211;1.9988;2.731;366.234;1.27925305738
3.63214767325;-2.01063409087;28.2350548562;1.9988;2.726;375.64;1.27925305738
3.6271061622;-2.00822630843;28.30605277;1.9988;2.721;385.078;1.27925305738
3.62226632353;-2.00889055968;28.3691034378;1.9988;2.716;394.453;1.27925305738
3.61782728039;-2.01135212534;28.4361329088;1.9988;2.711;403.812;1.27925305738
3.61327136283;-2.00887220256;28.4971123991;1.9988;2.707;413.156;1.27925305738
3.60875484576;-2.01045637928;28.5433703216;1.9988;2.702;422.5;1.27925305738
3.60427799197;-2.0092138579;28.5886633687;1.9988;2.698;431.953;1.27925305738
3.60017169701;-2.0131612531;28.6416041771;1.9988;2.694;441.343;1.27925305738
3.59607062367;-2.01221167863;28.674170657;1.9988;2.689;450.75;1.27925305738
3.59209398239;-2.01141143746;28.7263239896;1.999;2.686;460.156;1.27925305738
3.58854354386;-2.0068426605;28.7614865153;1.9988;2.682;469.515;1.27925305738
3.58448459122;-2.00968269883;28.7955972619;1.9988;2.678;478.875;1.27925305738
3.58059402369;-2.01118748947;28.832878285;1.9988;2.675;488.234;1.27925305738
3.57709274822;-2.01152124074;28.8617121823;1.9988;2.671;497.625;1.27925305738
3.57345554208;-2.00824173688;28.8929677437;1.9988;2.667;506.984;1.27925305738
3.56965480761;-2.00768843456;28.9295067688;1.9988;2.664;516.343;1.27925305738
3.5658187927;-2.01173535894;28.968661173;1.9988;2.66;525.687;1.27925305738
3.56249783147;-2.00974750899;29.0011612988;1.9988;2.656;535.046;1.27925305738
3.55884801802;-2.00729565869;29.0371014689;1.9988;2.653;544.406;1.27925305738
3.55528219934;-2.00802159436;29.0673379707;1.9988;2.649;553.734;1.27925305738
3.5516357979;-2.00772205697;29.1027827317;1.9988;2.646;563.156;1.27925305738
3.54816842689;-2.00952209026;29.155189857;1.9988;2.642;572.546;1.27925305738
3.54476551649;-2.00874951856;29.187980803;1.9988;2.639;581.906;1.27925305738
3.54096548304;-2.00813664813;29.2334296771;1.9988;2.635;591.265;1.27925305738
3.53752808162;-2.00892774757;29.2676032909;1.9988;2.632;600.656;1.27925305738
3.53402709236;-2.01081649804;29.3036456178;1.9988;2.628;610.015;1.27925305738
3.53082612115;-2.00915610116;29.3634399364;1.9988;2.625;619.39;1.27925305738
3.52742222458;-2.00776972219;29.3877501602;1.9988;2.622;628.718;1.27925305738
3.52363557535;-2.01260465283;29.435656748;1.9988;2.618;638.078;1.27925305738
3.52023193869;-2.00841770202;29.4809530034;1.9988;2.614;647.453;1.27925305738
