3.50262289777;-0.00495881514562;25.5125562988;-0.001;-0.007;0.0
3.16528892655;-3.60047574147;25.5174035933;-3.605;1.455;2.515
3.61742083584;1.51648515997;25.5640781305;1.506;4.338;5.515
3.63310905519;1.51453763593;25.5763260497;1.507;4.359;8.359
3.64343275093;1.5130245943;25.5615281429;1.507;4.37;11.219
3.65274291299;1.51349452144;25.5500723702;1.507;4.381;14.125
3.66046805617;1.51462767392;25.5441986315;1.506;4.386;17.015
3.66751421635;1.5141300999;25.5332955259;1.506;4.397;19.875
3.67411865018;1.51304796148;25.5080289646;1.506;4.403;22.75
3.68046498298;1.51086690616;25.5011691047;1.506;4.408;25.64
3.6861881708;1.51561568529;25.4816929037;1.507;4.413;28.5
3.69177020597;1.5137073758;25.4706408661;1.506;4.419;31.375
3.6972327797;1.51345044714;25.4580480256;1.507;4.424;34.265
3.70243704271;1.51537908722;25.4430946796;1.506;4.43;37.125
3.70710115156;1.51513531872;25.4233005776;1.507;4.435;40.015
3.71226465989;1.51359891977;25.4139660092;1.506;4.44;42.906
3.71702547944;1.5129439757;25.4023205835;1.507;4.446;45.781
3.72113699666;1.51226072462;25.3897882366;1.507;4.451;48.672
3.72577109129;1.51379011359;25.3672215307;1.507;4.451;51.531
3.73014246619;1.51235040814;25.35370623;1.506;4.457;54.39
3.73440909207;1.51353172144;25.3496050432;1.507;4.462;57.265
3.73818379906;1.51284258039;25.3356741961;1.507;4.467;60.14
3.7420958429;1.51496073463;25.3165048455;1.507;4.467;63.047
3.74597903536;1.51343484363;25.3027738247;1.507;4.473;65.937
3.74994950823;1.51530898009;25.2930488511;1.506;4.478;68.906
3.75337277486;1.51422916718;25.2778219153;1.506;4.484;71.844
3.75758515255;1.51201854015;25.2672672314;1.506;4.484;74.75
3.76055580089;1.51283844706;25.2492096938;1.507;4.489;77.672
3.76432928721;1.51618729467;25.2315926472;1.507;4.494;80.562
3.76750239226;1.51313504775;25.2202425937;1.507;4.494;83.469
3.77110231801;1.51166452923;25.2130255471;1.507;4.5;86.453
3.77421908169;1.51302990654;25.1996698851;1.507;4.505;89.375
3.77767443336;1.51492852851;25.1870662692;1.506;4.505;92.297
3.78077417591;1.51117384739;25.1744348954;1.506;4.511;95.297
3.78364293176;1.5149143106;25.1727700754;1.507;4.511;98.281
3.78666906977;1.51369604529;25.1620714341;1.507;4.516;101.219
3.78969120849;1.51242647595;25.1525497126;1.507;4.521;104.203
3.79252982469;1.51374231034;25.1344617143;1.507;4.521;107.156
3.79531777393;1.51278182091;25.123116953;1.507;4.527;110.094
3.79825127134;1.51226577692;25.1273972403;1.506;4.527;113.078
3.80094976559;1.51353021959;25.1073128354;1.506;4.532;116.047
3.80347432634;1.5136659774;25.093776906;1.506;4.532;119.078
3.80614716718;1.51531805573;25.0782614998;1.507;4.532;122.062
3.8085455424;1.51752777386;25.0602410298;1.506;4.538;125.109
3.81098568184;1.51328665583;25.051905426;1.507;4.538;128.109
3.81351103823;1.5137844317;25.0499713909;1.506;4.543;131.14
3.81595416694;1.51782858725;25.0464010301;1.507;4.543;134.156
3.81789407941;1.51073159566;25.0316580032;1.507;4.548;137.203
3.82033609629;1.51323130731;25.0252494657;1.506;4.548;140.203
3.82223049786;1.51397176137;25.0188626749;1.507;4.548;143.265
3.82392469626;1.51323103677;24.9997721427;1.507;4.554;146.297
3.8259098816;1.5134856579;25.0069959823;1.507;4.554;149.328
3.82784622175;1.51387331984;24.9971569218;1.507;4.559;152.406
3.82954889975;1.51205346055;24.9798838932;1.506;4.559;155.453
3.83094000952;1.5162064748;24.9732981674;1.507;4.559;158.531
3.83245017033;1.51300829569;24.9632861456;1.507;4.565;161.64
3.83409714;1.51381584347;24.9609736261;1.507;4.565;164.703
3.8353318872;1.51584942248;24.9542349775;1.507;4.565;167.812
3.8368679956;1.51200057303;24.9483434755;1.507;4.57;170.906
3.83798765671;1.51437797225;24.923937923;1.506;4.57;174.047
3.8392676224;1.51644453643;24.9175294337;1.506;4.57;177.125
3.84004881083;1.51649344485;24.9084070542;1.507;4.57;180.25
3.84117776132;1.51513827101;24.8998498556;1.507;4.57;183.344
3.84231879976;1.51425948085;24.8966566379;1.507;4.57;186.5
3.84280418173;1.51675959045;24.9005761448;1.507;4.575;189.64
