4.18088822946;-0.000971783013023;24.4311183149;0.0006;0.0;0.0;1.40973115065
4.18101558225;-0.0033026816385;24.4172723406;0.0008;4.196;9.39;1.40973115065
3.93800611908;-2.01095061933;24.4857625659;1.9988;2.998;19.547;1.40973115065
3.91306564425;-2.0102616972;24.5830911941;1.9988;2.987;28.922;1.40973115065
3.89366129457;-2.01106434494;24.6920783913;1.9988;2.967;38.265;1.40973115065
3.87774229037;-2.01092501258;24.8016811607;1.9988;2.954;47.656;1.40973115065
3.86346350784;-2.00936366064;24.92440556;1.999;2.941;56.984;1.40973115065
3.85141214411;-2.0136318265;25.0481244274;1.9988;2.929;66.328;1.40973115065
3.84042274781;-2.01016308621;25.1522500829;1.9988;2.919;75.734;1.40973115065
3.83081472103;-2.00908662772;25.2619823674;1.9988;2.911;85.093;1.40973115065
3.82207986;-2.0125977624;25.3725937983;1.9988;2.902;94.5;1.40973115065
3.81432632323;-2.01022798699;25.4916107478;1.9988;2.895;103.875;1.40973115065
3.80692074963;-2.00919741725;25.6054669739;1.9988;2.889;113.203;1.40973115065
3.80038742385;-2.01128068427;25.7173299505;1.9988;2.883;122.562;1.40973115065
3.7940376371;-2.01041935838;25.833440219;1.999;2.877;131.922;1.40973115065
3.78829809523;-2.01114951386;25.9316557776;1.9988;2.872;141.297;1.40973115065
3.78295963783;-2.00915503053;26.048864436;1.9988;2.867;150.656;1.40973115065
3.77799564466;-2.00970729811;26.1598514505;1.999;2.862;160.047;1.40973115065
3.7734641539;-2.01193370345;26.2634058228;1.9988;2.858;169.375;1.40973115065
3.76894604178;-2.01064166311;26.3709702277;1.9988;2.854;178.734;1.40973115065
3.76452783859;-2.01094369182;26.4754846617;1.9988;2.849;188.109;1.40973115065
3.76044995672;-2.01199089006;26.5941671997;1.9988;2.846;197.484;1.40973115065
3.75659016725;-2.00812210791;26.6948004269;1.9988;2.842;206.859;1.40973115065
3.75266018129;-2.00919214282;26.8077242085;1.9988;2.839;216.234;1.40973115065
3.74887238093;-2.00917932517;26.9117688414;1.999;2.835;225.625;1.40973115065
3.74514453359;-2.01133719007;27.0156140913;1.9988;2.832;234.984;1.40973115065
3.74155497966;-2.00875811949;27.1220639879;1.9988;2.829;244.343;1.40973115065
3.73792862968;-2.01295520002;27.2272407671;1.9988;2.825;253.734;1.40973115065
3.73429898814;-2.01010593194;27.3273012607;1.9988;2.821;263.078;1.40973115065
3.73089770211;-2.01123070934;27.4269185224;1.999;2.818;272.437;1.40973115065
3.72714131799;-2.00937332031;27.5288205604;1.9988;2.815;281.812;1.40973115065
3.72337285782;-2.009707717;27.6516777021;1.999;2.811;291.203;1.40973115065
3.71981231018;-2.01184076212;27.753339718;1.9988;2.808;300.593;1.40973115065
3.71593866756;-2.01123823906;27.854852988;1.9988;2.805;309.984;1.40973115065
3.71213561536;-2.01178641447;27.9479922037;1.9988;2.8;319.359;1.40973115065
3.70823672851;-2.01089515146;28.0480253151;1.999;2.797;328.703;1.40973115065
3.70407996524;-2.01151095123;28.1559339235;1.9988;2.793;338.093;1.40973115065
3.70028117677;-2.01103095827;28.240325741;1.9988;2.789;347.437;1.40973115065
3.69606790262;-2.01137482206;28.3350995834;1.999;2.785;356.797;1.40973115065
3.69177886017;-2.01029685366;28.4368156606;1.9988;2.781;366.125;1.40973115065
3.68756211611;-2.00896535815;28.5272603382;1.9988;2.777;375.484;1.40973115065
3.68349852844;-2.01111523608;28.6144603487;1.9988;2.773;384.859;1.40973115065
3.67894089709;-2.01122015357;28.7050953201;1.9988;2.769;394.203;1.40973115065
