3.71271388506;-0.00481746527051;25.827322899;-0.001;-0.007;0.0
3.30121873433;-3.77804528387;25.8425880207;-3.79;1.499;2.531
3.85116381756;1.51619021318;25.8801495414;1.507;4.57;5.203
3.86636191336;1.51139490603;25.8854712503;1.507;4.597;7.672
3.87624564232;1.51453167327;25.8910999639;1.506;4.608;10.125
3.88340465146;1.51038973582;25.8898676822;1.507;4.613;12.609
3.88925464424;1.51400885642;25.8809452681;1.507;4.619;15.125
3.89471316815;1.51365859215;25.8745794944;1.506;4.624;17.64
3.89933526151;1.51163089643;25.8729260691;1.506;4.629;20.172
3.90360916781;1.50983611744;25.8738868756;1.507;4.635;22.687
3.90720987951;1.51377592881;25.868421312;1.506;4.64;25.218
3.91118155112;1.51089823208;25.8631340572;1.507;4.646;27.703
3.91439768713;1.51407503788;25.8598945693;1.507;4.646;30.172
3.91771032353;1.51446694504;25.8577035358;1.506;4.651;32.64
3.92086315373;1.51424477245;25.8583284657;1.507;4.651;35.125
3.92378632145;1.5141370167;25.8585908276;1.506;4.656;37.656
3.92671873266;1.51535045727;25.8518603691;1.507;4.656;40.172
3.92967374053;1.51291917524;25.8520330295;1.507;4.662;42.703
3.93267957641;1.51368151209;25.8438841227;1.507;4.662;45.218
3.93504538573;1.51092436141;25.8445115543;1.506;4.667;47.734
3.93740272296;1.51287620736;25.843061754;1.507;4.667;50.297
3.94035150905;1.51327219409;25.836391999;1.506;4.672;52.765
3.94250360254;1.51524541708;25.8391950436;1.507;4.672;55.234
3.94491386514;1.51324114905;25.842176322;1.506;4.678;57.703
3.94703117566;1.51674080422;25.8478491387;1.506;4.678;60.172
3.9492891248;1.51274085354;25.8418938791;1.506;4.683;62.656
3.95159732428;1.51595073766;25.8441598749;1.506;4.683;65.125
3.95339055933;1.51102582324;25.8398749364;1.507;4.683;67.593
3.95549200654;1.51446610104;25.8328951995;1.507;4.683;70.062
3.95750257433;1.51165838483;25.8319137276;1.507;4.689;72.578
3.95950282015;1.51631868335;25.832669183;1.506;4.694;75.078
3.9614977532;1.51391634071;25.8351624132;1.507;4.694;77.547
3.96339548528;1.51373232951;25.834539983;1.507;4.694;80.015
3.96514035477;1.51522211592;25.8290540721;1.507;4.699;82.5
3.96650421162;1.51354310071;25.8299404339;1.507;4.699;85.015
3.96858563095;1.51385924291;25.8354013888;1.507;4.699;87.547
3.97033591702;1.51384734555;25.836760404;1.506;4.699;90.125
3.97221117643;1.5146413901;25.834569559;1.506;4.705;92.593
3.97355116945;1.51534787032;25.8438245841;1.507;4.705;95.078
3.97523441769;1.51367019652;25.8442605301;1.507;4.705;97.531
3.97655059985;1.51131617197;25.8405112213;1.506;4.71;100.0
3.97802534683;1.51348341207;25.8404855677;1.506;4.71;102.484
