3.70149182429;-0.000284775897333;25.0805973021;0.0;-0.007;0.0
3.30874166523;-3.75518250629;25.0944834459;-3.766;1.493;2.5
3.83773190804;1.51301526688;25.1371243574;1.507;4.57;5.109
3.85054769332;1.51198505766;25.1489590088;1.507;4.592;7.593
3.85941276068;1.51199219574;25.1501711115;1.507;4.602;10.14
3.86541179738;1.51431105057;25.1536810566;1.507;4.608;12.672
3.87062704695;1.51555902329;25.1525699085;1.507;4.613;15.187
3.87528266523;1.51339863467;25.1462850171;1.507;4.619;17.656
3.8794011003;1.5150944336;25.1512895899;1.507;4.619;20.14
3.88292863268;1.51374976483;25.147502304;1.507;4.624;22.593
3.88636577427;1.5149957945;25.1609480659;1.507;4.629;25.062
3.88977598056;1.51577073105;25.1558599403;1.507;4.629;27.578
3.89296993661;1.51570719234;25.1458261781;1.507;4.635;30.093
3.8958342302;1.51454728598;25.1486060259;1.507;4.635;32.625
3.89876479783;1.51280120168;25.1425859358;1.507;4.64;35.14
3.9015186976;1.5143523784;25.1385397728;1.507;4.64;37.672
3.90383256699;1.51213062138;25.1507086199;1.507;4.646;40.187
3.90668068393;1.51162399005;25.1394922126;1.507;4.651;42.718
3.90921625772;1.51305509149;25.1452355599;1.507;4.651;45.234
3.91159263065;1.51168223089;25.1480984278;1.507;4.651;47.765
3.91388671471;1.51318676799;25.1440545881;1.507;4.656;50.281
3.91598838426;1.51354850195;25.1466470725;1.507;4.656;52.797
3.91831311598;1.51174896323;25.1393936975;1.507;4.656;55.281
3.9205493242;1.51122244254;25.143926173;1.507;4.662;57.734
3.92253126782;1.51226463124;25.1361920838;1.507;4.662;60.203
3.92453367445;1.50959302274;25.1396807751;1.507;4.667;62.687
3.92683747678;1.51238993163;25.1414128121;1.507;4.667;65.218
3.9284425985;1.51607403675;25.1400194758;1.507;4.667;67.734
3.93030170399;1.51231896975;25.1403563428;1.507;4.672;70.25
3.93217331706;1.51196875262;25.1431223375;1.507;4.672;72.734
3.93388956615;1.51299285114;25.1515839324;1.507;4.678;75.203
3.93583071422;1.51388470166;25.1490063284;1.506;4.678;77.672
3.93768426322;1.51307653304;25.1599303273;1.507;4.678;80.14
3.93925291073;1.51279520014;25.1543309108;1.507;4.678;82.625
3.94107203304;1.51382609913;25.1541524245;1.507;4.683;85.14
3.94243013755;1.51355358342;25.1531476456;1.507;4.683;87.656
3.94435429597;1.51245480803;25.1605710904;1.507;4.683;90.187
3.94595611153;1.51268434435;25.1563441188;1.507;4.689;92.703
3.94741660063;1.51081463336;25.1631733262;1.507;4.689;95.234
3.94912026693;1.5106622508;25.1634981027;1.507;4.689;97.75
3.95047264312;1.51279263061;25.1638537658;1.507;4.694;100.281
3.95196069255;1.51112501727;25.1625916679;1.506;4.689;102.797
3.95322500243;1.51357126482;25.1621149031;1.507;4.694;105.265
3.95492742386;1.51270431198;25.1635871967;1.507;4.694;107.734
3.95577640962;1.51621736958;25.1703201519;1.507;4.699;110.203
3.95739658575;1.51309884322;25.1644709126;1.507;4.699;112.672
3.95880841803;1.51291727174;25.1756677073;1.507;4.699;115.156
3.96017245361;1.5123758493;25.170300507;1.507;4.699;117.672
3.96138451306;1.51299332455;25.1689682465;1.507;4.699;120.187
3.96252969845;1.51532009339;25.172752983;1.507;4.705;122.718
3.96369618506;1.51167556352;25.1827316242;1.507;4.705;125.234
3.96507460437;1.51509369573;25.1839717013;1.507;4.705;127.828
3.9663105746;1.51442258096;25.1865193077;1.507;4.705;130.297
3.96743456766;1.51181488474;25.1842810428;1.507;4.71;132.765
3.96855761687;1.51487470852;25.1813872478;1.507;4.71;135.234
3.9693922631;1.51249464841;25.1918041708;1.507;4.71;137.703
3.97064866815;1.51266449899;25.1934469233;1.507;4.71;140.187
3.97173213361;1.51139743159;25.1982707681;1.507;4.71;142.703
3.97279772856;1.51287450967;25.2034431605;1.507;4.716;145.234
3.9737792101;1.51258146172;25.1998548458;1.507;4.716;147.75
