4.17616852402;-0.000966224764739;24.5649769085;-0.0006;0.0;0.0;1.96816617643
4.17636913897;-0.00829921616479;24.5659786864;-0.0006;4.191;16.734;1.96816617643
3.97353295427;-2.01010399491;24.6495568047;-1.999;3.083;35.578;1.96816617643
3.95378596659;-2.0114408454;24.7740294679;-1.999;3.059;53.719;1.96816617643
3.93878738999;-2.01315677927;24.9267239522;-1.999;3.038;71.828;1.96816617643
3.92633766011;-2.01131246497;25.1020376813;-1.999;3.026;90.062;1.96816617643
3.91583563771;-2.00751814197;25.26431616;-1.999;3.016;108.203;1.96816617643
3.90640073191;-2.01018092271;25.4395270959;-1.999;3.007;126.375;1.96816617643
3.89781986222;-2.00898360189;25.6069986986;-1.999;2.998;144.547;1.96816617643
3.89003366655;-2.00754514165;25.7605215423;-1.999;2.991;162.719;1.96816617643
3.88312701001;-2.00990058268;25.9231919075;-1.999;2.984;180.922;1.96816617643
3.87613066312;-2.00931433596;26.0923784525;-1.999;2.978;199.141;1.96816617643
3.86946446978;-2.01122015189;26.2512821273;-1.999;2.973;217.297;1.96816617643
3.86311741125;-2.00730631291;26.4193224286;-1.999;2.966;235.437;1.96816617643
3.85752917696;-2.01040730003;26.560425335;-1.999;2.961;253.672;1.96816617643
3.8519274838;-2.00829010391;26.7106460018;-1.999;2.955;271.891;1.96816617643
3.84624614396;-2.01103326609;26.855291373;-1.999;2.95;289.969;1.96816617643
3.84098957683;-2.00994679496;27.0054909732;-1.999;2.945;308.156;1.96816617643
3.83603897018;-2.01026962523;27.1465637163;-1.999;2.94;326.187;1.96816617643
3.83101690014;-2.01021356065;27.2817741143;-1.999;2.935;344.312;1.96816617643
3.82628373295;-2.01444170585;27.4245023089;-1.999;2.931;362.594;1.96816617643
3.82140990268;-2.01050266286;27.5648752475;-1.999;2.926;380.875;1.96816617643
3.81693972128;-2.01091950647;27.7125216577;-1.999;2.921;399.062;1.96816617643
3.8123325199;-2.010838715;27.8492118327;-1.999;2.917;417.203;1.96816617643
3.80752942783;-2.00775793219;27.9875792089;-1.999;2.913;435.547;1.96816617643
3.80310787909;-2.01103064007;28.1167329577;-1.999;2.908;453.75;1.96816617643
3.79839515859;-2.0110471493;28.2430111894;-1.999;2.904;471.953;1.96816617643
3.79375280868;-2.00861016869;28.3692640931;-1.999;2.899;490.156;1.96816617643
3.78912605362;-2.01062461943;28.498478267;-1.999;2.895;508.328;1.96816617643
3.78432202409;-2.00785036364;28.6169738034;-1.9992;2.89;526.484;1.96816617643
3.78004062639;-2.01185364355;28.7411145431;-1.999;2.885;544.687;1.96816617643
3.77557655085;-2.01268865143;28.8518742504;-1.999;2.881;562.937;1.96816617643
3.77099645254;-2.01121892426;28.9519151656;-1.999;2.876;581.141;1.96816617643
3.76653124278;-2.00952060021;29.0510636656;-1.999;2.872;599.422;1.96816617643
