3.65925478909;-0.00526352725277;25.9929607637;-0.001;-0.007;0.0
3.27787930409;-3.72202231419;26.0040345402;-3.737;1.488;2.547
3.78739161205;1.51162900151;26.0457929204;1.506;4.521;5.25
3.80282579894;1.51159732402;26.0675779831;1.506;4.543;7.719
3.81351661707;1.51277346736;26.0557419191;1.507;4.554;10.188
3.82182330066;1.51508700982;26.0489033055;1.506;4.559;12.672
3.82861233395;1.51089064046;26.0440126537;1.506;4.57;15.172
3.8344362338;1.51500662543;26.0323728246;1.507;4.575;17.703
3.83930586575;1.51329095829;26.015585271;1.506;4.581;20.172
3.84368390633;1.51076128565;26.0133467584;1.507;4.581;22.641
3.84755525247;1.5122863754;26.0050889262;1.506;4.586;25.125
3.85090056304;1.51195215898;25.9895871952;1.507;4.592;27.594
3.85414394891;1.51092740777;25.9794699802;1.507;4.597;30.141
3.85737812737;1.51494535002;25.9737609791;1.507;4.597;32.657
3.86000649367;1.51494094052;25.964418924;1.507;4.597;35.188
3.86259194803;1.51336179291;25.9611532359;1.506;4.602;37.703
3.86486100773;1.50939078389;25.9542719427;1.506;4.608;40.235
3.86694885027;1.51124883003;25.9485141712;1.506;4.608;42.75
3.86892615506;1.51091766709;25.942196757;1.507;4.608;45.282
3.87089207758;1.51265613677;25.9371228513;1.506;4.613;47.797
3.8729863986;1.51478522952;25.9264129748;1.506;4.613;50.313
3.87438503893;1.51244033669;25.916571217;1.506;4.613;52.844
3.87601417424;1.51158103386;25.9159986359;1.507;4.619;55.36
3.87796914392;1.51325370175;25.9126062622;1.506;4.619;57.891
3.87924540971;1.5144211271;25.9110033062;1.507;4.619;60.407
3.88096664814;1.51290640814;25.9061577368;1.507;4.619;62.938
3.8820991472;1.5126392334;25.9024868885;1.507;4.619;65.453
3.8835862234;1.51476580183;25.9000925972;1.506;4.624;67.985
3.88485060178;1.51325537421;25.8958555581;1.507;4.624;70.5
3.88623203739;1.51284979398;25.8904406704;1.506;4.624;73.032
3.88766894562;1.51293465981;25.8884242736;1.507;4.624;75.547
3.88868491567;1.51336721748;25.888628268;1.507;4.629;78.016
3.88985815214;1.51302875914;25.881056179;1.507;4.629;80.485
3.89108828484;1.51360016175;25.8836383084;1.506;4.629;82.969
3.89206398661;1.51514074902;25.8874629902;1.507;4.635;85.438
3.89336545289;1.51326478673;25.8781916503;1.507;4.635;87.953
3.8946469422;1.51453266633;25.875412198;1.507;4.635;90.485
3.89563444948;1.51202079065;25.8698788405;1.507;4.635;93.0
3.89691005189;1.51401554037;25.8785605362;1.506;4.635;95.532
3.89795307902;1.51271733226;25.8782073467;1.506;4.635;98.047
3.89891063641;1.51434461673;25.8763933143;1.506;4.64;100.563
3.90009432205;1.51200289442;25.868767291;1.507;4.64;103.094
3.90117260772;1.51511932936;25.8757090322;1.507;4.64;105.61
3.90233196103;1.51235383325;25.8754598437;1.507;4.64;108.11
3.90332473949;1.51207441601;25.8767908228;1.507;4.64;110.594
3.90425361725;1.51456615442;25.8668313748;1.507;4.646;113.047
3.90553010314;1.51167638221;25.8668585677;1.507;4.646;115.532
3.90641600174;1.51546412147;25.8701666013;1.506;4.646;118.0
3.90763613017;1.50569655907;25.8682828137;1.507;4.646;120.516
3.90856813198;1.51409934825;25.8692211773;1.507;4.646;123.047
3.90941412906;1.51295464527;25.8614455531;1.507;4.651;125.563
3.91067733447;1.51693065962;25.8631772525;1.507;4.651;128.094
3.91173695997;1.51054657776;25.864785816;1.507;4.651;130.61
3.91253732796;1.51555274984;25.8607881754;1.507;4.651;133.125
3.91319523294;1.51255533058;25.8669025591;1.506;4.651;135.657
3.91423768304;1.51361884619;25.8619857541;1.506;4.651;138.172
3.91530540746;1.51307727497;25.855342136;1.507;4.656;140.703
3.91624028798;1.51396748769;25.8593293708;1.507;4.656;143.172
3.91709693713;1.51267958936;25.8558718195;1.507;4.656;145.641
3.91787191017;1.51429475272;25.866166671;1.506;4.656;148.125
3.91895716139;1.51336246168;25.8564026675;1.507;4.656;150.594
3.91982160633;1.51290584361;25.849769198;1.506;4.656;153.11
3.9209147057;1.51373464774;25.8461353966;1.506;4.662;155.625
3.92182694456;1.51271207502;25.8523248627;1.507;4.662;158.157
3.92253320854;1.51691991741;25.8511541594;1.507;4.662;160.672
3.92338764848;1.51343270869;25.8456985863;1.506;4.662;163.203
3.92459745728;1.51363871929;25.8494070527;1.507;4.662;165.719
3.92531418069;1.51340668473;25.8522726601;1.507;4.662;168.25
3.9259219465;1.51274917644;25.8453037172;1.506;4.667;170.766
3.92691167709;1.51398666517;25.8440336412;1.507;4.667;173.282
3.92765421783;1.51215985309;25.8464632765;1.507;4.667;175.813
3.92866246875;1.51213780713;25.8484896812;1.506;4.667;178.297
3.92925238388;1.51605875447;25.8421003118;1.507;4.667;180.766
3.93034578397;1.51282696465;25.8472969221;1.507;4.667;183.297
3.93097003278;1.51349362362;25.8495093449;1.507;4.667;185.813
3.93186633806;1.5142470797;25.8506396515;1.507;4.672;188.344
3.9325562693;1.51268582501;25.8477110226;1.507;4.672;190.86
3.93328066073;1.51141047582;25.8471451239;1.507;4.672;193.375
3.93438135044;1.51268387585;25.8452510251;1.506;4.672;195.907
3.93489834942;1.51159644135;25.8546638978;1.506;4.672;198.422
3.93573684157;1.51430205105;25.8517460682;1.507;4.678;200.969
3.93654995457;1.51208062673;25.8470207715;1.506;4.678;203.469
3.93701928513;1.51400972214;25.8497641655;1.507;4.678;205.953
3.93787420602;1.51278311032;25.8559307299;1.506;4.678;208.422
3.93878837053;1.51319989311;25.8495008667;1.507;4.678;210.907
3.93949141438;1.51212036864;25.8605957871;1.507;4.678;213.375
3.94030264351;1.51394364574;25.8583681211;1.507;4.678;215.891
3.94127470768;1.51244113877;25.8602404038;1.507;4.683;218.422
3.94175939649;1.51308472019;25.8535599125;1.507;4.683;220.938
3.9424578855;1.51189114747;25.8566704963;1.506;4.683;223.469
3.94332213661;1.51454141659;25.8531391777;1.507;4.683;225.985
3.94398656841;1.51392985474;25.8566454832;1.507;4.683;228.5
3.94458061365;1.51137990361;25.8506674146;1.506;4.683;231.032
3.94509600242;1.51230541074;25.8629919561;1.507;4.683;233.547
3.94579995254;1.51453998271;25.8624522441;1.506;4.683;236.078
3.94644359262;1.51282044274;25.861468672;1.506;4.683;238.594
3.94708596597;1.51210756781;25.8582718471;1.507;4.683;241.063
3.94748771735;1.51314001943;25.8661144296;1.506;4.689;243.532
3.94840800032;1.5144276292;25.8631103323;1.507;4.689;246.0
3.9491812477;1.5150449637;25.8607318107;1.507;4.689;248.469
3.94978345915;1.51149511419;25.8667036212;1.506;4.689;250.938
3.95043282557;1.51308071257;25.8628898612;1.506;4.689;253.407
3.95107319013;1.51280692065;25.8623152987;1.506;4.689;255.891
3.95135228109;1.51209560544;25.8605782647;1.507;4.694;258.407
3.95209229266;1.51407667269;25.8612036408;1.507;4.694;260.938
3.95267887433;1.51376611948;25.866770603;1.506;4.694;263.453
3.95333603233;1.51461394484;25.87138582;1.507;4.694;265.985
3.9540352667;1.51372857835;25.8741737492;1.507;4.694;268.5
3.95467656845;1.5154337662;25.8699623282;1.507;4.694;271.016
3.9551441843;1.51480502684;25.8644474399;1.506;4.694;273.547
3.95596868187;1.51583481714;25.8669410458;1.507;4.694;276.094
3.95636876548;1.51286829126;25.872179062;1.507;4.694;278.625
3.95683252191;1.51371053022;25.8720274231;1.507;4.694;281.141
3.9576358343;1.51731533094;25.8769110606;1.507;4.699;283.672
3.95804668501;1.51090145326;25.8763174081;1.506;4.694;286.188
3.95880564586;1.51332771107;25.8793856126;1.506;4.699;288.719
3.95918815068;1.5159270768;25.8814784651;1.507;4.699;291.219
3.9599771551;1.51390642078;25.8851562559;1.507;4.699;293.688
3.96067408503;1.51427536033;25.8843893898;1.506;4.699;296.203
3.96096240456;1.51351240326;25.881592443;1.507;4.699;298.719
3.96155292947;1.51205165398;25.8814776622;1.506;4.699;301.25
3.96210851244;1.51307161495;25.8912386765;1.506;4.699;303.766
3.96271612668;1.51116094994;25.877082889;1.507;4.699;306.297
3.96321819075;1.5091838187;25.8894203564;1.507;4.699;308.813
3.96367059404;1.5153407945;25.886067826;1.507;4.705;311.344
3.96428898916;1.51371745414;25.8832617479;1.507;4.705;313.86
3.96498138408;1.51302244015;25.8871819559;1.507;4.705;316.391
3.96538342183;1.514029605;25.8835961005;1.507;4.705;318.907
3.96605806241;1.5114691475;25.8858773817;1.507;4.705;321.422
3.96632447198;1.51661079893;25.8944763554;1.506;4.705;323.953
3.96699699406;1.51506907651;25.8963719498;1.507;4.705;326.469
3.96742338896;1.51335495481;25.895535963;1.506;4.705;329.0
3.96826265596;1.51227482555;25.8943507;1.507;4.705;331.516
3.96871395874;1.51457087827;25.8937646237;1.506;4.705;334.047
3.96931829887;1.5151448798;25.8946187751;1.507;4.71;336.563
3.9700609155;1.51071085914;25.901785802;1.507;4.71;339.078
3.97011097382;1.51556433314;25.8966166846;1.507;4.71;341.61
3.97070449447;1.51542912061;25.8976874832;1.506;4.71;344.078
3.9711206708;1.51469110221;25.9036060852;1.506;4.71;346.547
3.97165495209;1.51434186654;25.9003363921;1.506;4.71;349.032
3.97209502307;1.51283796603;25.9060942295;1.507;4.71;351.563
3.97257644814;1.51517047105;25.904977489;1.506;4.71;354.078
3.97310685687;1.51170984878;25.9115901516;1.507;4.71;356.594
3.97346896326;1.51538996149;25.9076211389;1.507;4.71;359.125
3.97404043001;1.51098946472;25.9108993554;1.507;4.71;361.672
3.9745356573;1.51309429117;25.9031240817;1.507;4.716;364.172
3.9750775677;1.51161436321;25.9065895538;1.507;4.716;366.688
3.97544314697;1.51488180804;25.9156904052;1.507;4.716;369.219
3.97607081929;1.51542813854;25.919933021;1.507;4.716;371.735
3.97641372125;1.51339251823;25.927566379;1.507;4.716;374.25
3.97701198662;1.5119075601;25.9287864673;1.506;4.716;376.813
3.97723178821;1.51342529043;25.9276177295;1.507;4.716;379.344
3.97779659147;1.51153629338;25.9274797183;1.507;4.716;381.86
3.97812059401;1.51284887624;25.9352840495;1.507;4.716;384.375
3.97858966433;1.51333710723;25.9368715464;1.506;4.716;386.907
3.97900639396;1.51447838974;25.9419777187;1.507;4.716;389.422
3.97956002661;1.514829994;25.9401781057;1.507;4.721;391.953
3.97984356156;1.51187690286;25.9367853395;1.507;4.721;394.469
3.98045792769;1.51405213406;25.9469962258;1.507;4.721;397.0
3.98084255794;1.51355060133;25.9503762656;1.507;4.721;399.516
3.981084814;1.50976552148;25.9549338198;1.507;4.721;402.016
3.98154470133;1.51293432629;25.952501452;1.507;4.721;404.485
3.98201318006;1.51543445759;25.9575389767;1.506;4.721;406.969
3.98233577161;1.51285942019;25.9524456046;1.507;4.721;409.485
3.9827032131;1.51121363127;25.950256162;1.507;4.721;411.953
3.98312921636;1.51220945277;25.9502789615;1.507;4.721;414.422
3.98357193511;1.5118737201;25.9544573932;1.506;4.721;416.891
3.98399638215;1.51226434746;25.9524884638;1.507;4.721;419.375
3.98446632312;1.51202939398;25.9601954839;1.506;4.721;421.844
3.98464490193;1.51206961763;25.9590652942;1.506;4.721;424.36
3.98530701222;1.51521794355;25.9633453538;1.507;4.721;426.891
3.98543246482;1.51371383649;25.9715475236;1.507;4.721;429.407
3.98602715708;1.51371135896;25.9732581535;1.506;4.721;431.922
3.98627505638;1.51205313022;25.978183561;1.507;4.726;434.453
3.98663874046;1.51445264892;25.9734845039;1.506;4.726;436.969
3.98693141757;1.51080548971;25.9712932676;1.506;4.726;439.5
3.9872069628;1.51156018108;25.9793117747;1.507;4.726;442.016
3.98785440793;1.5128513756;25.9882806183;1.507;4.726;444.547
3.98812609298;1.51654158867;25.99397694;1.507;4.726;447.063
3.988535346;1.51397692165;25.9877389599;1.507;4.726;449.594
3.98890725195;1.51352816383;25.99145031;1.507;4.726;452.11
