4.18133585635;-0.00375686550519;24.8198405005;0.0006;0.0;0.0;1.43155763277
4.18149933568;-0.00347720389908;24.817130615;0.0006;4.197;9.391;1.43155763277
3.94287679026;-2.01177267394;24.8785235725;1.999;3.004;19.563;1.43155763277
3.91856596561;-2.00873391025;24.979458333;1.999;2.994;28.922;1.43155763277
3.90019806645;-2.00816434709;25.0900460323;1.999;2.976;38.313;1.43155763277
3.8845370119;-2.00847807791;25.1984186126;1.999;2.963;47.703;1.43155763277
3.8710693525;-2.01298579488;25.3045392064;1.999;2.95;57.063;1.43155763277
3.85924645406;-2.01094200355;25.4230964869;1.999;2.94;66.407;1.43155763277
3.84873180217;-2.00831187204;25.5404496796;1.9988;2.931;75.797;1.43155763277
3.83956215391;-2.01101577965;25.6483341373;1.999;2.922;85.157;1.43155763277
3.83076491838;-2.01005148503;25.7590448591;1.999;2.915;94.532;1.43155763277
3.82316286442;-2.01139998093;25.875380717;1.999;2.907;103.922;1.43155763277
3.81597247282;-2.00909294167;25.9810573551;1.999;2.901;113.328;1.43155763277
3.80941794934;-2.01016715183;26.0916255931;1.999;2.894;122.672;1.43155763277
3.8032149138;-2.01211259278;26.1952817555;1.999;2.889;132.032;1.43155763277
3.79771336142;-2.00913010205;26.2998266827;1.999;2.883;141.391;1.43155763277
3.79221144839;-2.01117697121;26.4127303778;1.999;2.878;150.797;1.43155763277
3.78736154543;-2.01099955142;26.5227975061;1.999;2.873;160.172;1.43155763277
3.78270249413;-2.00954584908;26.6277446456;1.999;2.869;169.563;1.43155763277
3.77820263647;-2.00979462464;26.7381919161;1.999;2.865;178.953;1.43155763277
3.77392688365;-2.01039849382;26.8385349146;1.999;2.861;188.375;1.43155763277
3.76972098712;-2.0110829866;26.9440384028;1.999;2.857;197.782;1.43155763277
3.76610161133;-2.00865181149;27.0598126435;1.999;2.854;207.141;1.43155763277
3.76189107312;-2.00979117235;27.1556345337;1.999;2.85;216.532;1.43155763277
3.75828730691;-2.01045411296;27.2627619819;1.999;2.847;225.922;1.43155763277
3.75468931706;-2.01027408132;27.3734612901;1.999;2.843;235.25;1.43155763277
3.75108592569;-2.01113583385;27.4773979204;1.999;2.84;244.61;1.43155763277
3.74755644016;-2.01160633302;27.5757964928;1.999;2.837;253.891;1.43155763277
3.74413221486;-2.01154327594;27.6733252483;1.999;2.834;263.266;1.43155763277
3.74050716332;-2.01203202712;27.7651230032;1.999;2.831;272.61;1.43155763277
3.73710437249;-2.01158482647;27.8715350173;1.999;2.827;281.969;1.43155763277
3.73333820991;-2.0087590909;27.9762858244;1.999;2.824;291.375;1.43155763277
3.72987152137;-2.01143952605;28.0847600866;1.999;2.82;300.797;1.43155763277
3.7261531127;-2.01092840028;28.1798620328;1.999;2.817;310.188;1.43155763277
3.72247214125;-2.00964222764;28.2768025711;1.999;2.813;319.516;1.43155763277
3.71850679942;-2.00778443195;28.3699734308;1.999;2.809;328.938;1.43155763277
3.71473501638;-2.01006621504;28.487483771;1.999;2.806;338.266;1.43155763277
3.71091521256;-2.01141067395;28.5885814874;1.999;2.803;347.703;1.43155763277
3.70695829412;-2.01092844775;28.6764473957;1.999;2.799;357.063;1.43155763277
3.70289811035;-2.01192740136;28.7676930774;1.9988;2.795;366.391;1.43155763277
3.6985520395;-2.01057227156;28.8718046023;1.999;2.791;375.735;1.43155763277
3.69468459453;-2.01204232957;28.9564002013;1.999;2.787;385.094;1.43155763277
3.69022274126;-2.01024879709;29.0521767895;1.999;2.783;394.438;1.43155763277
3.68586926742;-2.01340211044;29.1328086688;1.999;2.778;403.86;1.43155763277
3.6817524304;-2.01137078422;29.2245541378;1.999;2.774;413.172;1.43155763277
3.67717548777;-2.01219743798;29.2834264655;1.999;2.769;422.594;1.43155763277
3.67279467988;-2.00975452469;29.3611884365;1.999;2.765;431.938;1.43155763277
3.668410903;-2.01079378468;29.4278182367;1.999;2.761;441.391;1.43155763277
3.6642122725;-2.01108679618;29.4795674004;1.999;2.757;450.703;1.43155763277
3.66005858122;-2.01135461681;29.5215110516;1.999;2.753;460.078;1.43155763277
3.65578579723;-2.00766488308;29.5815760167;1.999;2.749;469.438;1.43155763277
3.65184162648;-2.01232055149;29.629998585;1.999;2.745;478.813;1.43155763277
3.64798343588;-2.00862719826;29.6726965501;1.999;2.741;488.172;1.43155763277
3.64403592329;-2.01385512593;29.720580859;1.999;2.737;497.469;1.43155763277
