4.18767679773;-0.00376029093349;23.5201577832;0.0006;0.0;0.0;1.83925089172
4.187721936;-0.00140848594505;23.5261420045;0.0006;4.203;9.406;1.83925089172
3.9898071715;-2.01018031856;23.5582276611;1.999;3.087;19.547;1.83925089172
3.9743363503;-2.01181379316;23.6171675789;1.9988;3.07;28.906;1.83925089172
3.96269358307;-2.00974444894;23.7015134391;1.999;3.057;38.281;1.83925089172
3.95282260578;-2.0103418736;23.7793571783;1.9988;3.049;47.641;1.83925089172
3.94462243879;-2.01029814491;23.8452424439;1.999;3.034;57.016;1.83925089172
3.93690323867;-2.00960710703;23.9331974275;1.9988;3.024;66.344;1.83925089172
3.93011171834;-2.01191750199;24.0331912753;1.999;3.018;75.688;1.83925089172
3.92365441561;-2.01008033978;24.1131306973;1.999;3.012;85.047;1.83925089172
3.91778627192;-2.01083181404;24.2082854804;1.9988;3.006;94.469;1.83925089172
3.91239609956;-2.01044568403;24.2808340769;1.9988;3.001;103.813;1.83925089172
3.90717601611;-2.00935180969;24.3598385149;1.999;2.996;113.188;1.83925089172
3.9024761159;-2.01294796266;24.4693420556;1.9988;2.991;122.547;1.83925089172
3.89757024648;-2.00919264724;24.5473471829;1.999;2.986;131.938;1.83925089172
3.89328917741;-2.00911607793;24.6075673362;1.999;2.982;141.297;1.83925089172
3.88900414217;-2.01036945818;24.7246354199;1.9988;2.978;150.641;1.83925089172
3.88494259455;-2.00973848018;24.8079200613;1.9988;2.973;160.031;1.83925089172
3.88090806864;-2.01087409885;24.8864280615;1.999;2.97;169.422;1.83925089172
3.87703604993;-2.0120282772;24.9569360764;1.9988;2.966;178.766;1.83925089172
3.87356098173;-2.01090557914;25.0670696044;1.999;2.963;188.11;1.83925089172
3.87011990532;-2.00986826965;25.128014663;1.9988;2.961;197.469;1.83925089172
3.86643784946;-2.0106068502;25.2161559192;1.999;2.957;206.86;1.83925089172
3.86317931071;-2.01034257502;25.2892176732;1.999;2.954;216.172;1.83925089172
3.85970490181;-2.00939718954;25.358442831;1.999;2.951;225.531;1.83925089172
3.85661951956;-2.01118635223;25.4457472133;1.999;2.948;234.953;1.83925089172
3.85324916984;-2.01253771766;25.5379421757;1.9988;2.946;244.281;1.83925089172
3.8504540854;-2.012178167;25.6009702772;1.999;2.943;253.703;1.83925089172
3.84732684808;-2.00989046159;25.6284106002;1.9988;2.939;263.063;1.83925089172
3.84432988663;-2.00897608786;25.7057549436;1.999;2.936;272.422;1.83925089172
3.84158616912;-2.00965694468;25.8242413321;1.999;2.934;281.797;1.83925089172
3.83857799269;-2.01013278129;25.8717105016;1.9988;2.931;291.172;1.83925089172
3.83585830607;-2.01001851774;25.9966887671;1.999;2.929;300.547;1.83925089172
3.83321131635;-2.00923503683;26.0646614254;1.999;2.927;309.922;1.83925089172
3.83042481438;-2.01149093945;26.1385088861;1.9988;2.924;319.266;1.83925089172
3.82772374928;-2.00896424118;26.2065600573;1.999;2.922;328.656;1.83925089172
3.82518695696;-2.00860825911;26.2779279097;1.9988;2.919;338.031;1.83925089172
3.82266371844;-2.01142242705;26.3224850705;1.999;2.917;347.391;1.83925089172
3.82027614357;-2.01129550055;26.4121978319;1.999;2.915;356.75;1.83925089172
3.81778601497;-2.01123585056;26.4666950177;1.9988;2.913;366.125;1.83925089172
3.81531988459;-2.01260123118;26.5750662162;1.9988;2.911;375.5;1.83925089172
3.81265498859;-2.00844771675;26.6494120174;1.999;2.908;384.844;1.83925089172
3.81030139155;-2.01195696139;26.6965838472;1.999;2.906;394.25;1.83925089172
3.80796952702;-2.01152744939;26.7582372044;1.999;2.903;403.594;1.83925089172
3.80561439348;-2.00909988014;26.8259645547;1.999;2.901;412.985;1.83925089172
3.80313797796;-2.00726787223;26.8967120656;1.999;2.899;422.344;1.83925089172
3.80065900576;-2.01240857114;26.9568901076;1.9988;2.897;431.719;1.83925089172
3.79836341423;-2.00852302726;27.0228007929;1.9988;2.894;441.078;1.83925089172
3.79577705507;-2.01146159152;27.0741002402;1.999;2.893;450.438;1.83925089172
3.79331451829;-2.00882447422;27.1982285789;1.999;2.89;459.844;1.83925089172
3.79076297922;-2.01054609824;27.2382347569;1.999;2.888;469.235;1.83925089172
3.7881082567;-2.01042162281;27.3180403644;1.9988;2.885;478.61;1.83925089172
3.7857114266;-2.00957584637;27.4232903861;1.999;2.883;487.953;1.83925089172
3.7830097086;-2.01176605176;27.4949947479;1.999;2.881;497.266;1.83925089172
3.7803536573;-2.00828487566;27.5374379023;1.999;2.878;506.594;1.83925089172
3.7778361415;-2.01065116274;27.5916277964;1.999;2.875;516.016;1.83925089172
3.77536904257;-2.01361210677;27.650162314;1.999;2.873;525.328;1.83925089172
3.77254544513;-2.01068027241;27.7400710214;1.999;2.871;534.735;1.83925089172
3.77005415684;-2.00838652127;27.8080718531;1.999;2.868;544.125;1.83925089172
3.76728333018;-2.01409107585;27.8483873644;1.999;2.865;553.469;1.83925089172
3.7644376154;-2.01020719976;27.879029518;1.9988;2.862;562.844;1.83925089172
3.76184392702;-2.0092214395;27.9363779563;1.999;2.86;572.188;1.83925089172
3.75930520539;-2.01032735123;27.9799201423;1.999;2.857;581.563;1.83925089172
3.75655630744;-2.01092340654;28.0484280717;1.999;2.855;590.953;1.83925089172
3.75397588474;-2.01128507066;28.09398376;1.999;2.853;600.281;1.83925089172
3.75110306185;-2.008486425;28.1539198972;1.9988;2.85;609.688;1.83925089172
3.74861352698;-2.01061183627;28.2020330542;1.9988;2.847;619.063;1.83925089172
3.74577445834;-2.01014886296;28.2316005743;1.999;2.845;628.422;1.83925089172
3.74314194551;-2.00947647049;28.294269263;1.9988;2.843;637.813;1.83925089172
3.7404492556;-2.01024199341;28.3248596106;1.999;2.84;647.156;1.83925089172
3.73808363625;-2.01202345866;28.3614634879;1.999;2.837;656.485;1.83925089172
3.73549615027;-2.00832578335;28.3150884157;1.999;2.834;665.844;1.83925089172
3.73292637992;-2.00972107407;28.3372563872;1.999;2.832;675.266;1.83925089172
3.73043377033;-2.00993978665;28.3282481163;1.999;2.83;684.656;1.83925089172
3.72815778299;-2.0088565487;28.3275129754;1.9988;2.827;694.0;1.83925089172
3.72595538847;-2.01191355218;28.3007719442;1.999;2.825;703.344;1.83925089172
3.72340688022;-2.00969278223;28.3227030821;1.999;2.823;712.75;1.83925089172
3.72074258277;-2.01070558566;28.3873699769;1.999;2.819;722.125;1.83925089172
3.71875758775;-2.01142285905;28.3937004573;1.9988;2.817;731.485;1.83925089172
3.7164360624;-2.00956713293;28.4263648574;1.999;2.815;740.891;1.83925089172
3.71447875055;-2.00728577012;28.4048155181;1.9988;2.813;750.266;1.83925089172
3.71186646889;-2.01264641252;28.4255824235;1.999;2.811;759.625;1.83925089172
3.70983267236;-2.0098523673;28.4067215865;1.9988;2.809;768.985;1.83925089172
3.70757765063;-2.00650635442;28.4460208656;1.999;2.807;778.297;1.83925089172
3.70525692829;-2.00976232903;28.4595436782;1.9988;2.805;787.672;1.83925089172
3.70283963056;-2.00844398561;28.486969798;1.999;2.803;797.063;1.83925089172
3.70073891056;-2.01105977266;28.5541562419;1.999;2.8;806.453;1.83925089172
3.69863085353;-2.01267346712;28.5785829281;1.999;2.799;815.828;1.83925089172
3.69668662291;-2.01030008272;28.5129667795;1.999;2.796;825.141;1.83925089172
3.69432024969;-2.00869790134;28.517471501;1.999;2.794;834.5;1.83925089172
3.69224799493;-2.00915296387;28.594636167;1.999;2.791;843.922;1.83925089172
3.6899653562;-2.01125445598;28.5594205454;1.999;2.789;853.25;1.83925089172
3.68799796944;-2.0095356148;28.5343810826;1.9988;2.787;862.625;1.83925089172
3.68556740715;-2.01035040803;28.5374500314;1.999;2.785;871.969;1.83925089172
3.6834297986;-2.01230772302;28.5245666991;1.999;2.783;881.375;1.83925089172
3.68155536391;-2.00936628012;28.598122132;1.999;2.781;890.703;1.83925089172
3.67959436084;-2.00836296941;28.5714283141;1.999;2.779;900.094;1.83925089172
3.67709365084;-2.01137602994;28.5949797056;1.999;2.777;909.438;1.83925089172
3.67512426144;-2.00867699082;28.5350204125;1.999;2.774;918.813;1.83925089172
3.67292831742;-2.0094126008;28.5845383978;1.999;2.772;928.219;1.83925089172
3.67099705908;-2.00924504207;28.6236369872;1.999;2.77;937.594;1.83925089172
3.66867410038;-2.00984076834;28.673173027;1.999;2.768;946.969;1.83925089172
3.66653744355;-2.01121985057;28.6831927885;1.999;2.766;956.328;1.83925089172
3.66454412744;-2.00973521038;28.7697907607;1.999;2.764;965.703;1.83925089172
3.66252791343;-2.01210039559;28.8175931353;1.999;2.762;975.078;1.83925089172
3.66042159723;-2.00862831044;28.7961724034;1.999;2.76;984.469;1.83925089172
3.65833780695;-2.01250548238;28.7796522563;1.999;2.758;993.844;1.83925089172
3.65626930458;-2.0089153776;28.7727361058;1.999;2.756;1003.188;1.83925089172
3.65435773731;-2.01240384385;28.8534376375;1.999;2.754;1012.578;1.83925089172
3.65195990837;-2.00947687779;28.877158646;1.999;2.751;1021.938;1.83925089172
3.6500132497;-2.00967900709;28.9110273132;1.999;2.75;1031.281;1.83925089172
3.6480539312;-2.00889320414;28.9119918289;1.999;2.747;1040.641;1.83925089172
3.64600685438;-2.01076472844;28.9412553577;1.999;2.745;1050.0;1.83925089172
3.64388519941;-2.01333934287;28.9042306901;1.999;2.743;1059.36;1.83925089172
