3.69774477925;0.00217459368518;26.7585033604;0.0;-0.007;0.0
3.30201476131;-3.74663240885;26.7711396286;-3.753;1.488;2.531
3.83465466329;1.51064674397;26.8073061055;1.507;4.57;5.203
3.84783064757;1.51326297691;26.8231169658;1.507;4.586;7.703
3.85629861105;1.51320601746;26.8277839016;1.507;4.597;10.172
3.8624764982;1.51393960122;26.8102615621;1.507;4.602;12.641
3.86756382546;1.51468274155;26.8152064284;1.507;4.608;15.156
3.87214105668;1.51248108815;26.8147714055;1.507;4.613;17.672
3.87633693998;1.51341016106;26.8141368196;1.507;4.619;20.203
3.87988145704;1.51600897344;26.7961971249;1.507;4.619;22.672
3.8830324077;1.51438694635;26.7997623331;1.507;4.624;25.141
3.886579399;1.51112700679;26.7993557593;1.507;4.629;27.609
3.8896985771;1.51247819601;26.7908891547;1.507;4.629;30.078
3.89240351045;1.51353938319;26.7960038025;1.506;4.635;32.562
3.89503115911;1.51206627891;26.7880569857;1.507;4.635;35.031
3.89773997008;1.51351937342;26.7878923362;1.507;4.635;37.516
3.9000845852;1.51394263331;26.7901557209;1.507;4.64;39.969
3.90283118133;1.51283028468;26.7841262074;1.507;4.64;42.437
3.9051997688;1.51255517443;26.7867997896;1.507;4.646;44.922
3.90750831618;1.51424954575;26.7818854454;1.507;4.646;47.469
3.90999997634;1.51187288985;26.7757267378;1.507;4.651;50.0
3.91213497954;1.51259514986;26.7793983646;1.507;4.651;52.516
3.91443728881;1.51327368933;26.7746630139;1.507;4.656;55.047
3.91675134634;1.51487128456;26.7747338546;1.507;4.656;57.562
3.91883062151;1.51320353141;26.772186901;1.507;4.656;60.094
3.92080366971;1.51295235251;26.7750172222;1.507;4.662;62.609
3.92291649832;1.5111169424;26.7694080489;1.507;4.662;65.125
3.92467143978;1.51217107155;26.7707312489;1.507;4.662;67.656
3.92662759766;1.51340974773;26.7697163102;1.507;4.667;70.172
3.92866687647;1.51116225034;26.7696493476;1.507;4.667;72.703
3.93042807891;1.51232647516;26.7531380741;1.507;4.667;75.219
3.93209647541;1.51518199329;26.7561533118;1.507;4.672;77.734
3.93419622728;1.51385312076;26.7573084066;1.507;4.672;80.281
3.93597132344;1.51263379186;26.7636860068;1.507;4.672;82.797
3.93732594798;1.51423945019;26.7609634553;1.507;4.678;85.266
3.93932491538;1.51463859272;26.7571798718;1.507;4.678;87.734
3.94079655483;1.51648596857;26.7569128643;1.507;4.678;90.203
