4.17458417818;-0.00512646314183;24.5116117129;-0.0008;0.0;0.0;1.97962654825
4.17443716524;0.000974138023539;24.5157774649;-0.0006;4.19;16.718;1.97962654825
3.97295665298;-2.00909033391;24.5889696392;-1.999;3.072;35.625;1.97962654825
3.95292657534;-2.01306138074;24.7379386313;-1.9988;3.05;53.875;1.97962654825
3.93853811137;-2.01064129917;24.8854805309;-1.9988;3.034;72.046;1.97962654825
3.92650010756;-2.00812566371;25.0338201599;-1.999;3.013;90.187;1.97962654825
3.91620155913;-2.01211991629;25.2002270128;-1.999;2.998;108.359;1.97962654825
3.90712630563;-2.00790973009;25.3475370337;-1.9988;2.99;126.578;1.97962654825
3.8991266506;-2.00866928329;25.5098756483;-1.999;2.986;144.703;1.97962654825
3.89129584905;-2.01286816915;25.6690917609;-1.9988;2.981;162.953;1.97962654825
3.88457147835;-2.01046847411;25.8102649814;-1.9988;2.977;181.093;1.97962654825
3.87779108656;-2.01134225402;25.9647614445;-1.999;2.971;199.265;1.97962654825
3.87167218985;-2.01061456141;26.1204338649;-1.9988;2.965;217.5;1.97962654825
3.86551608059;-2.0136469643;26.2756291043;-1.9988;2.96;235.593;1.97962654825
3.85980992753;-2.00902008498;26.41725763;-1.999;2.956;253.687;1.97962654825
3.85419411456;-2.00949990096;26.5550838958;-1.999;2.951;271.89;1.97962654825
3.84873617151;-2.00884574027;26.7014255202;-1.999;2.947;290.046;1.97962654825
3.84369923402;-2.00950981445;26.8326999884;-1.999;2.942;308.265;1.97962654825
3.83866335914;-2.0083984231;26.9695092512;-1.999;2.937;326.437;1.97962654825
3.83380195083;-2.00946474692;27.0889860272;-1.999;2.933;344.609;1.97962654825
3.82896637197;-2.00861428769;27.2228991758;-1.999;2.928;362.828;1.97962654825
3.82453129551;-2.0103866065;27.3619232359;-1.999;2.924;380.984;1.97962654825
3.82002510297;-2.00952790677;27.4856344084;-1.999;2.92;399.14;1.97962654825
3.81545463919;-2.0093706673;27.6131580138;-1.999;2.915;417.406;1.97962654825
