3.65766180191;-0.00237919638726;26.1503903184;-0.001;-0.007;0.0
3.27644709257;-3.71658281966;26.1623601536;-3.732;1.482;2.484
3.78569284297;1.51292555845;26.1982233153;1.506;4.516;5.109
3.80208074084;1.51217218145;26.1954085124;1.506;4.538;7.593
3.81316212166;1.51149870346;26.194192454;1.506;4.548;10.109
3.82126320676;1.51339645779;26.1814720789;1.507;4.559;12.64
3.82805547915;1.51573337785;26.179722493;1.506;4.57;15.093
3.83373750777;1.51669357613;26.1668322236;1.506;4.575;17.578
3.83921406239;1.51170995183;26.1594629068;1.507;4.575;20.047
3.84314687582;1.51292666545;26.147146356;1.506;4.581;22.515
3.84723158627;1.51207911219;26.1418195105;1.506;4.586;25.062
3.85108278991;1.51357254062;26.1369891996;1.506;4.592;27.578
3.85416750871;1.51135752176;26.1201001298;1.507;4.592;30.109
3.85746160341;1.51267005727;26.1055365952;1.506;4.597;32.625
3.86030788359;1.51423746774;26.0938018183;1.506;4.597;35.14
3.8628631436;1.51347532708;26.0978718019;1.506;4.602;37.672
3.86517414322;1.51279643033;26.0822078003;1.507;4.602;40.203
3.86748553863;1.51189331667;26.0655448068;1.506;4.608;42.718
3.86970914548;1.51577223724;26.0697569768;1.506;4.608;45.25
3.87165934977;1.51398620031;26.0849176291;1.507;4.608;47.765
3.8733550071;1.51476923799;26.0751509099;1.506;4.613;50.297
3.875108431;1.51230810713;26.0758126555;1.507;4.613;52.812
3.8766903254;1.51339063216;26.0669012475;1.506;4.613;55.343
3.87861702202;1.51387100901;26.0574437203;1.506;4.619;57.859
3.88020931121;1.51511005774;26.0445617604;1.507;4.619;60.328
3.88174691325;1.51331741092;26.038450623;1.507;4.619;62.797
3.88284735563;1.51263608153;26.0398650162;1.507;4.619;65.265
3.884318283;1.51384430695;26.0218545398;1.507;4.624;67.734
3.88591409966;1.51473232975;26.0171976115;1.506;4.624;70.218
3.88698831953;1.51448275997;26.0296047452;1.507;4.624;72.75
3.88839541552;1.51101041814;26.0228040334;1.506;4.624;75.265
3.88960670703;1.51265554494;26.0009896135;1.506;4.624;77.797
3.89105054327;1.51412293422;25.9970284015;1.507;4.629;80.312
3.89222292228;1.51159186151;25.983197274;1.506;4.629;82.828
3.89321108297;1.5138617972;25.9794497505;1.506;4.629;85.359
3.89475384141;1.51477294049;25.9832549635;1.507;4.635;87.875
3.89609139177;1.5155751686;25.9772698379;1.506;4.635;90.406
