3.6308227412;-0.00254203826031;26.0317059826;-0.001;-0.007;0.0
3.26513203458;-3.71213196876;26.0443706209;-3.723;1.482;2.547
3.75434915269;1.51266666971;26.093533883;1.506;4.484;5.25
3.76940749398;1.51411360928;26.1091231924;1.506;4.505;7.765
3.77948443032;1.51225796296;26.1042959056;1.506;4.516;10.234
3.78786732961;1.51180691087;26.0952594752;1.507;4.527;12.703
3.79487967164;1.51076419202;26.0851896645;1.507;4.532;15.172
3.80108205941;1.51055427647;26.0628159033;1.506;4.538;17.672
3.80623892064;1.51688203785;26.0545291628;1.507;4.543;20.203
3.8115528003;1.51475984508;26.0263059347;1.506;4.548;22.719
3.81674848556;1.5114481516;26.0104104979;1.507;4.554;25.234
3.8212073911;1.51243480639;26.0145531552;1.506;4.559;27.765
3.82513806431;1.51611641029;26.0060604501;1.506;4.565;30.234
3.82888829355;1.51566110042;25.9856245119;1.506;4.565;32.703
3.83275860558;1.51367694075;25.9785619973;1.507;4.57;35.172
3.83639763327;1.51447625357;25.9568562779;1.507;4.575;37.656
3.83960337288;1.51375256922;25.9377055082;1.506;4.575;40.172
3.84260026891;1.5131023262;25.9335557731;1.506;4.581;42.703
3.84532970218;1.5129843175;25.9197804202;1.507;4.581;45.219
3.84793809731;1.51591015804;25.9177551376;1.506;4.586;47.734
3.85021941249;1.51284700755;25.9159235105;1.507;4.586;50.265
3.85289286568;1.51251140374;25.9151433822;1.506;4.592;52.781
3.85478221974;1.51358813045;25.907529371;1.507;4.592;55.312
3.85682549642;1.51002517469;25.8985942525;1.507;4.592;57.765
3.85875883788;1.51449811825;25.8979078703;1.507;4.597;60.25
3.85987912756;1.51450634397;25.8825506415;1.506;4.597;62.719
3.86148726367;1.50827554286;25.8553146072;1.507;4.597;65.187
3.86318125423;1.51295087171;25.8546975951;1.506;4.597;67.672
3.86468004962;1.51262632159;25.8616212846;1.507;4.602;70.187
3.86624015362;1.51354967575;25.8451598091;1.507;4.602;72.703
3.86776257739;1.51562204252;25.834815785;1.507;4.602;75.297
3.86849035681;1.51248279127;25.8244283996;1.507;4.608;77.765
3.86942278156;1.51593032513;25.8339977829;1.506;4.608;80.25
3.87122713903;1.51098726765;25.8350126916;1.506;4.608;82.703
3.87242377867;1.51062016958;25.8225350607;1.507;4.608;85.172
3.87342233829;1.5103982416;25.8254970367;1.507;4.608;87.672
3.87405459621;1.51355738371;25.8244253076;1.507;4.613;90.187
3.8750299984;1.51542198923;25.8055427778;1.507;4.613;92.703
3.87599797769;1.51533520543;25.7952254677;1.506;4.613;95.219
3.87684777277;1.5138218888;25.7924055003;1.506;4.613;97.75
3.87796551346;1.51378628111;25.7889369358;1.507;4.613;100.265
3.87866223167;1.51369952295;25.7847310358;1.506;4.613;102.797
3.87951432966;1.51404248944;25.7877843337;1.507;4.619;105.312
3.88090638035;1.5143679281;25.7749739251;1.507;4.619;107.875
3.88151583337;1.51593851331;25.7747580271;1.507;4.619;110.375
3.88236533702;1.5134399718;25.7807820329;1.507;4.619;112.828
3.88309764506;1.51343079392;25.7735588089;1.507;4.619;115.359
3.88396800877;1.51390166286;25.781111916;1.507;4.619;117.875
3.88489818796;1.51160852392;25.7715786335;1.506;4.619;120.406
3.8853759061;1.51475925898;25.7803244884;1.507;4.624;122.922
3.88662339248;1.51393819016;25.7674533339;1.507;4.624;125.453
3.88710482519;1.51475710617;25.7619800616;1.506;4.624;127.969
3.88795587244;1.51477946569;25.7718420513;1.507;4.624;130.484
3.88881175968;1.51290947989;25.7645623851;1.507;4.624;133.015
3.88979017844;1.51067951032;25.7682276543;1.507;4.624;135.531
3.89047382919;1.51444573605;25.7677462462;1.507;4.629;138.062
3.89128639273;1.5132963395;25.7644574315;1.507;4.629;140.578
3.8921204524;1.51371007965;25.7564306873;1.507;4.629;143.125
3.89271968642;1.51212610766;25.7572651973;1.507;4.629;145.656
3.89340660612;1.51645397705;25.7624461157;1.506;4.629;148.172
3.89436519212;1.51624846214;25.7548550999;1.507;4.629;150.765
3.89509316879;1.51267120186;25.7553592643;1.507;4.635;153.234
3.89584648533;1.51174929763;25.7553743358;1.507;4.635;155.703
3.89682616408;1.51307840256;25.759609377;1.507;4.635;158.172
3.89750050408;1.51445838995;25.7436354701;1.506;4.635;160.64
3.89816488669;1.51319263664;25.7467980178;1.506;4.635;163.125
3.89895985331;1.51195129146;25.7429605974;1.507;4.635;165.64
3.89974949406;1.51497530606;25.7308415744;1.507;4.635;168.172
3.900392222;1.51428886893;25.7021866872;1.507;4.635;170.687
3.90113795487;1.51161545316;25.6931337074;1.506;4.635;173.219
3.90203455651;1.51466614473;25.688873469;1.507;4.64;175.734
3.9026417795;1.51442342538;25.6982374953;1.506;4.64;178.25
3.90330155694;1.51321679823;25.7084102797;1.506;4.64;180.781
3.90392676057;1.51327632205;25.7056468689;1.507;4.64;183.297
3.90468944386;1.514577291;25.6968367726;1.507;4.64;185.828
3.90550119827;1.51242822951;25.6828607469;1.507;4.64;188.344
3.90612054776;1.51363137236;25.686171244;1.507;4.64;190.875
3.90707448802;1.51101691177;25.6923816109;1.506;4.646;193.39
3.90746879402;1.51378717252;25.6937508049;1.506;4.646;195.859
3.90869861514;1.51446702072;25.7043449824;1.507;4.646;198.375
3.90891973593;1.5133102476;25.707141784;1.507;4.646;200.89
3.91004303809;1.51426715859;25.7141024283;1.507;4.646;203.422
3.91054462625;1.5143876036;25.7055102728;1.507;4.646;205.937
3.91108394832;1.51280608989;25.7064823049;1.507;4.651;208.469
3.91206324393;1.5131046535;25.6964989423;1.507;4.651;210.984
3.91260612374;1.51438805649;25.6899264206;1.507;4.646;213.5
3.91313263513;1.51413537016;25.6937220352;1.507;4.651;216.031
3.91398578669;1.51186751501;25.7013057682;1.507;4.651;218.547
3.91460673181;1.51124531864;25.7131350792;1.507;4.651;221.078
3.91534277286;1.51305994184;25.7148299346;1.507;4.651;223.594
3.91590003091;1.51287419895;25.7095691018;1.506;4.651;226.125
3.9167123714;1.51389128507;25.7217484145;1.506;4.651;228.64
3.91722413513;1.51337172308;25.7162698791;1.506;4.651;231.109
3.91775290437;1.51328986946;25.7184995194;1.506;4.656;233.578
3.91899370233;1.51478185383;25.7197570004;1.506;4.656;236.047
3.91916117642;1.51198475833;25.7105049883;1.507;4.656;238.578
3.92004020765;1.51107825135;25.7022606961;1.507;4.656;241.047
3.92046247135;1.51101309507;25.7011248127;1.506;4.656;243.578
3.92131989106;1.51758868003;25.7062746542;1.507;4.656;246.094
3.92160359779;1.51386283569;25.7036159122;1.507;4.656;248.625
3.92242791698;1.51177915821;25.7044432075;1.507;4.656;251.14
3.92332409129;1.51289891171;25.7079961475;1.507;4.662;253.672
3.92372343027;1.51310482474;25.6989434218;1.507;4.662;256.187
3.92458504214;1.51878710605;25.704953298;1.506;4.662;258.703
3.92500974707;1.51258158347;25.7095808518;1.507;4.662;261.234
3.92574826328;1.51493570025;25.7041328269;1.507;4.662;263.75
3.9261433553;1.509968585;25.7025896846;1.507;4.662;266.281
3.92672876189;1.51221924483;25.6946808183;1.507;4.662;268.765
3.92727269631;1.51271670313;25.7047987195;1.506;4.662;271.234
3.92795127422;1.51547028634;25.7002157639;1.507;4.662;273.719
3.92851951571;1.51549375314;25.7126442869;1.507;4.667;276.25
3.92908053708;1.51254292169;25.7103819115;1.506;4.662;278.765
3.92955845979;1.5136233433;25.7112229319;1.507;4.667;281.297
3.93040226669;1.51263394335;25.7076679212;1.507;4.667;283.812
3.93082639936;1.51406601175;25.7061196374;1.506;4.667;286.328
3.93112308938;1.51357562409;25.6990152813;1.507;4.667;288.859
3.93193786179;1.51242668911;25.7048724267;1.507;4.667;291.375
3.93262147022;1.51466086012;25.6965201273;1.507;4.667;293.906
3.93300388075;1.51319041567;25.6941012098;1.507;4.667;296.422
3.93371956208;1.51197238024;25.7014425175;1.506;4.672;298.937
3.93438170279;1.51433920263;25.7046474704;1.507;4.672;301.469
3.93482858451;1.51332903622;25.7088490491;1.507;4.672;303.984
3.93547398885;1.51472842863;25.6969231835;1.507;4.672;306.515
3.93604715476;1.51511960691;25.696082572;1.506;4.672;309.031
3.93653323718;1.51530304746;25.6958935268;1.507;4.672;311.562
3.93687336201;1.5111334565;25.6969627628;1.507;4.672;314.109
3.93754344873;1.51336653593;25.703197802;1.507;4.672;316.594
3.93797111854;1.5138673298;25.693095689;1.507;4.672;319.125
3.93860735053;1.51511718574;25.7082406444;1.507;4.678;321.594
3.9391807946;1.51529307638;25.698885785;1.507;4.678;324.094
3.93960779245;1.51107487737;25.6986449653;1.507;4.678;326.625
3.94028580626;1.51298496811;25.7111485931;1.507;4.678;329.14
3.94046684389;1.51264256805;25.6970517776;1.507;4.678;331.672
3.94149790174;1.51375325034;25.697602452;1.507;4.678;334.187
3.94158689067;1.51261036643;25.7061063287;1.507;4.678;336.703
3.94217964678;1.51340045867;25.7057967189;1.507;4.678;339.234
3.94270391887;1.51431162459;25.7143425468;1.507;4.678;341.75
3.94308845805;1.51815152755;25.714036561;1.507;4.678;344.281
3.94383337353;1.51591973293;25.7194931389;1.507;4.678;346.797
3.94425834579;1.51443689151;25.7001660592;1.507;4.683;349.328
3.94495169869;1.51034961505;25.6939808388;1.507;4.678;351.844
3.94529545602;1.51143668007;25.6868159118;1.507;4.683;354.39
