4.18265262788;-0.00419093084572;24.3169389498;0.0008;0.0;0.0;1.35731512966
4.18270190244;-0.00195500759156;24.3234533077;0.0006;4.198;9.391;1.35731512966
3.93283346593;-2.00897896266;24.3790343798;1.999;3.0;19.5;1.35731512966
3.90648257413;-2.01082954376;24.4760213469;1.999;2.981;28.875;1.35731512966
3.88589079889;-2.01273223147;24.5824989415;1.999;2.962;38.235;1.35731512966
3.86876035871;-2.01037968943;24.6999979423;1.999;2.947;47.625;1.35731512966
3.85372166023;-2.0093472089;24.809073601;1.999;2.932;57.0;1.35731512966
3.84054410205;-2.00967875167;24.9357490029;1.999;2.919;66.344;1.35731512966
3.82922457547;-2.01008388967;25.0481308829;1.999;2.909;75.688;1.35731512966
3.81865586929;-2.01261460063;25.1693604762;1.999;2.9;85.016;1.35731512966
3.80917012454;-2.0108366787;25.2881946921;1.999;2.891;94.438;1.35731512966
3.80088099877;-2.01120494295;25.4047902113;1.999;2.884;103.781;1.35731512966
3.79310942418;-2.01145642799;25.5202184796;1.999;2.877;113.172;1.35731512966
3.7860909571;-2.00894491805;25.630083248;1.999;2.871;122.516;1.35731512966
3.77944365474;-2.00858049289;25.7498270529;1.999;2.865;131.86;1.35731512966
3.77341337165;-2.01169024347;25.8639754721;1.999;2.859;141.266;1.35731512966
3.76772453448;-2.00835545002;25.9813210686;1.999;2.853;150.641;1.35731512966
3.7625263519;-2.0088118673;26.0894802835;1.999;2.848;160.016;1.35731512966
3.75736350909;-2.01096330605;26.2066499143;1.999;2.843;169.36;1.35731512966
3.75278006924;-2.00883051183;26.3201696031;1.999;2.839;178.766;1.35731512966
3.74836003154;-2.01065820719;26.4331899937;1.999;2.834;188.141;1.35731512966
3.74387974678;-2.01187038833;26.5381844249;1.999;2.83;197.516;1.35731512966
3.73985344321;-2.01080605617;26.6600623704;1.999;2.826;206.86;1.35731512966
3.73564755666;-2.00847741131;26.7721445424;1.9988;2.822;216.188;1.35731512966
3.73186551996;-2.01051646416;26.8872227037;1.999;2.818;225.563;1.35731512966
3.7279169228;-2.01154961178;26.9910557286;1.999;2.815;234.922;1.35731512966
3.72385114243;-2.01033676749;27.1061463178;1.9988;2.811;244.328;1.35731512966
3.71993074159;-2.01129163506;27.2086695172;1.999;2.807;253.672;1.35731512966
3.71584648874;-2.00840199368;27.3230274183;1.999;2.803;263.031;1.35731512966
3.7119775391;-2.0108956819;27.4295902343;1.999;2.799;272.406;1.35731512966
3.7081121163;-2.01082974219;27.5359934417;1.9988;2.795;281.781;1.35731512966
3.70395281037;-2.01264739534;27.6478211968;1.9988;2.791;291.172;1.35731512966
3.69988749166;-2.01158558217;27.7569017155;1.999;2.787;300.531;1.35731512966
3.695471981;-2.00745697242;27.8567158514;1.999;2.783;309.922;1.35731512966
3.69144657597;-2.01087042215;27.9677857979;1.999;2.779;319.281;1.35731512966
3.68700898246;-2.01070219972;28.0812488078;1.999;2.775;328.61;1.35731512966
3.68273087656;-2.01046665773;28.1659720707;1.999;2.771;337.985;1.35731512966
3.67837443576;-2.01119005075;28.2664608157;1.9988;2.767;347.344;1.35731512966
3.67366870524;-2.00738877235;28.3702301549;1.9988;2.762;356.735;1.35731512966
3.66938679534;-2.01031711523;28.4577843672;1.999;2.758;366.094;1.35731512966
3.66460428276;-2.01068858618;28.5518722916;1.999;2.753;375.469;1.35731512966
3.66018567847;-2.00853087551;28.6389095803;1.999;2.749;384.875;1.35731512966
3.65543269925;-2.01238468607;28.7202919324;1.999;2.745;394.219;1.35731512966
3.65064402995;-2.00857083602;28.8056407498;1.9988;2.74;403.578;1.35731512966
3.64643444187;-2.01219171873;28.8739256934;1.999;2.735;412.906;1.35731512966
3.64166386718;-2.00933804536;28.9498128154;1.999;2.731;422.25;1.35731512966
3.63705760606;-2.00744622004;29.0032060973;1.999;2.727;431.688;1.35731512966
3.63269759654;-2.01013263571;29.063440853;1.999;2.722;441.047;1.35731512966
3.62862777274;-2.01070064341;29.1127478861;1.999;2.717;450.375;1.35731512966
3.62431406277;-2.00835138731;29.1612734001;1.999;2.713;459.781;1.35731512966
3.62061015489;-2.00754133957;29.2045768227;1.999;2.709;469.11;1.35731512966
3.61639406257;-2.01080100698;29.2438588247;1.999;2.706;478.469;1.35731512966
3.61281212221;-2.01224664106;29.2793771661;1.999;2.702;487.875;1.35731512966
3.60893940057;-2.00891670859;29.3097379983;1.999;2.699;497.25;1.35731512966
3.60547261419;-2.00986268329;29.3529220615;1.999;2.695;506.61;1.35731512966
3.60160647177;-2.00945849;29.3708232983;1.999;2.691;515.985;1.35731512966
3.59819912253;-2.00916903988;29.3975314135;1.999;2.688;525.313;1.35731512966
3.59486235516;-2.01309023494;29.4378223715;1.999;2.684;534.688;1.35731512966
3.59142855785;-2.01085885462;29.4637130922;1.999;2.681;544.016;1.35731512966
3.58803748994;-2.00959412065;29.4864839331;1.999;2.677;553.344;1.35731512966
