(845.959655762-32.6880722046j);(312.957458496-88.4985427856j);(2.53031285906+0.611076436821j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(836.895874023-43.0168533325j);(318.743988037-76.2067871094j);(2.51415847466+0.46613925872j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(839.280334473-50.1962585449j);(319.223754883-68.1326522827j);(2.54668002906+0.386298965739j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(836.996276855-55.3562049866j);(320.153442383-63.6415328979j);(2.54804399841+0.333606348783j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(837.539916992-58.6622467041j);(320.917053223-53.5122299194j);(2.56888629899+0.245560610671j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(837.699523926-62.8056259155j);(321.710296631-48.7016830444j);(2.5744491053+0.194505364236j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(834.996337891-64.2171630859j);(323.2628479-48.0231552124j);(2.55612536034+0.181078779131j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(835.128112793-67.0215301514j);(325.464904785-44.8666763306j);(2.54595931396+0.145045446206j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(833.75177002-68.1302947998j);(324.855102539-40.8271522522j);(2.55257433657+0.111077357235j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(835.918334961-69.6266174316j);(323.654754639-40.6055984497j);(2.56929560923+0.107216618567j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
(834.27722168-60.5851211548j);(326.177337646-36.1928482056j);(2.54699212939+0.0968730034797j);(0.169158891092-0.125586020088j);(0.0793105406343-0.00196047111814j);0.0584896827626;0.0796437054687
