(843.473999023-34.2343215942j);(315.975280762-83.5373687744j);(2.52180891558+0.55836950074j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(838.099975586-43.8945159912j);(321.12286377-74.2389831543j);(2.50748815239+0.443004440866j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(838.72277832-52.2638816833j);(320.422424316-63.8561325073j);(2.54883098071+0.344840431801j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(838.42376709-59.0688285828j);(320.319641113-59.3646392822j);(2.56358420698+0.290701571751j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(837.394104004-59.1946716309j);(322.998748779-53.7251663208j);(2.55242783315+0.241285573152j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(836.393066406-59.3393630981j);(322.310119629-50.6948051453j);(2.56060569895+0.218640494271j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(833.444396973-63.8602485657j);(324.827758789-46.4985809326j);(2.54186023884+0.167266017141j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(834.403137207-64.446762085j);(323.963684082-45.5455970764j);(2.553111948+0.160006348047j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(833.59588623-68.6032867432j);(324.524749756-41.7265014648j);(2.55363043976+0.116942629402j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(831.710205078-68.9445571899j);(327.33380127-41.8750305176j);(2.52646055625+0.112579438975j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(831.714416504-62.9742889404j);(327.895080566-34.3127555847j);(2.52893035798+0.0725850484933j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(830.944519043-63.2844390869j);(328.531738281-34.4012908936j);(2.52178710682+0.0714338677571j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(831.784912109-65.2424163818j);(329.902954102-31.7740821838j);(2.51700058854+0.044658488177j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(829.698669434-62.5597953796j);(331.397674561-34.2638435364j);(2.49646548587+0.0693387708668j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(832.739440918-64.1546173096j);(328.091003418-33.7293434143j);(2.53148309206+0.064709623333j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(833.716064453-42.4908370972j);(330.125274658-24.3835430145j);(2.52120592081+0.0575087622144j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(830.401855469-43.5500221252j);(332.148101807-24.8664093018j);(2.49592199339+0.0557419887301j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(830.619750977-45.8099327087j);(331.722747803-23.1818389893j);(2.50139248178+0.0367082002469j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(830.815979004-43.4777755737j);(332.315704346-24.1655578613j);(2.49639344084+0.0507016801952j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(829.971862793-43.9686851501j);(333.333190918-23.4151573181j);(2.48691097375+0.04278819789j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(827.996704102-42.7468185425j);(335.276489258-24.7568702698j);(2.46556493931+0.05456049973j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(828.730407715-2.6169128418j);(336.711151123-8.99565219879j);(2.45970226702+0.0579419873676j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(828.00970459-2.85609817505j);(336.051849365-8.74874019623j);(2.46248665539+0.0556091503288j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(827.819702148-3.41305732727j);(337.926391602-7.56977653503j);(2.44870171705+0.0447525492167j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(824.862060547-3.17971229553j);(339.772888184-7.24569988251j);(2.42678248194+0.0423930977123j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(826.936340332-9.3775062561j);(338.927124023+0.446894645691j);(2.43982401898-0.0308852546894j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(823.519836426-3.92014122009j);(341.247680664-7.42701435089j);(2.41236866342+0.0410158259113j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(823.947753906-15.1585235596j);(341.611633301-10.8341999054j);(2.41092520477+0.0320888429938j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(821.146057129-15.336151123j);(341.845794678-9.0672454834j);(2.4015952831+0.0188380344613j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(821.973754883-14.413187027j);(342.200592041-13.2308320999j);(2.40006381301+0.0506768682327j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(821.409118652-19.0014228821j);(343.661529541-6.07929325104j);(2.39039901828-0.0130054890606j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(821.469482422-22.0972328186j);(341.453857422-4.34290313721j);(2.40623323937-0.0341105970289j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(822.531677246-38.242389679j);(340.563659668-14.7995634079j);(2.41552502505-0.00732219611963j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(823.132507324-41.7593994141j);(339.179260254-12.22194767j);(2.42811988508-0.0356243634504j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(823.891235352-44.3132553101j);(338.473571777-9.63533878326j);(2.435890515-0.0615782935419j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(824.018737793-48.7628097534j);(339.095306396-5.42874860764j);(2.43172950289-0.104871877993j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(825.70111084-56.6767044067j);(338.518188477+2.99701166153j);(2.43748987924-0.189005767423j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(827.432983398-69.0975799561j);(336.385101318+14.5492763519j);(2.44631809146-0.31121990095j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(837.224121094-81.5925674438j);(325.524353027+28.9040985107j);(2.52972431018-0.475270027178j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(851.996582031-98.4975128174j);(311.882659912+46.208656311j);(2.62732063036-0.705080779119j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(870.659606934-111.629333496j);(292.024658203+60.8877868652j);(2.78086417779-0.962076286924j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(892.282531738-113.678115845j);(268.159362793+71.1812973022j);(3.00329318017-1.22112618846j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(910.319885254-101.322097778j);(245.133453369+80.5126800537j);(3.2294339617-1.47402354157j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
(920.674072266-60.6782684326j);(224.940322876+89.0848922729j);(3.44569457857-1.63437837231j);(0.168055782684-0.129213222093j);(0.0802242318704-0.000629587962372j);0.058410674041;0.0778794279817
