(846.590454102-33.2574768066j);(311.406768799-84.32837677j);(2.55980585989+0.586393150376j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(838.227539062-41.9075431824j);(318.745849609-76.4435272217j);(2.51655569529+0.472059011277j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(840.57409668-51.6270217896j);(317.401062012-66.1923370361j);(2.57043315079+0.373394956227j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(837.707458496-58.3059692383j);(322.368133545-59.9556846619j);(2.54423736527+0.292322702317j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(838.37310791-59.2397842407j);(319.887268066-51.6303482056j);(2.58342950958+0.231780343594j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(837.459777832-59.9151649475j);(318.820129395-49.6979904175j);(2.59303344119+0.216276764882j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(839.462341309-61.5344009399j);(320.847961426-49.0022315979j);(2.58537237234+0.203070060121j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(836.357543945-67.6606292725j);(322.598876953-42.3700866699j);(2.57567772488+0.12855301778j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(836.305908203-68.7358474731j);(323.439697266-42.8414840698j);(2.56874394849+0.127730009102j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(834.432739258-70.6134262085j);(324.707183838-40.3332824707j);(2.55735537235+0.100192148563j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(834.886108398-58.4315032959j);(324.951751709-37.0134963989j);(2.55657397234+0.111389577168j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(834.333557129-59.0949859619j);(324.298919678-35.5113983154j);(2.56196413076+0.0983165247267j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(836.607116699-60.3431434631j);(326.762451172-35.8443756104j);(2.54986610575+0.0950391174874j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(832.86541748-61.1881408691j);(327.439361572-35.5361480713j);(2.53400580829+0.0881404868655j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(834.218994141-63.5651435852j);(327.806213379-34.1741867065j);(2.53749130672+0.0706257451874j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(832.655883789-42.2414779663j);(330.198791504-25.0531291962j);(2.51689780554+0.0630368386104j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(835.991149902-43.118473053j);(327.554534912-24.9217529297j);(2.54748834029+0.062186292003j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(832.450805664-43.0604171753j);(330.162872314-21.7756137848j);(2.51897821328+0.0357153408764j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(831.888305664-42.6851730347j);(331.499511719-25.7228336334j);(2.50438316508+0.0655646771916j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(831.278747559-43.6565628052j);(332.849273682-25.9397201538j);(2.49254627162+0.0630897875147j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(829.202148438-44.7734680176j);(332.978790283-23.8842029572j);(2.48710382983+0.0439338031626j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(833.869934082-2.23051643372j);(329.967437744-8.01757049561j);(2.52580097616+0.0546122704521j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(829.546569824-1.54250335693j);(335.322967529-7.48124408722j);(2.47274519327+0.0505682838379j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(826.352783203-2.42611885071j);(336.315338135-8.3465423584j);(2.45574380427+0.0537318664477j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(825.565917969-1.85596466064j);(337.021087646-8.76327800751j);(2.44808522767+0.0581485476542j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(823.058044434-0.656272888184j);(345.936950684-8.7312412262j);(2.37774721524+0.0581158259715j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(824.160949707-4.26647758484j);(340.928283691-7.34826278687j);(2.41654978195+0.0395712702519j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(823.681762695-15.6812400818j);(339.956054688-9.82824611664j);(2.42221563037+0.0238998281366j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(821.863647461-16.1414432526j);(340.988708496-10.3148498535j);(2.40946429004+0.0255487026683j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
(824.282226562-17.536687851j);(342.140319824-9.84450340271j);(2.40867412865+0.0180496493594j);(0.167777997471-0.127459683807j);(0.0785627171219-0.000673365871001j);0.0586149960846;0.0815465143151
