(844.471801758-31.3801841736j);(311.813537598-86.3990097046j);(2.54105146178+0.60345085458j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(838.356933594-41.8056182861j);(320.374847412-75.2185211182j);(2.50912630633+0.458610134227j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(839.185424805-51.7052230835j);(321.086303711-67.2650985718j);(2.53601883489+0.370244175635j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(836.325195312-57.1162261963j);(321.473266602-61.7712554932j);(2.54182931394+0.310743605j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(833.987731934-55.0644378662j);(323.931671143-56.3976287842j);(2.52755921278+0.270069018066j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(835.851989746-59.7790489197j);(322.779693604-50.5252723694j);(2.55590775311+0.214879956303j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(833.181396484-64.9669036865j);(324.445678711-46.4780082703j);(2.54448329235+0.164266671791j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(833.564758301-65.0199432373j);(326.231384277-45.3386230469j);(2.53389147911+0.152846138596j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(831.54699707-70.2655105591j);(329.488983154-41.5027389526j);(2.510773108+0.103003293119j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(832.224975586-69.7410964966j);(326.111816406-39.6726417542j);(2.5403818498+0.0951899348245j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(829.604675293-59.2490653992j);(330.547210693-35.7266960144j);(2.49996061514+0.0909590720271j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(833.712097168-63.4050369263j);(328.574188232-32.5511322021j);(2.5316339176+0.0578332507348j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(831.286560059-63.2795028687j);(329.788269043-34.5032348633j);(2.51323286922+0.0710612331726j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(829.975585938-62.7191848755j);(331.868835449-32.1137199402j);(2.49583190318+0.052524551929j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(829.726074219-63.3938179016j);(329.542419434-33.3222732544j);(2.5115844525+0.0615941509476j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(830.582702637-42.776222229j);(330.87487793-25.1897964478j);(2.50558244318+0.0614700324941j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(828.756652832-41.6598739624j);(332.433074951-26.42993927j);(2.48724455184+0.0724291603531j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(828.371276855-43.885848999j);(333.776062012-23.8657531738j);(2.47854708036+0.0457388818073j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(828.786254883-41.0346755981j);(333.88168335-27.0512313843j);(2.47597976427+0.0777030523141j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(830.151123047-41.9317321777j);(333.676513672-26.6856918335j);(2.48206687587+0.0728368302414j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(825.637512207-41.0393676758j);(337.090881348-27.1963310242j);(2.44322142691+0.075372228742j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(827.622253418-3.08532142639j);(337.934204102-6.96824264526j);(2.44821059703+0.0413524404774j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(826.318359375-1.65326499939j);(338.029327393-9.75131320953j);(2.44262515501+0.0655728250314j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(821.996704102-4.57762145996j);(337.059936523-6.28877067566j);(2.43813027634+0.0319089264547j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(822.873413086-1.55662155151j);(341.498260498-9.37244319916j);(2.40790905761+0.0615270171188j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(820.017883301-5.34577178955j);(344.208099365-3.55125331879j);(2.38223840605+0.00904731835718j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(820.857666016-2.95622825623j);(343.089782715-6.91926765442j);(2.39174575389+0.039619077749j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(819.704650879-13.9106178284j);(345.000396729-11.0021505356j);(2.37482344356+0.0354131395468j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(819.6328125-14.9663066864j);(343.700775146-9.79149436951j);(2.38403351344+0.0243727819163j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(818.241760254-16.3386497498j);(344.258361816-6.97216367722j);(2.37681095032+0.00067642576468j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(817.257446289-16.1482982635j);(348.557189941-7.86752891541j);(2.34453803604+0.00659123551189j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(819.763244629-21.0780181885j);(345.485198975-4.88007450104j);(2.37317659671-0.0274881228504j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
(817.971130371-38.7126083374j);(344.855926514-15.5903577805j);(2.37214812487-0.00501650176058j);(0.168962750346-0.126079402848j);(0.0785363801807-0.00124222709568j);0.0551733907076;0.0773022390461
