3.40508272131;-0.00858558843769;29.9023630901;0.0;0.003;0.0
3.10544600829;-3.47901044889;29.8775541663;-3.477;1.441;2.484
3.50458804485;1.51038101046;29.882636842;1.5;4.229;5.437
3.52253415146;1.51205760414;29.8858540069;1.5;4.256;8.265
3.53495149015;1.509560213;29.8779306581;1.498;4.272;11.109
3.54550268202;1.50961058675;29.8685775172;1.5;4.283;13.953
3.55510552337;1.51070486123;29.8514804099;1.498;4.294;16.828
3.56361781409;1.50841105659;29.8324761737;1.5;4.299;19.75
3.57180542521;1.50943797995;29.8094988977;1.498;4.31;22.609
3.57961538696;1.51156270829;29.7847712963;1.5;4.315;25.484
3.58692964818;1.50970243584;29.7565188873;1.5;4.326;28.375
3.59366065907;1.5113758172;29.7206277211;1.5;4.332;31.218
3.6003182555;1.50948346891;29.6953031566;1.5;4.337;34.109
3.60695745422;1.51379928784;29.6666960462;1.5;4.348;37.0
3.61320780397;1.50993032757;29.6359017868;1.498;4.353;39.875
3.61939911115;1.51105567118;29.6086491382;1.5;4.359;42.734
3.62478189281;1.51009812963;29.568519114;1.5;4.364;45.578
3.63021814101;1.51280177428;29.5420259027;1.498;4.369;48.453
3.6358329852;1.51114309264;29.51293425;1.5;4.375;51.312
3.64114242047;1.50995810609;29.4901707325;1.498;4.38;54.187
3.64643502661;1.51066753668;29.4546932003;1.498;4.386;57.062
3.6514535933;1.51157229543;29.4268903702;1.498;4.391;59.953
3.65618561712;1.51200857933;29.4043225651;1.498;4.396;62.843
3.66113876944;1.51115325007;29.3715394984;1.5;4.402;65.796
3.66614185234;1.51124280896;29.3484077635;1.5;4.407;68.718
3.67060803589;1.51143761137;29.3223121251;1.5;4.407;71.625
3.67517768239;1.51012798807;29.2907034575;1.5;4.413;74.531
3.6792653334;1.51142657978;29.2614861289;1.5;4.418;77.421
3.68383109771;1.51144046215;29.2372406167;1.5;4.423;80.39
3.68797596142;1.50997708846;29.2088995693;1.498;4.429;83.328
3.69217760898;1.51066617202;29.1818086592;1.5;4.434;86.25
3.69611758209;1.51149698135;29.1620958135;1.5;4.434;89.171
3.70018926186;1.50859805213;29.1360923858;1.5;4.44;92.093
3.70405605718;1.50954922236;29.1080306923;1.5;4.445;95.093
3.70772912161;1.51040617127;29.0840351162;1.5;4.45;98.062
3.71154285047;1.51324795108;29.0578162883;1.5;4.45;100.984
3.7155387278;1.50770218643;29.0315444305;1.5;4.456;103.984
3.71904257594;1.51045901511;29.0054666976;1.5;4.456;106.953
3.72261193098;1.51104575681;28.9854707319;1.498;4.461;109.875
3.72597348893;1.51102395566;28.9597093045;1.498;4.467;112.906
3.72943326994;1.50656275374;28.9311253474;1.5;4.467;115.875
3.7330008027;1.51025710819;28.9093199268;1.5;4.472;118.89
3.73636262319;1.51176382067;28.8775307501;1.498;4.477;121.875
3.73950063154;1.512552164;28.8508726714;1.5;4.477;124.906
3.74276570687;1.51548454957;28.8215004651;1.5;4.483;127.906
3.74584590083;1.50969386664;28.8000888813;1.498;4.488;130.921
3.74893109181;1.50974235395;28.7753356651;1.5;4.488;133.937
3.75234708123;1.50976983787;28.7625908953;1.5;4.494;136.953
3.75508113179;1.51077437283;28.7291341196;1.5;4.494;139.968
3.75812568779;1.50980682666;28.7003152357;1.498;4.499;143.0
3.76102569342;1.51186013196;28.6795675744;1.5;4.499;146.015
3.76415298186;1.5093884535;28.6608701818;1.5;4.504;149.046
3.76674107844;1.51238874704;28.6344224322;1.5;4.504;152.062
3.7696884719;1.5127535154;28.6129219494;1.5;4.51;155.109
3.77242665963;1.51033819165;28.5867524717;1.5;4.515;158.203
3.77515552674;1.51150190699;28.5650317389;1.5;4.515;161.265
3.77794059944;1.51062404039;28.5416347011;1.5;4.515;164.328
3.78070313893;1.51147830571;28.5179410589;1.5;4.521;167.453
3.78332331093;1.5125655292;28.4951525218;1.498;4.526;170.531
3.78553329634;1.51145694277;28.4717796116;1.5;4.526;173.625
3.78822895572;1.5119253224;28.4483080929;1.5;4.526;176.703
3.79080481165;1.50832062538;28.4299954823;1.5;4.531;179.812
3.7932519763;1.50963110635;28.4001023231;1.5;4.531;182.984
3.79538604278;1.51039744648;28.3778759935;1.498;4.537;186.093
3.79773044327;1.50829043571;28.3574336311;1.498;4.537;189.218
3.79991357841;1.5139813648;28.3342905338;1.5;4.542;192.343
3.8021074449;1.51218387476;28.3098219116;1.5;4.542;195.453
3.80446122061;1.50710903174;28.2898351841;1.498;4.542;198.578
3.80633564043;1.50696796014;28.2810856864;1.498;4.548;201.781
3.80790863117;1.51271424822;28.2568676506;1.5;4.548;204.937
3.81031534757;1.5033575699;28.2288218257;1.5;4.548;208.093
3.81157174084;1.51311568077;28.2087087113;1.5;4.553;211.234
3.81332840582;1.50653624757;28.193811056;1.498;4.553;214.406
3.81491346552;1.51100120463;28.1655601651;1.5;4.553;217.578
3.81637764413;1.51025709532;28.1529244478;1.5;4.558;220.75
3.81767364586;1.51068383449;28.1335106198;1.498;4.558;223.921
3.81917697962;1.51143827457;28.1134795056;1.5;4.558;227.109
3.82030231693;1.50914183935;28.0941278846;1.498;4.558;230.328
3.82135167719;1.50938095344;28.0755972071;1.5;4.558;233.609
3.8224642088;1.50818060109;28.0536005682;1.5;4.564;236.859
3.82348969737;1.51415611001;28.0276177457;1.498;4.564;240.078
3.82439940292;1.51055523629;28.007466208;1.5;4.564;243.39
3.82512571507;1.50938552896;27.9852478793;1.498;4.564;246.656
3.82649618483;1.51179223002;27.9693400543;1.5;4.564;249.906
3.82728153587;1.51206513223;27.9509493175;1.5;4.569;253.312
3.82808013614;1.50996831434;27.9331593987;1.5;4.569;256.609
3.82902316497;1.5096038658;27.9196179267;1.5;4.569;259.875
3.82940987641;1.5106460071;27.9044794696;1.498;4.569;263.187
3.83028939792;1.51013299349;27.8819120384;1.498;4.569;266.468
3.83111838985;1.50993871265;27.8705783276;1.498;4.569;269.796
3.83147606418;1.51011081038;27.8593033483;1.5;4.569;273.109
3.832454341;1.51088698507;27.8539868035;1.5;4.575;276.484
3.83285853152;1.50973593683;27.8332013469;1.5;4.575;279.843
3.83359426208;1.5124021274;27.8137877516;1.5;4.575;283.218
3.83394912842;1.51067042726;27.8007594953;1.5;4.575;286.593
3.8347299015;1.51257514691;27.7847386892;1.5;4.575;289.953
3.8353598673;1.5110204156;27.7693796851;1.5;4.575;293.343
3.83596935506;1.51103513066;27.7492065914;1.498;4.575;296.734
3.83711028075;1.50819928038;27.7394936451;1.5;4.575;300.187
3.83747487267;1.5130813903;27.7170308003;1.5;4.575;303.656
3.83851820938;1.51227840214;27.7021747861;1.5;4.575;307.109
3.83870514689;1.50680920691;27.6956551715;1.498;4.575;310.593
3.83935887545;1.50934619132;27.6776296932;1.498;4.58;314.109
3.84016118773;1.51222645106;27.6611969262;1.5;4.58;317.562
3.84059231672;1.51280193365;27.6481441539;1.5;4.58;321.015
3.84109421545;1.50953441894;27.6356531907;1.5;4.58;324.484
3.84194790267;1.5120302465;27.6190510097;1.5;4.58;327.953
3.84270694608;1.51033862063;27.6052055652;1.5;4.58;331.437
3.84337533374;1.51140376894;27.5887317004;1.5;4.58;334.937
3.84415369145;1.51054876813;27.5745054888;1.5;4.58;338.453
3.84473505459;1.50974823078;27.5651592247;1.498;4.58;341.968
3.84545660007;1.5108274319;27.5539417815;1.5;4.586;345.515
3.84626293656;1.51144410477;27.5412473642;1.498;4.586;349.14
3.84672177079;1.51214308322;27.5230191219;1.498;4.586;352.703
3.84742482565;1.51279002482;27.5112954434;1.5;4.586;356.281
3.84823295747;1.50935034875;27.4958966255;1.498;4.586;359.89
3.84894354974;1.51218040663;27.4864526384;1.5;4.586;363.484
3.84998209612;1.51356566148;27.4749619111;1.5;4.591;367.125
3.85046636791;1.51144705247;27.4623673923;1.498;4.586;370.75
3.85131557164;1.51402606887;27.4517500672;1.5;4.591;374.39
3.85188023378;1.51157393815;27.439851431;1.498;4.591;378.031
3.85272203797;1.51123538051;27.4281259611;1.498;4.591;381.703
3.85315938192;1.50811022464;27.4124173603;1.5;4.591;385.406
3.85433093796;1.51205420342;27.3990717205;1.5;4.591;389.078
3.8548948089;1.51294669026;27.3799191994;1.498;4.591;392.781
3.85552842417;1.51068379376;27.3801601126;1.5;4.591;396.484
3.8566891318;1.51175830436;27.3774972417;1.5;4.596;400.234
3.85720197597;1.51191367244;27.3504815323;1.498;4.596;404.031
3.85816187643;1.51414240729;27.3400773553;1.5;4.596;407.828
