(852.035339355-39.5219345093j);(304.55557251-81.566986084j);(2.64282276084+0.578039506537j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(843.746948242-45.6206588745j);(314.386352539-72.5819396973j);(2.57978787694+0.450481861243j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(843.15802002-53.8725738525j);(315.380737305-65.7377319336j);(2.5962660427+0.370346230682j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(843.535400391-59.5405197144j);(315.314117432-58.6343040466j);(2.61974708255+0.298326405475j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(845.144348145-56.7159805298j);(313.440460205-52.8158874512j);(2.6515506802+0.265849602543j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(842.483398438-63.0538063049j);(316.704071045-49.701171875j);(2.62671373089+0.213123071256j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(842.323852539-66.5778961182j);(316.865936279-44.1273956299j);(2.63642748855+0.157040492591j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(840.876159668-67.6924819946j);(318.189208984-43.8989982605j);(2.62213272058+0.149019880015j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(838.872558594-68.5584411621j);(320.008361816-44.1920166016j);(2.6013839391+0.145002339309j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(837.440002441-71.22215271j);(321.46762085-39.4906005859j);(2.59313647632+0.0970000153009j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(837.099975586-62.2907028198j);(322.830841064-34.0405158997j);(2.58460762335+0.0795793673012j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
(838.508911133-62.9378051758j);(321.691741943-34.4476242065j);(2.59772326816+0.0825249339567j);(0.160488142993-0.127342956053j);(0.0851616674149-0.00089656853049j);0.0608376708449;0.0849090277749
