(837.424743652-28.4905166626j);(319.67175293-89.9442901611j);(2.45070350841+0.600416736974j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(829.938964844-43.5412406921j);(329.230834961-74.0115127563j);(2.42787811821+0.413538700411j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(832.974365234-53.783618927j);(324.933074951-63.8292884827j);(2.49958678671+0.325492340801j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(831.251037598-55.2065048218j);(326.501434326-61.946056366j);(2.48843929569+0.303038472882j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(832.182922363-57.1962356567j);(329.968719482-53.8705711365j);(2.48409432499+0.232213964122j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(833.642578125-60.4589004517j);(325.244018555-50.2108573914j);(2.53149399478+0.204921780893j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(832.01348877-62.5573730469j);(328.13961792-49.24584198j);(2.50767818769+0.185699462647j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(828.526855469-65.1063232422j);(331.571807861-44.3426551819j);(2.48067842729+0.135396145908j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(830.374511719-69.2948455811j);(329.43371582-40.876625061j);(2.50809656826+0.100863013896j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(829.006103516-68.2001113892j);(330.238372803-40.7107315063j);(2.49782537337+0.101406103875j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(828.504089355-60.487159729j);(334.799377441-36.0237731934j);(2.46552370783+0.0846187568846j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(827.251159668-61.0172271729j);(334.273620605-35.5336456299j);(2.46630727102+0.0796343467424j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(826.4765625-61.489692688j);(334.884338379-32.8307495117j);(2.46228198957+0.0577777707747j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(827.660583496-61.209197998j);(334.890411377-32.9828796387j);(2.46552265327+0.0600519998128j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(823.192382812-62.4504127502j);(337.635223389-32.4863319397j);(2.43338077268+0.0491690487741j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(824.570678711-41.3778610229j);(337.828948975-27.1153354645j);(2.43493780871+0.0729549512265j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(824.223388672-42.9278106689j);(337.087219238-24.8703727722j);(2.44124081416+0.0527660421124j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(824.672180176-42.3334121704j);(339.190704346-24.6946868896j);(2.42751302113+0.0519273128103j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(823.821960449-45.119644165j);(337.641784668-23.976442337j);(2.43712878148+0.0394324225748j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(823.685913086-44.7880325317j);(339.769439697-24.6107597351j);(2.42109506794+0.0435499922961j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(821.640319824-42.2896270752j);(341.340576172-25.3021430969j);(2.40307791379+0.0542373086151j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(822.007202148-6.14023971558j);(343.33114624-2.26059913635j);(2.39422494459-0.00211998498115j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(820.603210449-1.8996295929j);(344.89932251-9.59418582916j);(2.37756777932+0.06062985961j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(819.295471191-0.0983409881592j);(345.297729492-9.60844898224j);(2.37089396072+0.0656890293171j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(819.302124023-2.10078239441j);(345.590820312-8.75521469116j);(2.36936214958+0.0539467219917j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(818.02722168-2.25852584839j);(346.85269165-9.08564090729j);(2.35698166627+0.0552285268575j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
(817.475646973-3.12717628479j);(347.154266357-7.83271789551j);(2.35379571761+0.0440998225819j);(0.167427927724-0.126700455606j);(0.0738303200692-0.000971786081096j);0.0498653780666;0.0732133898165
