(842.123291016-31.7816753387j);(315.495788574-86.1609649658j);(2.50954953164+0.584614884307j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(835.155029297-43.3203811646j);(321.169311523-76.0998458862j);(2.49238630473+0.455678133817j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(838.109802246-51.3944168091j);(319.567871094-67.8140487671j);(2.54228078091+0.37866114523j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(838.622436523-56.6016197205j);(319.859069824-61.8653945923j);(2.56029740699+0.318240748003j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(839.955322266-55.2827835083j);(320.534942627-55.998916626j);(2.57210609065+0.276888286462j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(835.219848633-61.6349487305j);(323.082061768-50.1627960205j);(2.55323301603+0.205651647393j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(835.578063965-63.6426925659j);(321.825531006-46.9138336182j);(2.57057241422+0.176967668787j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(833.378234863-64.2720108032j);(325.074615479-44.6153030396j);(2.54288848571+0.151287511362j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(832.667663574-67.4011688232j);(327.293151855-44.1368331909j);(2.52593893231+0.134698132951j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(831.33605957-69.6665649414j);(327.452087402-42.339466095j);(2.52411193957+0.113613528131j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(830.262084961-61.7023887634j);(327.447418213-34.0281677246j);(2.52784169808+0.0742575179025j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(831.080505371-65.0846786499j);(329.793395996-33.7358512878j);(2.5138857608+0.0598053137825j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(832.005126953-61.9972686768j);(329.094512939-34.8804092407j);(2.51982479708+0.0786863665061j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(832.123779297-64.0977478027j);(327.769226074-32.7558250427j);(2.53299477026+0.057578882411j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(829.658081055-64.5576019287j);(331.262573242-33.4549713135j);(2.49872918327+0.0574689468583j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(830.184631348-42.9957275391j);(331.893707275-24.2036476135j);(2.49752196932+0.0525873607447j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(829.971740723-43.8315048218j);(332.556488037-24.810749054j);(2.49169586516+0.0540940762081j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(828.46282959-44.8088150024j);(333.091430664-24.7745723724j);(2.48346044927+0.0501899901742j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(827.452453613-42.2120285034j);(334.388763428-24.9506225586j);(2.47018875964+0.0580782640175j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(828.971740723-38.2228012085j);(333.809417725-28.8657512665j);(2.47476443964+0.0994972933229j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(826.959716797-42.7682723999j);(334.285491943-25.0390262604j);(2.46954052017+0.0570369280008j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(826.735107422-1.04775428772j);(335.38494873-9.27031803131j);(2.46323781992+0.0649619005627j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(825.098815918-2.86707687378j);(339.051879883-8.92326641083j);(2.43208534743+0.0555521727875j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(824.156799316-2.3351688385j);(340.786621094-8.97513866425j);(2.41689947982+0.0568004667211j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(820.593933105-1.44766235352j);(345.114807129-10.5956497192j);(2.37563140072+0.0687414603504j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(821.175720215-2.02506256104j);(342.393310547-9.63301277161j);(2.3966098141+0.0615126222913j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(820.399597168-3.25526237488j);(344.055877686-7.32226753235j);(2.38361696737+0.0412671884879j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(819.542907715-14.5398349762j);(344.053314209-9.83360862732j);(2.3812855755+0.025800639135j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(820.057739258-14.2143478394j);(344.641235352-9.54209518433j);(2.37877176333+0.0246172479608j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(816.33795166-13.2845687866j);(346.614501953-11.144203186j);(2.35397431199+0.0373573499319j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(820.116577148-18.3201389313j);(344.448303223-7.17048978806j);(2.38103230026-0.00362019822877j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(819.273864746-20.1816558838j);(343.577575684-5.83710050583j);(2.38484782765-0.0182231317345j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(819.450317383-39.1373138428j);(341.998077393-16.5951080322j);(2.39597846453+0.00182517873728j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(820.945678711-41.6213722229j);(342.632873535-12.6690988541j);(2.39720632019-0.0328366868677j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(820.887145996-43.883972168j);(341.965209961-10.3451032639j);(2.40218276932-0.0556581278044j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
(821.270385742-47.6756782532j);(342.158996582-5.78306865692j);(2.40192840349-0.0987411166279j);(0.169805846813-0.127022124956j);(0.08021162262-0.00149186910853j);0.0554582382488;0.0786606937217
