3.37527210719;-0.00180312904334;30.0607860121;0.0;0.003;0.0
3.07708234047;-3.43200197522;30.039160328;-3.433;1.43;2.5
3.47467724853;1.51250435656;30.0358455613;1.498;4.196;5.453
3.49309046608;1.51561681367;30.0391287322;1.5;4.229;8.282
3.50638737954;1.51420935954;30.0295120808;1.498;4.245;11.125
3.5174133091;1.51312081227;30.0108817789;1.5;4.256;13.969
3.52742837494;1.51280346763;30.0068870023;1.498;4.267;16.86
3.53660304103;1.51175831377;29.9856854125;1.498;4.272;19.735
3.5452416174;1.51026061088;29.9589676872;1.498;4.283;22.594
3.55338185378;1.50851905802;29.9305876475;1.498;4.294;25.469
3.5611425574;1.5117961095;29.8972654307;1.498;4.299;28.36
3.56877206843;1.50990178063;29.8746493616;1.5;4.31;31.25
3.57581185237;1.51126305104;29.8422815019;1.5;4.315;34.125
3.58270724869;1.51003117812;29.8057694424;1.5;4.321;36.985
3.58930823078;1.50977270206;29.7826910285;1.498;4.326;39.875
3.59579640603;1.50821775558;29.7514837223;1.498;4.337;42.766
3.60187640799;1.50941721605;29.7290951986;1.5;4.342;45.641
3.60767421597;1.51173102019;29.7097181634;1.5;4.348;48.516
3.61366457071;1.5103264633;29.6701792467;1.5;4.353;51.375
3.61927094771;1.51093579275;29.6312667795;1.5;4.359;54.25
3.62463192284;1.51018997655;29.6067538609;1.498;4.364;57.125
3.63002482507;1.51097894015;29.5729254602;1.5;4.369;59.985
3.63512450733;1.51510370877;29.5503462831;1.498;4.375;62.86
3.6401482856;1.50996053875;29.5255234424;1.5;4.38;65.766
3.6455308994;1.50920348709;29.4993281263;1.5;4.386;68.657
3.65023180162;1.51210458549;29.4713521814;1.5;4.391;71.625
3.65516466455;1.50904907057;29.4415856299;1.5;4.396;74.547
3.65980186587;1.5125543535;29.4152581695;1.498;4.402;77.453
3.66431966531;1.50962082711;29.3918119999;1.498;4.402;80.344
3.66894255314;1.50997496039;29.3667452251;1.5;4.407;83.25
3.67316285258;1.51448319316;29.3397667055;1.498;4.413;86.235
3.67763970419;1.5095419157;29.3129521167;1.498;4.418;89.157
3.68170621401;1.51177836923;29.287005415;1.498;4.423;92.078
3.68623249396;1.50959325015;29.2594087784;1.498;4.423;95.078
3.69016398904;1.51061199409;29.2313511227;1.498;4.429;98.016
3.69382476606;1.51190547382;29.2152769702;1.498;4.434;100.953
3.69821628318;1.51219452655;29.1829485315;1.5;4.44;103.985
3.70207164329;1.51112008583;29.1549439655;1.498;4.44;106.938
3.70583025924;1.50958638131;29.1326980489;1.498;4.445;109.86
3.70944364375;1.51382024049;29.1087904478;1.498;4.45;112.86
3.71292783974;1.51069696271;29.0818964995;1.498;4.45;115.828
3.71674833179;1.51047013518;29.046189849;1.5;4.456;118.844
3.72027013022;1.51078895503;29.034739635;1.5;4.461;121.828
3.72382484842;1.51063978227;29.0032933698;1.5;4.461;124.891
3.72745149444;1.50830389217;28.9799910463;1.5;4.467;127.875
3.73064051861;1.50992073913;28.9566524238;1.5;4.472;130.86
3.73356930101;1.50892190957;28.933011311;1.5;4.472;133.844
3.73700400035;1.50808684804;28.9003870268;1.498;4.477;136.86
3.74023634292;1.50990110099;28.8886100087;1.498;4.483;139.891
3.74319688995;1.51227243137;28.8615164918;1.498;4.483;142.891
3.74663341054;1.51138408682;28.8377997718;1.5;4.488;145.938
3.74985146494;1.5091096455;28.814320035;1.498;4.488;148.953
3.75251114833;1.51136834962;28.7901654351;1.5;4.494;152.0
3.755806393;1.51140293999;28.7605839499;1.5;4.494;155.078
3.75872187872;1.51269185702;28.7402133287;1.498;4.499;158.125
3.76171758487;1.51160377418;28.725244105;1.498;4.499;161.203
3.76452949754;1.51111881165;28.6962621087;1.5;4.504;164.266
3.7674804583;1.50785096975;28.6735802751;1.5;4.51;167.422
3.77022865587;1.51217381445;28.6492974303;1.498;4.51;170.485
3.7729432677;1.50889627582;28.6304673226;1.5;4.515;173.61
3.7757785556;1.51386558374;28.6058768339;1.5;4.515;176.719
3.77852795025;1.50790060478;28.5751851016;1.5;4.521;179.86
3.78113231442;1.5105715309;28.5538454821;1.5;4.521;183.0
3.78364780034;1.50880427534;28.5318795587;1.5;4.526;186.188
3.7863523297;1.51008721446;28.5092610155;1.5;4.526;189.344
3.78897539161;1.51124328457;28.4882576413;1.5;4.531;192.532
3.79116084846;1.51131855409;28.4620627996;1.5;4.531;195.688
3.79389549662;1.51144064115;28.4495080164;1.5;4.531;198.938
3.7961608554;1.51131103007;28.4205722898;1.5;4.537;202.125
