3.68839287585;-0.00434941634063;28.0457689715;0.0;0.003;0.0
3.34659624924;-3.78304355444;28.0409833435;-3.778;1.506;2.547
3.80243451865;1.51097990952;28.0492837206;1.498;4.537;5.235
3.81497022813;1.51045543095;28.0556305357;1.5;4.558;7.703
3.82241923507;1.51280319567;28.0648239147;1.5;4.569;10.172
3.8276511401;1.50913075038;28.0675498923;1.5;4.575;12.641
3.83203325077;1.51024295605;28.0697105689;1.498;4.58;15.172
3.83560829435;1.50696542177;28.0680133828;1.498;4.58;17.719
3.83902392101;1.50721609278;28.0512705592;1.498;4.586;20.235
3.84180412943;1.51182998154;28.058282213;1.5;4.591;22.766
3.84452782236;1.50941693559;28.040354002;1.5;4.591;25.281
3.84670232479;1.51259482667;28.038781523;1.5;4.596;27.781
3.84871371275;1.51146703224;28.030744142;1.498;4.596;30.266
3.85075627689;1.5119491345;28.0308408972;1.498;4.596;32.735
3.85268189954;1.50952316928;28.0234391585;1.5;4.602;35.219
3.85479554382;1.5112453354;28.0117691739;1.5;4.602;37.735
3.85638483465;1.50776309393;28.0051717285;1.498;4.602;40.25
3.85809170039;1.51236931093;27.9956231588;1.5;4.607;42.813
3.85991324315;1.5108285714;27.9911966826;1.498;4.607;45.266
3.86114495492;1.50985174724;27.9857752113;1.5;4.607;47.75
3.86281167677;1.51253888296;27.971203791;1.5;4.607;50.203
3.86417066159;1.51481847947;27.9724799584;1.5;4.613;52.672
3.86575118133;1.51281286446;27.9716601014;1.5;4.613;55.156
3.86709501583;1.51254895724;27.9645790578;1.5;4.613;57.688
3.86827333991;1.51080750681;27.9604062155;1.5;4.618;60.172
3.86977861152;1.51296103606;27.955884842;1.498;4.613;62.641
3.87116475951;1.51158532978;27.9467899748;1.5;4.618;65.11
3.87259672507;1.51091418121;27.9387006907;1.498;4.623;67.578
3.87377702641;1.51114840544;27.9272481802;1.5;4.623;70.094
3.87516241405;1.51097828504;27.925458064;1.5;4.623;72.625
3.87658012427;1.51326108822;27.9192167851;1.498;4.623;75.141
3.87793570202;1.51301541186;27.9075673037;1.5;4.623;77.672
3.8789180336;1.51385715993;27.9008102556;1.5;4.623;80.188
3.8801421027;1.51098631439;27.897280453;1.498;4.629;82.719
3.88149861006;1.50938591805;27.8852594669;1.498;4.629;85.235
3.8825207562;1.51261366929;27.8886210586;1.5;4.629;87.75
3.88396719844;1.50858740715;27.8884048264;1.5;4.629;90.281
3.88504916583;1.51140837497;27.8746990412;1.5;4.634;92.797
3.88646338327;1.50907603037;27.87463243;1.5;4.634;95.328
3.88752597486;1.50931437277;27.8667094855;1.498;4.634;97.844
3.88877051351;1.51674357032;27.8579525822;1.5;4.634;100.36
3.88970334644;1.50939638312;27.8487520376;1.5;4.64;102.844
3.8908088046;1.50783200355;27.8453539329;1.5;4.64;105.313
3.89173711515;1.50858798013;27.8402379859;1.498;4.64;107.797
3.89285507361;1.51142440382;27.8370694438;1.498;4.64;110.313
3.89430371063;1.51376526424;27.8281426799;1.5;4.64;112.844
3.89509101957;1.51220817261;27.8255074308;1.5;4.64;115.36
3.89604745232;1.50922469849;27.8204978695;1.498;4.645;117.828
3.89735577424;1.5112196431;27.8147028674;1.5;4.645;120.313
3.89819938259;1.5112388797;27.8106787853;1.498;4.645;122.766
3.8991277115;1.51156349021;27.8137151824;1.5;4.645;125.235
3.90028367813;1.50881340965;27.8069385381;1.5;4.645;127.719
3.90126118053;1.50984910334;27.8013861784;1.5;4.65;130.25
3.90234757222;1.51058281584;27.8059721101;1.498;4.65;132.766
3.90335857439;1.5112071824;27.7962833803;1.498;4.65;135.297
3.90414647665;1.50891269279;27.7941551146;1.498;4.65;137.813
3.90521037058;1.50975876031;27.7943361964;1.498;4.65;140.328
3.90620375732;1.51273927394;27.7845521474;1.5;4.656;142.86
3.90712217044;1.51106522058;27.7801484437;1.498;4.656;145.375
