(836.479125977-29.5688858032j);(322.987487793-89.1723098755j);(2.42988024959+0.579307731244j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(830.686645508-40.5163841248j);(328.437713623-78.1119155884j);(2.42157451155+0.45255898926j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(831.510681152-52.1253623962j);(327.867614746-65.6040878296j);(2.46907353072+0.335061925698j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(830.939147949-55.6285667419j);(329.8046875-64.1586990356j);(2.45923379378+0.3097368775j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(830.237487793-57.7395095825j);(331.729644775-52.1862564087j);(2.469031003+0.214361232229j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(827.539855957-61.7407226562j);(330.807739258-51.1745643616j);(2.47130501568+0.195664209886j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(825.315917969-62.5770454407j);(332.672698975-48.6278419495j);(2.45588637498+0.170880896518j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(824.767211914-67.3842773438j);(333.885284424-42.9820480347j);(2.45549907102+0.114285065728j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(825.78503418-67.1488342285j);(332.088806152-45.0884628296j);(2.46858631439+0.132964216894j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(825.698364258-71.0933303833j);(334.141143799-40.8037757874j);(2.46039846373+0.0876881444331j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(824.631103516-59.469997406j);(337.424987793-37.9141921997j);(2.43298060869+0.0971312089972j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(822.900024414-62.3313751221j);(338.717651367-34.9161186218j);(2.42268290151+0.0657164111766j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(824.006774902-63.7159729004j);(338.470245361-32.2306747437j);(2.43039048341+0.0431859298441j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(820.065185547-62.3724822998j);(339.12588501-34.2422561646j);(2.41215152818+0.0596387038849j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(819.824462891-62.6547050476j);(340.193603516-33.8778610229j);(2.40437281562+0.0552635406808j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
(822.775146484-44.5886306763j);(340.841583252-23.1150169373j);(2.41173154855+0.0327383320135j);(0.1684846516-0.127324563986j);(0.0713659642729-0.00114915757527j);0.0470229394468;0.0697669618356
