(833.379882812-30.0866889954j);(327.197998047-89.0035171509j);(2.39483107355+0.559482944961j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(826.338867188-37.9063796997j);(333.178070068-79.3362731934j);(2.37272720733+0.451221036857j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(826.816955566-47.8000564575j);(331.759094238-70.7018203735j);(2.41332115215+0.370226903432j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(827.371948242-56.3274536133j);(331.9190979-61.5192909241j);(2.44031410292+0.282595789828j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(824.880981445-54.2167358398j);(333.271392822-56.7687187195j);(2.43224207247+0.251622347541j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(827.265869141-59.311126709j);(329.296875-52.0389289856j);(2.47877850541+0.211607996295j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(824.48840332-63.4765167236j);(335.838562012-47.4125213623j);(2.43320204031+0.154501992506j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(823.830078125-64.7116088867j);(337.961395264-46.2417755127j);(2.41856580616+0.139445418456j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(823.335449219-66.554901123j);(336.323486328-44.0446662903j);(2.43224788019+0.120635776995j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(820.294128418-67.993522644j);(339.576446533-44.3637123108j);(2.40082098606+0.113423087156j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(821.863891602-59.4063072205j);(338.46182251-37.8548431396j);(2.41762075221+0.09487730961j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(821.475219727-61.8326835632j);(340.577880859-34.5574302673j);(2.4056579986+0.0625427432833j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(818.211303711-60.4067802429j);(340.073608398-35.2613983154j);(2.39861307176+0.0710777610735j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(821.810668945-59.8162498474j);(340.524963379-33.9375953674j);(2.40696309422+0.0642252171225j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(822.459533691-62.5464019775j);(339.023223877-33.893661499j);(2.42022254955+0.0574704046717j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(819.013427734-41.2298088074j);(344.133026123-26.3061523438j);(2.37521178571+0.0617577293163j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(817.889282227-40.852722168j);(344.995361328-27.062789917j);(2.36545867644+0.0671405811389j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(818.595031738-39.3043212891j);(344.742645264-28.0098838806j);(2.36814079353+0.0783976909211j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(814.205444336-41.8904190063j);(349.176818848-27.148525238j);(2.32704594158+0.0609589334678j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(816.58380127-42.5141944885j);(347.126647949-25.1822090149j);(2.34893193055+0.047928041384j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(817.061584473-38.8093338013j);(346.65133667-27.9028930664j);(2.35079324466+0.0772666823762j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(814.483825684-1.26001739502j);(351.00668335-8.56732559204j);(2.31912856725+0.0530152644184j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(813.856262207-0.838708877563j);(351.07522583-9.45259284973j);(2.31656693253+0.0599838826421j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(813.906433105-1.7635269165j);(352.4972229-8.24157714844j);(2.30782800878+0.0489553237362j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(811.901428223-2.00727272034j);(353.291015625-8.47219181061j);(2.2969248091+0.0494003924952j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(809.17980957-2.84700393677j);(355.548370361-8.00664234161j);(2.27489090137+0.043221218708j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(809.429077148-2.32483863831j);(355.269348145-9.0116443634j);(2.27705415312+0.0512151236262j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(810.225280762-14.1182689667j);(355.591003418-11.4438667297j);(2.2774503991+0.0335907538982j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(808.291137695-13.9834308624j);(356.119567871-11.3699245453j);(2.26865950604+0.0331659858256j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(809.682617188-14.7839775085j);(355.443786621-9.48418998718j);(2.27743679165+0.0191750874929j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(809.984375-19.4715518951j);(354.600769043-6.12610673904j);(2.2844817591-0.0154443342306j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(808.805664062-20.866235733j);(356.655609131-4.64134597778j);(2.26812698616-0.0289889557433j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(809.191223145-38.5568885803j);(354.494598389-15.9272441864j);(2.28293996429-0.00619458326371j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(810.458129883-40.6509170532j);(353.708618164-13.7372608185j);(2.29232161579-0.0258989933149j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(810.750976562-42.7679748535j);(352.701019287-10.6462612152j);(2.30025624587-0.0518253279646j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(810.412841797-47.915309906j);(353.311950684-5.47487592697j);(2.29531041948-0.100049743795j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(810.815917969-56.1021575928j);(353.127990723+2.34964084625j);(2.29493772217-0.174142063558j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(814.389343262-69.1093597412j);(349.443939209+16.0957107544j);(2.31650514776-0.304469886648j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(823.204711914-85.893196106j);(341.842803955+32.7952156067j);(2.36229058332-0.477895170591j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(838.952392578-101.434951782j);(324.547454834+49.0034942627j);(2.48123326227-0.687184719499j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(859.46697998-113.669700623j);(303.846496582+64.1651916504j);(2.6322350396-0.929968156902j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(881.591186523-118.364807129j);(279.719482422+76.3701934814j);(2.82554350576-1.1945972031j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(902.491271973-106.840522766j);(255.673736572+86.2997207642j);(3.04220054273-1.4447380676j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(914.93560791-66.7219772339j);(232.24180603+95.5910263062j);(3.26772679599-1.63229584643j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(917.202270508-1.31859970093j);(213.813064575+114.115882874j);(3.33613361268-1.78672165359j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(915.376953125+123.088607788j);(177.409988403+133.915008545j);(3.62050913969-2.03907292846j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(882.413757324+290.665222168j);(137.340270996+149.551177979j);(3.99390343616-2.23261348779j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
(797.485290527+447.938903809j);(104.263275146+151.051498413j);(4.47675792226-2.18947743643j);(0.164903830177-0.125817224682j);(0.06944664969-0.000359426641806j);0.0462413666399;0.069349169028
