(847.96105957-32.1417160034j);(310.253112793-87.4757919312j);(2.55891365916+0.617886734767j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(840.661560059-43.1672592163j);(315.995635986-75.8725509644j);(2.54635815549+0.474789562335j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(843.28704834-54.6303863525j);(315.300415039-63.1908073425j);(2.60465708249+0.348746757999j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(844.403381348-58.7761688232j);(313.63760376-59.4383621216j);(2.63323212604+0.311629838587j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(842.88873291-58.3523025513j);(317.021514893-51.1979751587j);(2.62016324046+0.239083930854j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(840.115661621-58.5817565918j);(319.766601562-51.0123672485j);(2.59057420136+0.230072701756j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(838.92791748-64.335319519j);(320.742492676-45.7331733704j);(2.59149438092+0.168926611002j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(837.859680176-66.5535507202j);(321.590454102-45.0669288635j);(2.58362539052+0.155111914326j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(835.904418945-69.4309844971j);(321.571136475-41.4814376831j);(2.58428780023+0.117451426945j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(834.629333496-69.9353027344j);(323.520324707-39.8392028809j);(2.56752131959+0.100002063384j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(833.640625-60.1035690308j);(325.182861328-36.0267715454j);(2.55274973184+0.0979872132275j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(835.243774414-61.6294174194j);(323.550964355-36.7596244812j);(2.56995856945+0.101502693992j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(834.006408691-64.3268280029j);(325.501556396-32.3072662354j);(2.55664797493+0.056133306997j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(835.358886719-63.6203079224j);(327.165649414-33.5258636475j);(2.54650731903+0.0664909328709j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(833.12902832-62.8748931885j);(326.276763916-32.6017112732j);(2.54726567353+0.0618196852078j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(837.852050781-43.1602935791j);(324.967681885-24.396987915j);(2.57372749612+0.0604087918113j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(834.828491211-44.1975479126j);(329.832641602-24.4641532898j);(2.52710328991+0.0534389024242j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(833.735229492-44.200050354j);(328.042358398-25.1759319305j);(2.53694567431+0.0599615285964j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(831.900756836-44.0690612793j);(330.136230469-23.9687900543j);(2.51629888545+0.0492026530891j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(831.092285156-41.2285308838j);(330.471710205-25.1268787384j);(2.50984273719+0.0660751966103j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(831.785095215-43.7136230469j);(332.028778076-24.3014564514j);(2.5013959463+0.0514230775682j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(834.032226562-2.04754257202j);(329.01171875-9.79442596436j);(2.53290265361+0.0691792530374j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(829.104797363-2.04605865479j);(334.602355957-7.84603023529j);(2.47666253251+0.0519599164452j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(832.652709961-1.68975639343j);(333.043914795-5.96585178375j);(2.49941775429+0.0396986670136j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(827.372253418-2.02668571472j);(336.493469238-8.35415458679j);(2.45744107811+0.054988160637j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.425292969-1.94053268433j);(339.786560059-8.19416904449j);(2.42503083549+0.0527701269783j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.805358887-2.95718765259j);(338.939331055-8.89920520782j);(2.43204214305+0.055130971063j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.487365723-14.4158706665j);(339.720733643-10.3297548294j);(2.42600357169+0.0313320630453j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.416564941-14.7381649017j);(339.483062744-10.3820638657j);(2.42750415325+0.030824330872j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(823.667297363-19.4173316956j);(340.456756592-6.02153348923j);(2.41955262951-0.0142394427902j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(821.873352051-18.6903591156j);(341.85723877-6.85619544983j);(2.40427144979-0.00645358322473j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.420776367-20.5763931274j);(339.544708252-4.78455924988j);(2.42839007361-0.0263812591413j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.773376465-34.5858383179j);(338.191009521-21.6272602081j);(2.43536008774+0.0534737100961j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(823.737731934-41.4111709595j);(338.717071533-12.931224823j);(2.43305583453-0.0293719442933j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(824.285583496-43.9388122559j);(338.045593262-9.82342243195j);(2.44010239533-0.0590708947177j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(825.835998535-48.2047576904j);(337.580841064-5.95051527023j);(2.44809189785-0.0996423534086j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(825.373901367-56.2607765198j);(337.906829834+3.20533800125j);(2.44080892348-0.189651076741j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(828.812744141-68.8322372437j);(334.714782715+14.6670188904j);(2.462436635-0.313547077408j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(838.339233398-83.8644104004j);(325.622711182+30.5169067383j);(2.52822917146-0.494492978252j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(837.820800781-101.162246704j);(322.795074463+53.1796875j);(2.47666710464-0.721419401327j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(871.937927246-110.17224884j);(291.649261475+60.4274787903j);(2.79157328886-0.956148433686j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(892.194274902-112.80947113j);(268.174377441+70.9801330566j);(3.00505985996-1.21603347398j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(911.101013184-100.513885498j);(245.233703613+79.740852356j);(3.23945160384-1.4632186044j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(920.414489746-59.6881942749j);(224.36567688+87.7635269165j);(3.4676546057-1.62244866354j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(922.17767334+8.60724830627j);(206.819381714+105.298988342j);(3.55779724952-1.76978192161j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(919.884277344+131.140869141j);(172.085571289+127.620162964j);(3.81337029205-2.06596094204j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(881.752868652+298.787750244j);(135.641815186+139.959518433j);(4.2493269282-2.18181981629j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
(797.121826172+455.342590332j);(105.124534607+145.802642822j);(4.64838049142-2.11562002145j);(0.169653333216-0.128422746438j);(0.0864563637206-0.00134075496487j);0.0549948345037;0.0832525128136
