(-1+1j);(-1+1j);(1+0j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(820.60949707-36.2345504761j);(337.091461182-82.9207763672j);(2.32041451786+0.463304594816j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(827.2421875-48.2312278748j);(330.631561279-70.0137176514j);(2.42419264759+0.367464954695j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(827.193481445-56.1957168579j);(330.808624268-61.7344245911j);(2.44700217121+0.286777753648j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(824.929504395-53.2414779663j);(332.682678223-57.6290130615j);(2.43430497771+0.261646070228j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(824.95916748-62.8254089355j);(333.561004639-49.7930831909j);(2.44678094132+0.176901248063j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(824.055908203-61.6699905396j);(335.273010254-50.3445549011j);(2.43067876287+0.181050809425j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(822.727294922-66.0350189209j);(334.791900635-44.2791366577j);(2.44082016925+0.125577682227j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(822.407409668-65.7992706299j);(338.487884521-44.1112976074j);(2.41398718375+0.120195842491j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(821.634643555-65.8227233887j);(337.377593994-43.3890686035j);(2.42041463198+0.116180842549j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(821.931762695-60.4999160767j);(337.549285889-36.715587616j);(2.42579322682+0.0846232205929j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(819.417114258-59.5741500854j);(340.528991699-36.2461051941j);(2.39776212728+0.080273306757j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(822.741027832-61.6041755676j);(340.694091797-36.0449371338j);(2.40708383586+0.0738463348128j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(817.812133789-60.6992874146j);(339.490600586-36.0802078247j);(2.40082378755+0.0763583255203j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(821.755432129-61.2819671631j);(339.871887207-37.1153297424j);(2.40880308172+0.0827416287084j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(820.817138672-39.4747924805j);(340.47277832-28.233839035j);(2.4038995134+0.0834032006241j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(820.935424805-40.6661911011j);(342.904724121-26.5294380188j);(2.38893864485+0.0662312502881j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
(819.740722656-41.3729324341j);(341.662078857-25.2768516541j);(2.39512275101+0.0561028900265j);(-0.438926248303-0.107298295835j);(0.0700693779829-0.000479984690782j);0.0446687003662;0.0694562730454
