(847.472045898-35.6803588867j);(309.603027344-84.8504486084j);(2.57542987369+0.590582149097j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(838.196655273-41.7576751709j);(318.239715576-77.1145935059j);(2.51781003525+0.478891272092j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(840.635070801-50.7903366089j);(318.664001465-69.7111053467j);(2.5507941877+0.398627849847j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(840.927612305-57.670009613j);(318.318145752-61.4825820923j);(2.5805073027+0.31724940539j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(838.837097168-56.7926483154j);(317.802276611-53.7310256958j);(2.59551486215+0.260120941606j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(838.702026367-63.0516357422j);(319.532714844-49.5583839417j);(2.5930065114+0.204841549777j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(837.899658203-65.6674499512j);(320.188232422-45.6158447266j);(2.5934769658+0.164391402597j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(840.204162598-69.1128234863j);(318.441375732-40.9744186401j);(2.62298822632+0.120469879577j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(837.346069336-68.3758468628j);(322.471862793-42.3284912109j);(2.58002741812+0.126624446163j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(833.706726074-70.3789672852j);(325.28137207-40.5196495056j);(2.55040926705+0.101336028257j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(836.501708984-60.1191253662j);(323.772521973-34.6453933716j);(2.57400568984+0.0897491674773j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(833.764526367-62.6315231323j);(326.173217773-31.8140525818j);(2.5506649007+0.0567657401903j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(834.484069824-62.4418258667j);(324.971923828-34.3195114136j);(2.55960988161+0.0781690134341j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(832.650390625-62.8745346069j);(327.668457031-33.1743850708j);(2.5345837298+0.0647261632442j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
(833.921813965-63.2875289917j);(325.121459961-33.2021179199j);(2.5581547546+0.0665862746513j);(0.167207690183-0.126037277845j);(0.0819507637932-0.00147888359472j);0.0608167592957;0.0803838877832
