(835.475769043-27.7099704742j);(321.114471436-89.0929412842j);(2.43806492752+0.590145950487j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(826.842224121-40.5705184937j);(331.138000488-81.0952148438j);(2.38399547879+0.461318564526j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(829.466369629-49.8640975952j);(329.394042969-68.9408721924j);(2.44283394564+0.359894198966j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(825.682189941-56.7122421265j);(333.522705078-61.6975860596j);(2.4241403085+0.278395928565j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(827.294616699-54.7606582642j);(331.108856201-56.6759529114j);(2.45493909141+0.254826630278j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(826.465332031-60.4246025085j);(335.686401367-50.0717811584j);(2.43469527217+0.183161802494j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(825.973449707-62.739402771j);(331.895782471-49.7568283081j);(2.4616661484+0.180012221554j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(822.335693359-65.2018661499j);(337.973693848-43.7126541138j);(2.41764420447+0.119771980682j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(823.363464355-68.4626541138j);(336.126647949-41.7925033569j);(2.43721034531+0.0993508477476j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(824.344909668-67.2433929443j);(337.029693604-42.8842163086j);(2.43192484823+0.109924433949j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(822.42565918-60.6646537781j);(337.060943604-36.427444458j);(2.43104773615+0.0827512149795j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(822.483398438-61.3816795349j);(337.750213623-35.1957855225j);(2.42775761005+0.0712513438584j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(818.760986328-62.0824012756j);(340.646697998-36.3345680237j);(2.39573166677+0.0732884659794j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(821.739990234-62.3683547974j);(338.877502441-33.6596908569j);(2.41930007361+0.0562579033222j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
(821.288330078-60.9675788879j);(340.961517334-35.6412010193j);(2.40119590925+0.0721897514793j);(0.167853041573-0.125598471534j);(0.0679991772244-0.000239758395274j);0.0488567734577;0.0687157076799
