(835.346801758-29.6409702301j);(323.502441406-89.7760467529j);(2.42116174085+0.580278030041j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(831.665161133-44.6341400146j);(328.340820312-74.4770355225j);(2.43831328557+0.417140351417j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(828.382873535-50.5851478577j);(331.027862549-68.9507446289j);(2.42890604173+0.353111461534j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(828.331481934-56.3427734375j);(330.106231689-64.5539703369j);(2.44901051734+0.30823586193j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(831.018676758-56.6739654541j);(328.069213867-55.7286224365j);(2.49053854461+0.250313998665j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(828.094909668-59.7739257812j);(332.593109131-52.6680297852j);(2.45666886366+0.209306751075j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(828.287841797-61.9735603333j);(332.658966064-48.446346283j);(2.46475661644+0.172653973195j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(829.391906738-64.2158813477j);(332.4375-46.1064796448j);(2.4740811965+0.149968920409j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(824.920288086-68.234413147j);(335.200256348-43.3519859314j);(2.44638478897+0.112831732944j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(824.846130371-69.6141891479j);(334.559234619-40.7932510376j);(2.45435278992+0.0911851689907j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(828.495788574-57.4946212769j);(333.948974609-37.249256134j);(2.46938598452+0.103273770476j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(824.417175293-62.397315979j);(338.543670654-34.1388435364j);(2.42907239455+0.0606373954577j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(823.160095215-60.8370742798j);(336.260925293-34.9324417114j);(2.44043791941+0.0726024918566j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(824.101379395-59.8179588318j);(336.375549316-37.8685035706j);(2.43905211074+0.0967528549523j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(824.93371582-64.5473480225j);(335.931549072-32.507270813j);(2.45129961402+0.0450618955442j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(821.762817383-43.9339637756j);(340.938446045-25.9792175293j);(2.40614505842+0.0544843279469j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(821.569763184-42.4652366638j);(340.631744385-26.2780532837j);(2.40719148637+0.0610367936098j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(822.250793457-41.4058227539j);(342.833068848-27.4752120972j);(2.39271139889+0.0709804060024j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(820.931762695-42.5798492432j);(341.388244629-24.7238731384j);(2.40112587085+0.0491677216227j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(820.703979492-42.0043907166j);(342.804473877-27.0709476471j);(2.38886668075+0.0661149309914j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(819.90625-43.554473877j);(345.501983643-24.3405017853j);(2.37020424613+0.0409186849188j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(820.047729492-1.66720581055j);(345.669677734-9.15931224823j);(2.37080823293+0.0579968923132j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(816.982177734+0.323001861572j);(347.957244873-9.29385471344j);(2.34623977456+0.0635957830315j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(817.026428223-2.63456726074j);(347.762969971-9.22391414642j);(2.34792647309+0.0546996275962j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(815.865234375-2.49195098877j);(349.536773682-8.59160804749j);(2.33289851794+0.0502133109117j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(816.345092773-4.24596786499j);(356.303100586-8.37352466583j);(2.29016868059+0.0419048165629j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(813.848144531-1.12757492065j);(350.66204834-7.68861865997j);(2.31984553331+0.0476493901011j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(812.95513916-14.7569885254j);(350.473571777-11.6184806824j);(2.31843835407+0.0347522429235j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(811.857788086-14.5407085419j);(353.379119873-11.7099580765j);(2.29625508199+0.0349436101531j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(811.151184082-14.5527229309j);(353.818389893-9.98789024353j);(2.29189838827+0.0235671939579j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(813.193054199-17.8275432587j);(353.285430908-9.29355049133j);(2.30153661427+0.0100822257646j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(812.502685547-19.8393802643j);(353.356994629-5.63937711716j);(2.29969223181-0.0194436465675j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(811.853820801-37.2571105957j);(351.854278564-16.9240512848j);(2.30711359614+0.00508334936971j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(812.598449707-40.4283790588j);(351.213745117-14.3632049561j);(2.31452291962-0.0204559533583j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(812.86328125-42.8407363892j);(350.619659424-11.4054841995j);(2.31988177781-0.0467211720372j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(812.461975098-46.948184967j);(351.103546143-7.85546636581j);(2.31585628169-0.0819019179785j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(812.994812012-55.4516029358j);(351.625915527+0.737819671631j);(2.31176043214-0.162551344297j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(815.583557129-65.4563446045j);(348.707183838+12.379609108j);(2.32927824852-0.270404233681j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(824.703979492-83.6532821655j);(339.638671875+31.3997993469j);(2.38502470368-0.466797783725j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(838.168273926-100.137893677j);(324.612121582+46.3837776184j);(2.48719916753-0.663880281814j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(859.734558105-113.632728577j);(304.076904297+63.7221603394j);(2.63340104816-0.925551162973j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(881.458618164-117.86277771j);(279.361236572+76.1720657349j);(2.82983894438-1.1934993555j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(901.906982422-107.214454651j);(254.934432983+85.8573455811j);(3.05020310788-1.44781068864j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(914.221923828-67.6661682129j);(232.339355469+95.3288269043j);(3.26560860696-1.63111757402j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(916.177490234-0.95622253418j);(215.243499756+112.78276062j);(3.33775367151-1.75335049052j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(916.952697754+121.243461609j);(175.735870361+135.197509766j);(3.61122888684-2.08827993016j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(882.044616699+291.13104248j);(137.764602661+148.027709961j);(4.02555148173-2.21219470607j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
(803.860534668+449.314575195j);(90.3875656128+151.510009766j);(4.52156692192-2.60819142215j);(0.165538440361-0.125692970412j);(0.0704632584934-0.00109807562886j);0.0462453704775;0.0719248993979
