(-1+1j);(-1+1j);(1+0j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(656.59576416-14.0461292267j);(494.448120117-104.095542908j);(1.27730412843+0.240501546356j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(874.419006348-57.3278160095j);(282.620849609-61.6822853088j);(2.99554735878+0.450937682083j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(814.817016602-53.45104599j);(341.200378418-63.4895477295j);(2.3363443685+0.278084103383j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(836.776611328-54.1959457397j);(322.384552002-55.8691711426j);(2.54818938765+0.273491030246j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(833.35168457-60.2961807251j);(326.908813477-51.3116226196j);(2.51614823295+0.210491320583j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(830.48236084-61.8291244507j);(327.626739502-47.8929634094j);(2.50881912375+0.178024718412j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(829.595031738-62.4275512695j);(330.131561279-47.2924041748j);(2.48893491966+0.167448894318j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(827.13458252-65.0930633545j);(330.803436279-44.5640563965j);(2.48184836499+0.137568604674j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(827.338500977-67.7672653198j);(332.604705811-42.7488288879j);(2.47279110208+0.114074328222j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
(826.73236084-57.8308334351j);(333.075195312-38.5158538818j);(2.46917926932+0.111901801859j);(-0.534520190008+0.0563223766619j);(0.0603566586708-0.000232316905666j);0.0466870016249;0.0762747409853
