4.19560943192;-0.00282699010678;23.6987402986;0.0006;0.0;0.0;1.30779599469
4.19492393739;0.000416916854933;23.701194941;0.0006;4.211;9.36;1.30779599469
3.97107868084;-2.01191056169;23.7240863575;1.998;2.942;19.5;1.30779599469
3.94751644065;-2.01233442651;23.797732633;1.9982;2.93;28.875;1.30779599469
3.92905995018;-2.01410849526;23.891440409;1.9982;2.919;38.235;1.30779599469
3.91333774737;-2.01083481708;24.0123648685;1.9982;2.907;47.594;1.30779599469
3.89964738107;-2.01092869985;24.1256362112;1.9982;2.897;56.922;1.30779599469
3.88731196335;-2.01405492129;24.2400392745;1.998;2.877;66.297;1.30779599469
3.87648841551;-2.0150752637;24.3593039821;1.9982;2.861;75.672;1.30779599469
3.86677191616;-2.01149646884;24.4705231713;1.998;2.85;85.032;1.30779599469
3.85781216131;-2.01114067079;24.5987573166;1.998;2.843;94.407;1.30779599469
3.8496492506;-2.01464102342;24.7257681326;1.998;2.839;103.766;1.30779599469
3.84221322093;-2.01174389315;24.8489185101;1.998;2.831;113.157;1.30779599469
3.83527598336;-2.01570371895;24.9704283356;1.998;2.825;122.516;1.30779599469
3.82886282798;-2.01292308337;25.1021107803;1.998;2.821;131.875;1.30779599469
3.82289189196;-2.01201157969;25.2334277345;1.998;2.816;141.219;1.30779599469
3.81730394647;-2.01339443186;25.3407410513;1.998;2.812;150.61;1.30779599469
3.81213680757;-2.01196294001;25.4550649172;1.998;2.809;159.985;1.30779599469
3.80707425978;-2.01434889885;25.5859775814;1.998;2.805;169.297;1.30779599469
3.8025432414;-2.01384162653;25.7130817147;1.998;2.801;178.625;1.30779599469
3.79795602151;-2.01322620749;25.8250527896;1.998;2.797;187.954;1.30779599469
3.79365193161;-2.01164862947;25.949485251;1.998;2.794;197.329;1.30779599469
3.78958936449;-2.0127068167;26.0781582104;1.998;2.79;206.719;1.30779599469
3.78539198183;-2.01212624183;26.1968343744;1.998;2.787;216.047;1.30779599469
3.78140844464;-2.01207038797;26.3129812552;1.9982;2.784;225.407;1.30779599469
3.77758648263;-2.00940916067;26.4300770307;1.998;2.781;234.75;1.30779599469
3.77363478582;-2.01334861828;26.5502083915;1.998;2.777;244.11;1.30779599469
3.76982468041;-2.01217209056;26.6746957381;1.998;2.773;253.454;1.30779599469
3.76597137911;-2.01280779241;26.7854307502;1.998;2.77;262.891;1.30779599469
3.76229953898;-2.01142066854;26.9003892696;1.998;2.767;272.235;1.30779599469
3.75822262003;-2.01331545302;27.0100334207;1.9982;2.763;281.594;1.30779599469
3.75453271187;-2.01247064458;27.1272822312;1.998;2.759;290.954;1.30779599469
3.75063630631;-2.01180805481;27.2383669501;1.998;2.755;300.329;1.30779599469
3.74656801849;-2.01344843749;27.3600154772;1.998;2.751;309.704;1.30779599469
3.74253962443;-2.01172273143;27.4737435497;1.998;2.747;319.047;1.30779599469
3.73866737171;-2.01256828174;27.5887817487;1.9982;2.743;328.438;1.30779599469
3.7346589855;-2.01171080566;27.6847706127;1.998;2.739;337.75;1.30779599469
3.73065087323;-2.01316062628;27.796285768;1.998;2.735;347.157;1.30779599469
3.72655128025;-2.01237959312;27.899000421;1.998;2.731;356.532;1.30779599469
3.72257453332;-2.01378011323;28.0002578835;1.998;2.727;365.907;1.30779599469
3.71861692367;-2.01049973353;28.1058695796;1.998;2.724;375.297;1.30779599469
3.71426313225;-2.01155514609;28.1990397873;1.998;2.721;384.657;1.30779599469
3.71028382892;-2.01323510927;28.3001057391;1.998;2.717;393.985;1.30779599469
3.70621699379;-2.01174811731;28.4044834813;1.998;2.713;403.329;1.30779599469
3.70207341147;-2.01416083906;28.4870794931;1.998;2.71;412.672;1.30779599469
3.69792763988;-2.01163192531;28.5714355151;1.9982;2.706;422.11;1.30779599469
3.69379078135;-2.0134595238;28.647998963;1.998;2.703;431.454;1.30779599469
3.6896568584;-2.01103294385;28.7248033306;1.998;2.699;440.829;1.30779599469
3.68588266196;-2.01512045854;28.8097591299;1.998;2.695;450.157;1.30779599469
3.68175075856;-2.01292837597;28.8705569357;1.998;2.692;459.594;1.30779599469
3.6777204798;-2.0097235707;28.9455760754;1.998;2.689;468.922;1.30779599469
3.67403586795;-2.01400686781;28.9991700168;1.9982;2.685;478.329;1.30779599469
3.66995161173;-2.01333830782;29.0603662506;1.998;2.681;487.688;1.30779599469
3.66628983775;-2.01239130925;29.1155687647;1.998;2.677;497.063;1.30779599469
3.66251646386;-2.01161299926;29.1656367991;1.9982;2.673;506.438;1.30779599469
3.65889545085;-2.01212354313;29.2180705657;1.998;2.671;515.797;1.30779599469
3.65509836408;-2.01318218223;29.2578628912;1.998;2.667;525.157;1.30779599469
3.65146990377;-2.01525940288;29.2961339786;1.998;2.664;534.563;1.30779599469
3.64800288283;-2.01170476581;29.3240006248;1.998;2.66;543.875;1.30779599469
3.64434782485;-2.01416576444;29.3540142175;1.998;2.658;553.25;1.30779599469
3.640861408;-2.01341784325;29.3929385359;1.998;2.654;562.625;1.30779599469
3.63746723639;-2.01300972179;29.4285495079;1.998;2.651;572.0;1.30779599469
3.63386659414;-2.01495097079;29.4514044518;1.9982;2.648;581.329;1.30779599469
3.63054524781;-2.01145976071;29.4828358671;1.998;2.645;590.75;1.30779599469
3.62723518917;-2.01282758618;29.5069272241;1.998;2.642;600.11;1.30779599469
3.62411986465;-2.00954343457;29.5471968886;1.998;2.638;609.485;1.30779599469
3.62062526462;-2.01324637303;29.5626515706;1.998;2.636;618.86;1.30779599469
3.61718049655;-2.01499675271;29.5870650191;1.998;2.632;628.219;1.30779599469
3.61410915654;-2.00781711959;29.6156927682;1.998;2.63;637.579;1.30779599469
3.61069622748;-2.01272181395;29.6462359588;1.9982;2.626;646.922;1.30779599469
3.60796614714;-2.01259204617;29.6750958296;1.998;2.624;656.266;1.30779599469
3.60466652154;-2.01265854077;29.7004703626;1.998;2.62;665.672;1.30779599469
3.60120127159;-2.01324447736;29.7307145737;1.998;2.617;675.063;1.30779599469
3.5980615544;-2.01287802084;29.765750007;1.998;2.614;684.407;1.30779599469
